petitADJanNOUN_count,petitADJchampNOUN_count
3.00000009361575,232.99999678918252
0.9999999754274316,253.00000350602267
0.0,270.9999953480809
4.99999994872564,257.9999999318468
0.9999999608703749,203.99999320167393
0.0,223.0000019920332
0.9999999567190246,246.9999998997571
1.9999999402357584,236.9999966018156
1.9999999139105662,204.99998874629404
1.0000000285704114,218.00001286847004
2.0000000496222485,186.00000969227182
2.0000000176109265,174.0000059200027
2.000000045625992,209.00000244284257
2.9999997589379497,208.00000408918535
1.999999992882581,202.00000559900693
0.9999999862747153,213.00000224415533
1.9999999742080055,162.00000133718515
0.9999999563909611,143.99999244852717
0.0,180.00000005629826
0.9999999935506795,234.00000233447557
4.0000000135935325,243.00000215025412
0.0,162.99999778878922
3.999999848113252,196.99999483676345
0.9999999575505208,191.99999235077485
3.0000000154982382,244.00000813593408
0.0,170.00000046267155
1.00000003962317,179.00000043714758
0.0,219.0000085221088
0.0,193.99999375893938
2.0000000389843438,213.0000066418294
0.0,200.0000014522983
3.9999999794444183,222.9999923288355
1.0000000154144846,193.00000969022568
1.9999999571561151,262.00000264700225
5.000000016696493,219.0000064654201
0.0,174.00000907258507
0.9999999828276649,211.99999420258746
1.0000000215256117,201.00000015755765
0.9999999983892959,188.99999708785225
0.0,224.99998685818844
0.9999999950813783,143.99999564878647
0.9999999982919884,251.00000022453705
3.0000001532524547,351.00001206022813
7.000000088812096,407.0000051922215
6.00000020947566,480.00001502769146
52.99999800850517,557.000003407752
4.000000009726311,682.9999798190676
5.99999996377246,432.99996844147216
1.0000000430417737,457.0000310670655
1.0000000418949462,385.00001177742416
