toutDETangeNOUN_count,toutDETchangeNOUN_count
0.0,205.99999823758205
4.000000088537939,198.00000290005477
0.0,176.00001254883747
8.999999599140546,244.99999824440857
0.9999999599809204,175.99998942963833
10.999999917587733,183.99999500940044
4.999999864224307,125.99999832065627
0.0,98.99999920928634
0.0,76.99999956600367
13.999999557953215,82.00000044262514
2.9999999298523745,81.99999731781375
1.9999999462022624,87.99999763289955
4.000000012361431,98.00000274906147
7.999999850816138,206.99998912177315
2.9999999167809146,261.9999863991757
4.99999981142332,288.9999876706062
7.999999578303552,211.99998746794273
9.999999916404454,249.00000374342062
17.000000216223533,205.0000083409416
3.9999998912636903,219.99999149263263
7.0000000144237955,228.99999246355063
18.999999165603118,212.99999069380613
7.000000127595714,260.9999976601006
22.000000257840682,326.00001451413925
8.999999542005854,266.99999307289323
22.00000034912904,326.99999509302717
8.000000264374599,362.99999532635354
7.999999698069493,393.9999881778556
13.99999990821207,382.00000925123226
13.99999983465354,426.9999911056126
1.9999999587593396,477.99997056965293
34.000000339208995,451.9999961367182
19.000000276571708,523.0000306036446
14.000000895327874,472.0000314452153
14.000000285403939,588.0000313526211
28.999999243788697,813.000008049138
6.999999782990955,550.0000016320909
18.999999788167255,596.000014091827
28.999999719523625,563.9999731772281
18.00000020050195,517.9999996623856
8.00000007906126,528.9999817677041
10.99999976692704,470.9999871945046
11.000000366738938,456.0000120928443
15.999998918874747,525.9999599401876
10.999999671296674,473.9999962263005
16.999999268239815,467.99998807812784
5.000000142852058,482.9999972940669
16.00000010405091,518.0000028926416
30.000000439677986,440.9999883502129
21.000000300221103,520.0000218784595
29.99999917156587,429.9999860747952
26.99999961673911,469.0000097222695
16.999999582111556,475.99997944031054
21.999999623684364,515.9999811219775
29.99999905509203,416.999983541006
21.99999929922127,486.9999853583233
23.99999984521631,553.9999960224851
21.999999871003343,514.0000031730964
31.99999882161861,470.999987097967
21.99999946686451,462.9999817138785
37.99999858734972,488.99998916348653
32.00000202448173,575.0000230354699
23.999999294511326,543.9999900147948
38.00000150568046,569.0000063230466
54.00000135596454,568.0000037318307
30.999997904516825,691.9999850402041
32.00000044155462,598.0000001173095
41.999999576231204,644.0000117628801
27.999999539354096,706.999984646798
23.999999736435356,612.0000160221923
40.00000047530798,655.0000090154397
24.99999957938456,612.000000783406
23.000000663726226,632.9999954592895
22.99999920062176,714.9999854300983
42.000001876863436,746.9999950257259
58.000000949669,748.0000277409364
23.999999461264725,653.0000029406875
25.999999637087964,614.9999881615024
25.999999084594446,828.0000122313899
48.000002125910996,1024.0000036083493
86.00000313825618,1144.0000486333695
80.00000275028383,1799.9999603027627
62.99999915663424,1461.0000298137245
52.000000662434694,1775.0000500094234
74.99999689915612,1421.999906678085
71.00000391611499,1335.000049934464
48.0000013581379,1404.0000544683742
