petitADJareNOUN_count,petitADJcharNOUN_count
0.0,32.99999960049887
0.0,20.000001081920914
0.9999999893856253,14.000000250028023
0.0,15.000001039131531
0.0,25.000000432641105
0.0,51.00000167717898
0.9999999707713982,19.000000025384843
0.0,25.00000203593524
0.0,32.00000282132325
0.0,23.999998931041457
0.0,24.999999793098823
0.9999999691540938,12.999999256479615
0.0,15.0000001734075
0.0,15.00000066562208
0.0,7.000000275148317
0.0,14.000000289756462
0.9999999766174582,13.999999825607976
0.0,8.999999757910178
0.0,10.000000438604644
1.9999999627040346,20.99999897038378
0.0,34.99999809778358
0.999999962284664,40.00000012528565
0.0,40.9999965947961
0.0,30.999999135393086
0.0,19.000000878721607
0.0,11.999999568504808
0.0,22.99999981185384
0.9999999680429468,21.99999884251909
1.0000000182279591,56.99999961951432
0.0,37.000002215875995
0.0,14.9999993623378
1.000000003668535,18.00000046866553
1.0000000151417292,22.999999918537483
0.0,37.99999936791774
1.0000000162703824,28.000001414290566
0.0,49.999999659562675
0.0,36.99999992384881
0.0,38.999999669893526
0.0,26.00000137689909
0.0,27.000001139716268
1.0000000203859956,44.000002248076065
0.0,47.999998680150185
0.0,68.00000083401687
0.0,30.999999981565445
0.0,33.99999873240456
0.0,41.00000019219587
0.0,29.999998886852666
1.9999999217407494,20.999998684895576
0.0,28.000000933517292
0.0,78.99999473481212
0.0,22.9999997850033
0.9999999569552831,47.9999979338536
0.0,41.00000022279826
0.0,26.000001230943386
0.0,50.00000184438583
0.0,42.000000600442206
0.0,31.99999930385531
0.0,39.99999909184966
0.0,79.00000131496441
0.0,53.0000018168119
0.0,42.99999676219934
0.9999999807698425,31.99999938463496
0.0,28.000000021714634
0.0,56.0000010053538
0.0,36.000000982761335
0.0,25.999999617219387
0.0,42.99999747316763
0.0,30.0000005759259
0.0,42.99999854831598
1.00000003962317,30.000000356770116
0.0,46.000001815406534
0.0,35.99999647743381
0.0,52.00000058847153
0.0,25.000000244360685
0.0,40.999998585629314
0.0,42.000001661027994
0.0,64.99999900722945
0.0,53.99999910911408
0.0,39.000000953963024
2.9999998136781523,50.00000048943168
0.0,33.00000071034519
0.0,45.00000155734619
0.0,28.999999252011808
0.0,34.000000537850475
0.0,42.00000058151145
0.0,40.00000030401528
0.0,81.0000051219551
1.0000000135501237,103.00000274149936
0.0,120.99999723833083
1.0000000024315778,125.00000231391965
0.0,67.99999488186631
1.0000000430417737,120.00000903568359
0.0,70.00000619674384
