pourraientVERBarmerVERB_count,pourraientVERBcharmerVERB_count
2.999999800247826,0.9999999693954871
11.000001016721727,1.0000000513291152
0.9999999778194026,1.9999999556388053
0.0,0.0
6.0000002450382475,0.0
1.9999999464871268,0.0
1.999999930057517,0.0
0.9999999804473441,1.9999999608946881
5.000000263866156,0.0
0.0,0.0
3.9999998692856997,0.0
0.0,0.0
0.9999999973306328,0.9999999973306328
0.0,1.0000000277694943
0.0,0.0
0.9999999631530447,0.0
0.0,0.0
0.9999999710418446,0.0
0.0,0.0
0.9999999920713438,0.0
1.0000000271217977,0.0
0.0,0.0
0.0,0.0
3.000000207826306,1.0000000340423503
0.0,0.0
1.000000005077469,3.000000116534412
0.0,0.0
1.0000000221344847,0.0
0.0,0.0
2.999999866380182,0.0
0.0,0.0
0.0,0.9999999691540938
0.0,1.9999999456897228
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,0.0
3.0000000092710732,0.0
0.9999999813520173,0.0
0.0,0.0
1.999999924569328,0.0
0.0,0.0
1.0000000125184012,0.0
0.0,0.0
0.9999999728159226,3.9999998912636903
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999700553241
0.0,0.0
3.000000188665952,0.0
1.999999924517373,0.0
4.0000000650815295,0.0
0.9999999756852518,0.9999999756852518
5.9999995328775055,0.0
0.0,0.0
0.0,3.0000002252024065
2.000000099270446,2.000000099270446
4.000000081543982,2.9999999485669644
0.0,0.0
3.999999980758204,0.0
4.00000004434775,0.0
0.0,0.0
0.0,0.0
1.0000000098826576,0.0
0.9999999608703749,1.9999999217407494
2.0000000666798066,0.0
0.9999999567190246,0.0
4.999999756130982,0.0
0.9999999569552831,0.9999999569552831
0.0,0.0
2.0000000496222485,0.0
1.0000000088054632,0.0
2.000000045625992,0.0
0.0,0.9999999782454786
1.999999992882581,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999935506795
1.0000000033983831,4.0000000135935325
0.9999999957305106,0.0
0.0,0.0
4.999999687537638,0.0
3.0000000154982382,0.0
3.999999950667093,0.0
0.0,1.00000003962317
2.0000000587965667,0.0
3.9999997897034523,0.0
0.0,1.0000000194921719
4.999999847837255,0.0
0.9999999948611046,0.9999999948611046
0.0,1.0000000154144846
1.9999999571561151,0.0
1.0000000033392986,0.0
1.0000000181397999,0.0
2.9999998136781523,0.9999999828276649
0.0,1.0000000215256117
0.0,0.9999999983892959
0.9999999581494154,2.999999874448246
0.0,0.0
0.0,0.0
2.000000047813591,2.000000047813591
1.0000000411198886,1.0000000411198886
2.000000027100247,1.0000000135501237
1.9999999791892589,0.9999999895946298
6.000000282585789,3.000000141292895
0.0,2.99999998188623
4.000000172167095,3.000000129125321
0.0,2.0000000837898924
