toutDETanNOUN_count,toutDETchantNOUN_count
111.00000475042798,30.00000096035976
132.99999754165276,34.999997397297875
124.99999407124294,14.999999329360397
95.99999831842115,17.999999575268305
66.99999757103366,33.99999900013906
87.0000032084888,27.000000061192985
85.00000072809101,5.000000165775195
83.0000042666558,23.000000140998456
72.0000017183818,21.99999998422903
71.99999896671606,40.99999905923655
92.99999590383412,43.99999908947861
68.00000230794832,27.00000101052535
88.00000087903828,24.00000049956524
104.00000103589743,30.000001540219067
81.99999898556591,17.99999977731934
99.00000478576649,17.000000852042866
95.99999529555615,28.999999964267708
90.00000116131218,33.000001511102184
108.00000277635633,35.00000266628314
139.99999175292825,33.99999879980207
105.99999429551526,16.999999210959302
104.99999516244516,47.99999724591073
115.9999946149197,48.99999731305389
114.00000675572205,20.000001026582304
92.99999480895359,56.99999843297199
101.99999613947165,23.999998773912058
93.00000484146221,19.0000011933022
109.99999428625406,25.99999909121434
88.99999437526425,19.999999091217227
88.99999718220789,31.999998711173014
51.000002766827045,25.000001319330774
40.0000006150121,12.000000427010526
46.99999886906048,18.99999867043845
48.99999912419598,3.00000004106242
65.99999897980688,5.000000046939941
71.00000314457553,23.000001225169086
88.00000414961401,15.000000861425258
69.99999817310719,27.999999871158135
78.99999868443358,14.999999591352191
69.00000049935895,16.99999959383107
98.999999035596,26.999999553442393
63.99999789886892,12.999999996533536
67.00000390830886,13.000000651318858
87.00000447315749,20.00000069325679
78.00000036796659,22.00000016511303
78.00000455788992,17.000000050223683
56.000001934751204,17.000000823737793
57.99999968668116,16.000000486447522
55.999997588893905,15.999999532342372
50.000001106724234,12.000000265613812
42.00000101283764,10.000000417844701
52.999996540579986,13.99999937644085
35.999998559313134,16.999999055150376
36.99999791676156,27.999999478838223
31.999999711770144,24.99999874038696
19.99999971996922,6.999999849450517
16.000000886845434,2.000000035624639
16.9999998186762,8.000000134212126
16.999999908423916,7.9999998894214475
14.000000176249284,6.999999811707918
31.00000131890429,5.000000219302322
36.99999994803323,14.999999082271675
50.99999839901012,14.999999583904568
53.99999694218492,17.999999729598727
70.99999603126045,13.999998922755868
68.99999814963542,12.999999953959655
46.00000024204313,20.000000168622545
47.99999816873298,15.999999038623448
43.00000007388216,7.0000000144237955
42.99999748978236,24.0000001418822
59.00000296808872,24.999999982539194
55.99999963790182,60.0000027400417
49.99999718332177,25.999999095777053
45.00000076903193,18.00000046866553
54.00000167709797,28.000000996931476
52.999996956996455,41.99999857528236
54.00000223678713,30.99999994512861
62.00000146850592,29.000000607822432
50.00000034258555,22.999999354032152
72.00000138385249,23.999999123072822
64.00000152426243,57.00000265572544
48.00000278336021,45.00000323575879
97.0000037788979,50.00000079411774
72.99999856949985,61.99999747123479
70.00000137440367,27.999999376411694
52.00000154219976,38.000000059174006
68.99999916874899,56.99999838329954
65.9999997973904,58.00000026133017
42.00000192538633,38.00000057691628
44.99999892990208,75.99999584203098
41.00000136693604,23.000000766817777
64.99999951851451,21.99999963076302
50.99999800371978,30.999999168112666
42.999998335964804,31.999997314355728
43.00000027993909,40.00000152225191
39.00000223698451,46.999999799129796
34.00000161574138,13.000000465499191
26.999999721691818,19.00000061229874
30.999998095020434,35.99999921683723
23.000000109600176,28.00000028325712
16.999999212994346,31.999999560790904
30.000000539157035,35.000000752488134
34.99999783779804,41.99999944019156
22.999999835421637,27.000000128788017
19.000000079758518,48.00000049961504
14.000000455099531,34.99999859073529
13.999999371995663,37.00000097849185
10.999999380817027,30.999999729602575
20.999999208775908,57.999999341799615
36.00000176451704,45.00000275813466
20.000000162826687,59.99999721255025
20.000001208425896,39.00000237722861
13.000000613720433,57.0000014441594
23.99999780685085,80.99999830276205
30.999999875477787,55.000000646948045
24.99999949047988,61.99999972146103
17.000000102692873,64.99999947591768
17.000000642153605,52.00000029474338
13.999999566874239,59.999999780432
26.000000590919676,49.000000352662354
19.00000009814537,91.00000485536255
26.999999131932427,48.99999956297011
26.00000042069623,52.00000139727117
22.99999983256757,28.999999496937768
22.999998106079044,41.999997310917934
9.000000308274211,31.99999913752049
19.999999965839766,38.00000037059419
11.000000099910613,45.99999995826364
14.000000973732687,62.000002151378844
22.00000042627764,73.00000066872173
3.0000000313930273,60.99999780004393
20.999999515070492,70.99999977064756
3.999999939070533,56.999997890505284
21.000000688839982,56.00000069004123
20.000001708324955,45.00000123245306
