futVERBauxADP_count,futVERBchaudADJ_count
674.9999997563805,35.99999979178192
882.9999456483483,0.9999999529546316
924.9999850983204,47.99999864866368
712.0000051904983,57.000000137067644
276.0000093028336,18.99999984053692
646.0000326066507,44.00000021107348
651.0000070038025,8.99999977887854
642.0000068270381,8.000000277263457
828.0000253187259,18.9999999585474
595.9999986739944,2.999999985931023
709.9999963393351,16.999998901038474
616.9999975489019,10.000000297561318
710.9999598753909,18.99999971088714
656.999955568083,11.999999523379342
439.9999842623281,6.999999981233264
564.0000272913627,12.000000438696443
581.0000323889112,12.000000659285655
558.9999933300289,5.999999856205376
546.000004336319,14.00000049984113
582.9999917022783,4.999999873949989
514.9999929591099,6.999999891091059
622.9999700272097,18.99999883182864
650.0000068197053,14.999999350406636
464.00003156623495,8.000000193791086
495.9999852329292,24.999999435484447
589.0000002841782,13.999999592994293
503.00001281605427,10.999999992114516
516.9999992753947,20.999999346259862
536.9999967104882,18.999999397201123
543.9999973775476,37.000000973393114
504.00004231108073,12.000000535592893
510.00002618372434,18.000000296261
475.0000037645822,11.999999851546228
679.0000316915788,9.000000123982533
650.999976140356,3.99999989916968
647.9999967850456,9.000000658775075
539.0000183637924,9.00000077959897
522.9999765805114,10.999999611700671
579.9999922641302,7.999999780541684
571.9999648783456,13.999999484485281
645.0000019557549,20.99999860173478
759.0000231352474,8.000000410632921
678.0000041347055,12.999999812563553
580.9999780915965,20.000000155484262
660.0000511603764,12.000000490076497
571.999968924564,24.99999901141163
607.9999954861202,14.999998742678596
459.9999807270773,12.000000096939129
270.0000044477766,7.00000014323579
236.00000597280473,19.000000069832755
282.99998437394567,38.99999923172745
288.0000039419923,9.00000012318726
388.0000083690229,6.000000104557353
484.00000640278654,8.000000222155954
377.0000088467492,8.000000263949874
461.9999882434652,6.999999967789535
292.9999857429057,19.99999945513625
214.99999851058078,15.999999536669513
235.99999352449998,10.99999953392459
276.0000037880549,9.000000227460298
281.0000027418788,8.000000216974382
268.00001667425937,16.000000554605435
257.0000018563423,16.999999620240995
279.0000041071538,12.000000831305224
270.0000021805624,15.000001505565464
256.9999898577829,15.000000177464038
263.9999814433878,15.999999532342372
290.9999990282694,13.000000287748298
248.00001629942946,10.000000417844701
208.9999954526334,6.999999321952677
206.99998880627254,6.999999631691352
207.9999949541459,4.999999931401369
155.99998879498347,4.999999864224307
100.0000007013945,1.0000000035113643
91.99999742579519,1.0000000178123194
118.99999426673357,1.9999999786677878
107.9999990043211,1.9999999532349162
83.99999995182881,4.9999998655056554
134.99999939794563,6.0000000185421465
193.99999510627418,4.999999906760087
280.99999462659594,6.999999619556716
248.00000208389037,15.999999396554625
254.99997287432006,11.999998915088199
236.00000378946098,3.0000000375552034
256.0000048242198,9.000000065466667
250.00000352203432,13.999999408850393
231.9999929408096,3.999999949357511
220.99999043814967,5.000000067427603
251.00000031677968,4.000000072911837
230.00000320481715,8.000000093760246
265.99999995138296,5.999999945993321
285.99999849919897,8.00000002934828
259.0000017730964,9.999999864935765
336.99999040931914,12.999999108319106
327.00000492094847,2.9999999689178263
326.0000020518131,12.000000058343057
348.99999640921015,19.000000123314496
400.9999844964193,15.999999902004191
495.0000046959913,27.000000403701378
526.0000048620434,10.000000897221735
519.0000374895859,8.000000163087966
585.9999906432989,9.99999956023945
477.00000632220343,9.999999585223707
547.9999932803951,13.00000056661475
410.99999098099465,12.999999464492557
370.00001657711607,8.000000185294889
322.0000110358522,7.00000016986625
249.9999813367124,16.999999236119912
333.00002121018036,4.000000133359613
305.9999978319666,8.999999707628636
305.9999959568255,3.9999998804715187
339.99997564664017,11.9999994834634
294.9999972349258,6.000000171422468
288.0000040210482,12.000000688302926
323.00001311173855,12.000000456693726
263.00000832489155,9.00000002646515
277.99999641342185,10.000000134051758
253.99999392692462,12.000000340196468
270.99999867970985,11.999999835296586
291.9999988272723,3.000000053915704
220.99998518447677,10.999999611141371
253.9999949303965,16.99999976565907
281.0000068864522,9.999999530915577
311.9999888346304,24.99999998307904
274.999986798324,6.0000001637935565
367.9999876383745,10.999999280069819
289.9999866875014,6.999999402208745
288.00001495802337,8.000000321957646
297.9999850636897,5.999999721255025
299.0000164229153,6.999999861399697
315.000004861147,15.000000672517
328.99998153889663,12.999999083693755
321.00000449577,6.999999954250317
347.00000411545193,8.999999927141943
342.0000082520137,9.000000270506774
366.00001856535187,15.000000611324637
382.9999786067579,19.99999903868688
343.9999935872501,14.999999861052764
309.9999962559265,8.999999916747369
349.9999947985118,19.000000617359532
366.00000634970746,8.000000172204894
321.0000013735642,11.999999719899087
306.99999413705183,21.999998147929624
306.0000010802083,14.999999573678867
398.0000142723308,21.999999236592704
492.0000107837586,50.0000036413018
591.0000197242304,55.00000246062099
827.0000287018286,42.00000044093027
960.9999931935051,68.99999921942029
1055.0000332508937,70.99999977064756
551.9999966670663,47.99999971017968
630.0000309869882,63.00000034622185
772.0000366950287,36.0000023786441
