grandADJangeNOUN_count,grandADJchangeNOUN_count
17.999999568616126,6.999999832239605
18.000000937928576,5.000000030876847
20.999998679228007,13.999999234175474
18.99999930356532,3.999999889181508
22.999999360011135,0.999999956948566
44.99999946887198,17.000000208895564
12.000000629459162,3.0000001573647905
16.999999797270323,10.999999807348818
35.00000110781878,6.000000129187991
47.00000121186012,2.0000000477328275
35.00000020244051,2.9999999569465023
5.999999926146595,1.9999999753821989
21.000001183419265,26.00000182379187
28.000000868636384,2.000000089265482
26.000000798550527,12.00000045912002
68.9999991463908,3.9999999505154102
62.00000296906243,9.000000123982533
33.99999944092266,12.99999997028183
43.999999866837655,5.000000064517344
39.99999999272334,5.000000204678897
26.999999046901646,2.999999894100183
38.00000003321224,0.9999999725677104
34.99999946658667,2.9999998278694204
20.999999249366596,7.999999755163897
59.000003028417794,3.000000153987345
44.00000023498953,2.9999998325468895
55.999997900861445,1.9999999324502462
62.00000190604028,4.000000163358832
37.00000007560334,1.9999999464871268
44.99999884501,3.999999860115034
34.99999939854979,3.9999999217893762
31.00000161712209,3.0000000075351423
20.000000711684216,1.0000000355842107
36.99999808222409,3.9999998692856997
47.00000218980148,5.000000068437367
25.99999987030968,5.000000167513498
40.00000287019194,4.000000111077977
50.00000238272521,2.0000000659874684
54.999998274375095,3.999999852612179
46.999999137892885,0.0
32.99999861378231,1.9999999420836891
44.00000015462006,2.999999927950025
29.99999996135245,1.9999999841426872
36.000001972169684,4.000000108487191
40.00000274683801,0.0
54.999999615524025,1.9999999787712501
46.000000931752595,3.000000207826306
25.000000432641105,2.000000096910328
29.999999544512033,2.000000010154938
31.999999258260836,0.0
38.000000841110406,1.0000000221344847
37.00000080391529,1.0000000417844699
24.99999925276926,1.9999999109201214
18.99999941598767,1.9999999199618408
25.999999026744636,0.9999999691540938
52.99999856077765,2.9999999185345843
7.999999940526398,1.0000000035113643
10.999999895011356,1.0000000178123194
12.000000018367377,0.9999999893338939
19.9999993793856,1.9999999532349162
33.99999797977156,0.0
24.000000074168586,1.0000000030903577
44.99999979884936,0.9999999813520173
46.999999255030566,2.9999999167809146
35.99999905072268,1.999999924569328
50.999997311685135,1.9999998945758874
59.00000073858566,2.0000000250368024
36.000001199079946,6.00000032133727
34.99999873269851,1.9999999456318451
46.000000757237366,3.000000065066286
55.99999798319216,5.000000067427603
32.00000105645447,0.0
25.00000080221073,0.0
60.999996225623455,1.9999999401106483
58.00000115224947,2.00000000733707
51.99999935496227,1.0000000151417292
57.999997008916175,1.999999924517373
101.00000108405537,2.9999999689178263
57.999997364324486,0.0
49.99999725198092,1.9999999587593396
166.000000260677,1.999999987750524
81.00000324000447,5.000000104817297
86.0000062729767,0.0
106.0000014853694,1.0000000203859956
86.99999909089877,3.9999999724084354
77.00000115739462,1.999999990379102
101.00000214581465,2.000000022173875
122.99999719363811,0.9999999754274316
94.99999906240929,4.000000092647444
84.00000123289381,3.0000001303356196
64.99999656848624,10.999999273544745
58.00000193371439,7.000000233379323
53.99999707988287,3.9999998268760986
74.99999832559145,3.9999998804715187
66.99999711600398,6.999999885574603
43.000000090221356,7.000000389710603
57.000000340168135,1.0000000248111243
48.00000059817632,4.000000035221852
85.00000408532644,4.999999935213166
46.00000058147839,2.9999997589379497
49.0000005914252,6.999999687913299
116.99999913237615,3.999999945098863
55.9999983517872,6.000000107831408
41.99999716917158,0.0
51.999997518883745,4.999999996420965
65.00000079456782,5.999999961304077
68.00000002732897,1.0000000033983831
40.999998783193206,3.9999999829220423
65.99999658714378,3.999999848113252
35.99999746966908,3.9999998302020834
56.00000372700581,0.0
58.00000030840088,2.9999998606275127
47.00000186228899,10.000000396231702
37.000001550821985,4.0000001175931335
69.99999725118029,1.9999998948517261
60.00000311294244,2.0000000389843438
68.00000235335406,0.0
72.99999943480653,5.000000037656889
81.00000428943217,8.000000123315877
69.00000012050879,0.9999999785780576
76.99999981604032,0.0
91.00000091118929,3.000000054419399
57.99999927361426,1.99999996565533
94.00000660940688,1.0000000215256117
64.99999800470388,3.9999999935571835
39.99999692894034,2.999999874448246
43.99999849092735,3.999999980325512
73.99999827677885,0.0
54.9999994396362,4.000000095627182
70.00000486866344,1.0000000411198886
125.9999999128667,0.0
126.9999974889443,0.0
127.00000446275337,1.0000000024315778
55.99999826432093,7.999999657474433
137.00000654183478,2.0000000860835474
110.00000439083759,6.000000251369676
