doitVERBarmerVERB_count,doitVERBcharmerVERB_count
23.000000310612425,6.000000128922028
22.999999682204887,49.99999827696132
4.000000138631728,23.000000332573567
28.000001246149875,8.999999735257447
5.999999971862046,9.99999995310341
16.999998901038474,54.99999728927904
23.00000090499843,52.9999981208924
17.999999573071225,5.999999736539769
25.00000004498007,26.999999273583445
10.999999606558202,18.000000304320416
38.0000007219424,29.00000005928857
19.000000575371406,21.000001153749892
18.999999544650358,12.99999968844498
31.000000811515395,10.9999999990314
5.999999573483659,13.999999234175474
26.99999899690492,9.999999552906932
12.999999790525473,18.999999882410986
14.999999350406636,23.999998960650615
36.00000188837748,30.000001573647907
26.0000003046744,11.999999283147247
14.9999999687478,14.9999999687478
1.0000000238664137,22.999999917956767
29.00000064091315,3.9999999425953368
27.000000774448964,36.99999843778138
13.000000911895935,10.000000527672372
19.000001038562267,31.00000081199442
17.00000045421051,22.000001234139063
21.99999972783475,4.999999938144263
29.999999842948675,16.00000060063102
16.99999947214435,21.999998849472497
26.00000069725276,14.00000072329242
9.00000077959897,12.00000049122935
6.999999752900427,12.999999541100793
16.99999985634285,6.999999915537897
10.999999656615863,5.000000000877021
15.999999510327793,12.999999170386792
20.000001026582304,10.000000513291152
15.999999645110442,17.000000127486434
15.99999945960197,5.0000000388710655
16.00000065343533,7.000000077204085
20.999998692200776,31.000000342701107
27.999999439521112,23.99999999812195
18.999999711392288,16.9999992531411
9.000000399566805,2.0000000678503245
3.0000001067526316,2.0000000711684214
3.9999998692856997,9.000000009607948
8.000000109499785,13.000000951182265
22.99999999889134,12.000000209114706
8.000000222155954,0.0
6.000000344570102,5.000000384880217
22.99999817440774,6.999999967789535
9.000000173134003,15.999999564109004
7.999999768334757,10.99999993981943
1.9999999519666836,7.9999996059745655
6.999999645681205,0.9999999920713438
2.0000000542435954,17.000001158120035
6.000000013644978,5.000000270480228
7.999999915085002,9.999999495226984
13.0000003368513,5.0000000645124985
8.000000387641313,12.000000581461972
12.000000466137648,9.999999848170681
2.9999999123141943,5.000000047433084
12.000000265613812,5.000000110672422
5.0000002089223505,7.000000292491291
8.999999965408296,3.999999821840243
6.999999631691352,0.0
7.000000040971357,2.99999982183138
3.9999998913794457,0.0
4.000000014045457,2.0000000070227286
0.0,3.000000203899038
2.9999998948213578,0.0
1.9999999532349162,4.9999998066055085
3.999999892404524,1.9999999462022624
2.0000000061807155,3.0000000092710732
5.999999888112104,8.999999832168154
11.999999667123655,2.9999999167809146
10.000000031321415,5.999999773707984
6.999999517923826,6.999999517923826
12.999999953959655,4.000000050073605
3.000000160668635,1.0000000188446085
3.9999998912636903,1.9999999456318451
3.000000065066286,6.000000130132572
12.999999811771179,8.999999939599391
4.000000072911837,14.999999800259602
8.000000093760246,6.000000070320185
2.999999972996661,5.999999945993321
6.0000001562218435,3.0000000781109217
14.999999797403646,8.000000121133834
9.999999462169338,7.999999698069493
15.000000483735702,4.0000000650815295
13.000000296618335,15.999999610964032
5.000000068598606,21.99999920295222
24.999999208189763,1.999999987750524
5.000000104817297,8.000000330019702
14.000000294023614,14.000000294023614
16.00000032617593,8.000000163087966
11.999999670037546,31.999999779267476
14.999999866731303,16.999999979334337
26.0000011332295,21.00000113814975
8.999999562782829,14.999999847475529
13.00000040930997,21.00000059460486
8.999999988256272,3.0000001303356196
3.9999998434814987,7.9999996869629975
7.000000233379323,17.000001344316246
18.99999946913371,4.9999998807525365
7.999999760943037,0.9999999701178797
15.999999311284537,4.999999597888797
9.99999990626867,3.0000000857112346
13.000000615471693,17.00000032414675
4.000000035221852,7.000000149395285
2.000000045625992,4.000000091251984
5.999999517875899,5.000000067025879
6.000000170098234,6.000000170098234
4.999999746814972,1.9999999725494306
7.000000002331714,13.000000110163121
9.999999382228012,9.999999382228012
5.999999699475547,4.999999996420965
17.00000049724838,1.999999987101359
8.999999928704906,7.0000001256692235
6.0000001637935565,3.0000000818967782
7.999999696226504,5.999999973664295
12.999999347941802,5.99999994573306
16.000000643915293,4.000000160978823
10.999999761961696,10.000000081413344
10.000000396231702,5.000000198115851
21.0000013119922,11.000000554923867
8.9999992939903,9.9999990085737
13.999999908500634,5.000000036729232
15.000000548686174,9.99999969567451
11.999999684927786,11.999999684927786
20.999999436786997,20.999999436786997
12.999999588296182,12.00000027581096
12.00000029212054,3.000000073030135
8.000000145118399,9.999999688376342
16.999999303655777,12.999999911564487
13.999999884449533,11.000000306266568
7.000000184304416,17.999999775427977
5.999999748896492,11.999999497792984
12.000000411032284,7.000000083083584
12.999999760046535,1.9999999965839768
10.00000007600382,10.00000007600382
10.00000001314464,21.000001460599027
23.000000632090142,62.00000045558291
13.000000302994156,24.00000025114422
25.00000046278393,22.99999965393181
22.99999868423904,4.999999675588203
22.00000137699355,10.00000000034321
9.000000594661024,56.00000060526494
