étantVERBauxADP_count,étantVERBchaudADJ_count
213.99998774030405,5.9999997807682055
247.00001150814353,8.000000330019702
230.99999943965136,13.00000084569265
241.00000491302492,20.000000858084004
320.0000063206525,12.999999724936595
326.0000006318245,7.9999999615164095
258.0000075077601,8.999999798007753
220.99999673010296,15.999999606838905
240.00000512602355,2.999999961279807
263.99999394988396,9.99999989745128
222.9999967999752,6.999999824769083
237.00001489939805,13.000000433418741
183.99999106472643,3.9999998268760986
169.99999841500085,3.9999998804715187
191.99998818454964,5.999999741731698
219.0000128970404,0.0
201.00000449882413,10.00000005282652
185.00000654340505,10.99999983358897
206.99999560084763,2.000000045625992
181.99999129411796,10.99999958490178
224.99999000966685,19.99999954592483
188.9999994360659,7.000000088481613
189.0000014520117,1.9999999742080055
174.9999903699206,4.999999691114006
131.99999727647568,15.99999969231748
207.00000129483357,5.999999961304077
193.0000064630788,8.999999928704906
201.9999962964057,1.9999999914610211
215.99998736523847,4.999999709394357
204.99999701010987,5.99999994573306
215.00000360128956,5.000000306459407
208.00000112010977,7.999999901334186
205.00001145044985,8.00000031698536
284.0000044128857,3.0000000881948496
282.9999988592247,9.9999990085737
268.0000066814612,8.999999871771402
229.00000077078926,7.000000390076802
262.99999871182183,7.999999958888837
272.00000254560786,8.999999758622998
313.9999894101716,18.999998660453123
288.9999873544138,6.999999834338374
251.00001096237128,12.000000217677597
283.00000363293424,5.000000048943168
305.99998997996073,6.9999999422247665
251.0000047459693,7.000000184304416
244.9999920750006,1.999999916298831
226.00000053358664,12.999999818543982
275.9999903831177,4.99999977371063
300.0000130423476,14.00000049775927
357.0000073157966,10.00000001314464
488.00001782776553,20.000000014652635
444.00000990533573,26.999999781664137
492.00001647212673,38.99999969283705
303.99997915036283,15.999999314948866
332.000000527484,10.00000000034321
342.00001128158056,14.000000151316234
