petitADJhommageNOUN_count,petitADJchômageNOUN_count
22.999998567587635,0.0
17.999999233588447,0.0
0.0,0.0
1.0000000355842107,0.0
24.000000025621198,0.0
1.0000000136874736,0.0
1.9999999946612657,0.0
9.00000024992545,0.0
16.000000527899747,0.0
7.999999705224358,0.0
2.999999918270438,0.0
0.9999999710418446,0.0
5.000000081808878,0.0
12.999999797321404,0.0
10.000000072060983,0.0
7.000000145473848,0.0
18.999999200382977,0.0
18.000001246957837,0.0
2.000000096910328,0.0
7.000000136844285,0.0
6.99999960182369,0.0
9.00000019921036,1.0000000221344847
5.0000002089223505,2.0000000835689398
3.999999821840243,0.9999999554600607
3.999999839923682,0.9999999599809204
4.999999931401369,0.0
4.999999864224307,0.0
1.0000000035113643,0.0
1.0000000178123194,0.0
2.9999998948213578,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
2.0000000061807155,0.0
2.999999944056052,0.0
2.9999999167809146,0.0
3.999999849138656,1.999999924569328
6.999999404832042,0.9999999472879437
4.999999853812447,5.000000062592006
12.00000064267454,14.00000047209414
0.9999999728159226,17.000000064302
6.000000130132572,10.999999551588697
9.99999968042947,24.99999942828654
4.000000072911837,31.000000091906948
9.000000105480279,6.000000070320185
2.999999972996661,14.9999993623378
6.0000001562218435,30.000000781109218
4.999999932467882,37.000001562929334
1.999999924517373,41.999999537787545
5.9999999378356526,19.99999984604772
13.000000034028309,26.000000068056618
13.999999196214608,48.99999847450305
26.999999287181968,27.999999372298912
8.000000330019702,14.00000098331455
6.000000297811337,18.000000893434013
16.00000032617593,15.000000193198913
17.999999875837958,27.000000246335514
14.999999866731303,13.999999810429781
13.999999793087504,22.999999591095257
12.999999464492557,15.999999822902957
21.00000059460486,20.999999728958645
15.000000450302801,16.000000560873108
13.999999649538166,26.99999963423533
13.000000433418741,51.000002477872954
10.999999718224098,17.99999941525727
3.9999998804715187,9.999999512261963
22.999999383746754,11.99999929657578
11.000000503992249,15.00000023883845
10.00000005282652,20.00000010565304
10.99999983358897,8.000000070443706
11.00000042979477,17.00000020896912
12.999999013997277,2.9999999347364357
11.00000005657944,9.000000255147352
18.000000306620695,7.000000088481613
21.999999253269582,8.999999791332328
18.999998535542662,24.999999363978024
6.999999772817143,3.99999992307937
18.999999270576087,3.999999974202718
17.000000363414134,8.999999928704906
27.000000168839524,5.999999974383062
13.999999770638006,2.9999999868321474
16.999999278358853,2.99999997286653
24.000000123985906,3.0000000154982382
28.99999810674433,8.99999958188254
11.00000043585487,1.00000003962317
20.00000012488016,0.0
16.999999339082137,0.9999999474258631
33.00000046104678,8.999999871771402
32.000000131850285,0.0
23.000000071859503,3.9999999794444183
29.00000006691269,0.0
30.999998936264085,6.000000137905481
30.00000073030134,1.0000000033392986
25.000000946516653,0.0
55.000000538374856,0.0
43.00000099508615,19.000000825895658
46.0000003170663,3.9999999935571835
29.99999781312495,0.0
17.999999676436936,3.999999980325512
43.99999832801919,9.000000057211002
56.000001664908815,0.0
58.00000278300777,9.000000171051873
82.00000380278343,3.00000010473783
83.00000070158274,1.9999999791892589
76.99999898124804,0.0
81.99999450311321,1.9999999143686082
79.00000662585907,3.000000129125321
80.00000509244776,1.0000000418949462
