pouvaientVERBarmerVERB_count,pouvaientVERBcharmerVERB_count
7.999999755163897,0.9999999693954871
5.000000256645576,0.0
0.0,0.9999999778194026
1.9999999324502462,7.999999729800985
9.000000576231244,0.0
7.999999785948507,3.9999998929742535
8.999999580579857,6.999999859880278
0.9999999804473441,0.0
0.0,11.000000655897818
2.0000000711684214,1.0000000355842107
3.0000000032026497,0.0
1.0000000136874736,0.0
10.000000335026996,1.9999999946612657
10.000000277694943,0.0
9.00000022363976,7.000000304259988
2.999999814219727,5.999999628439454
3.999999891027251,0.0
7.999999768334757,0.0
5.99999985590005,1.9999999519666836
3.9999999682853744,0.9999999920713438
5.000000036030491,1.0000000271217977
5.000000270480228,3.000000006822489
3.9999999575425003,0.0
3.000000207826306,0.0
7.00000033918615,2.000000096910328
1.000000005077469,0.0
1.9999999415427965,0.0
1.0000000221344847,1.0000000221344847
3.0000001253534103,1.0000000417844699
0.9999999554600607,0.9999999554600607
1.9999999199618408,0.0
0.0,0.0
0.0,0.0
2.999999922969576,0.0
0.0,1.0000000178123194
0.9999999893338939,0.0
0.0,0.0
1.9999999462022624,0.0
2.0000000061807155,0.0
1.9999999627040346,0.0
0.0,5.999999833561827
3.999999849138656,0.0
0.9999999472879437,0.0
1.0000000125184012,0.0
2.0000000376892166,0.0
0.9999999728159226,4.999999969365875
0.0,0.9999999873393776
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999401106483,0.0
1.000000003668535,2.00000000733707
4.999999932467882,0.0
2.9999999669848245,0.0
7.000000353572641,0.0
3.0000000145857637,0.0
1.9999999587593396,0.9999999793796698
0.0,0.999999993875262
2.0000000825049256,3.0000002252024065
6.000000297811337,0.0
1.0000000203859956,1.0000000203859956
0.9999999931021089,3.9999999724084354
0.0,1.999999990379102
8.0000000886955,6.0000001872315
4.999999661073103,1.9999999508548632
8.000000185294889,0.0
2.000000019765315,2.000000019765315
4.999999705675415,8.999999549156914
3.0000001000197094,1.0000000333399033
3.9999998268760986,0.9999999567190246
0.9999999701178797,0.0
0.0,0.0
0.0,3.0000000857112346
1.0000000248111243,0.0
2.0000000176109265,0.0
1.000000022812996,0.0
1.9999999564909574,0.9999999782454786
0.0,0.0
9.999999493629943,0.0
0.999999987104003,0.999999987104003
0.9999999563909611,0.0
0.0,0.0
2.9999999806520385,0.0
2.0000000067967663,1.0000000033983831
0.9999999957305106,0.0
7.999999696226504,0.0
1.9999999151010417,0.9999999575505208
5.000000306459407,0.0
7.999999901334186,0.0
3.00000011886951,3.00000011886951
9.000000033041797,2.0000000587965667
3.9999997897034523,2.9999998422775893
2.0000000389843438,0.0
4.0000000793046855,0.0
1.9999999897222087,0.0
4.000000061657938,0.0
3.00000006895274,1.9999999571561151
4.999999953684255,0.0
4.999999844188171,0.0
3.99999993131066,1.99999996565533
5.00000003814322,4.000000086102447
2.9999999299747717,0.0
1.999999916298831,0.0
1.9999999901627565,0.0
2.999999922292861,2.999999922292861
1.0000000239067954,2.000000047813591
7.000000486866342,1.0000000411198886
6.9999999025884865,1.0000000135501237
3.0000000313930273,4.9999998853640095
9.000000423878685,12.999999897612353
1.9999999143686082,0.0
3.000000129125321,2.0000000860835474
2.0000000837898924,1.0000000418949462
