beaucoupADVeuVERB_count,beaucoupADVdûVERB_count
36.000002318197446,2.000000077333015
23.000000604516174,29.00000002382731
36.000002474268044,20.000000157647055
26.99999984383644,3.9999999768646575
27.999997783740803,0.9999999529546316
28.9999994109084,0.9999999718471598
16.000000255872333,1.000000015992021
7.000000381373348,0.0
37.000001712962586,9.000000376971725
16.000000101481305,7.000000322602767
20.000001064805737,4.000000138631728
14.000000623074937,8.000000023397456
18.00000065010172,5.999999971862046
8.999999882805378,7.999999736264476
18.000000388538773,2.0000000227443637
21.99999867052724,3.9999998243598465
16.999998978807476,3.9999998411264475
10.999999606558202,0.9999999859455625
13.000000808885979,13.000000808885979
39.00000073718573,22.000000740192817
12.99999968844498,0.9999999760342294
15.000000437118842,15.000000437118842
18.999998764055057,2.9999997867418293
20.999999673273177,10.99999944017889
9.99999956948566,0.999999956948566
15.999999779651098,1.9999999724563877
10.000000072852593,13.000000230217383
21.000000138899207,6.999999814067815
23.000000140998456,6.999999796497146
28.000001028814296,2.0000000477328275
15.00000013709817,3.9999999425953368
15.999999803057587,9.000000258149656
13.000000911895935,6.000000015374296
25.00000168743908,13.00000038968545
27.00000201406761,12.00000045912002
11.999999851546228,9.999999876288523
25.00000158010321,1.0000000375394387
13.99999984574746,16.99999947214435
18.999999883403337,17.00000094288411
13.000000943342089,10.000000409357792
14.999999470500915,18.99999932930116
20.999999316357993,0.9999999725677104
11.99999931147768,5.999999655738841
17.999998801486957,10.999999555411723
13.00000021517704,16.000000821265843
14.99999916273445,17.999998995281338
8.99999990377156,8.99999990377156
14.00000015440817,10.000000825744825
9.999999945553931,6.9999997061457915
13.999999719760556,7.999999720230068
9.000000072704347,6.999999614453159
6.000000015070285,6.000000015070285
2.0000000711684214,4.000000142336843
13.9999989350697,12.000000012810599
10.000000136874736,1.0000000136874736
6.000000104557353,7.000000041601207
9.00000024992545,7.00000019438646
11.00000014301953,4.000000131974936
13.999999935579067,3.999999852612179
9.000000173134003,2.999999918270438
5.999999654011642,0.9999999710418446
10.000000163617756,5.000000081808878
11.000000012390851,6.000000151640197
3.00000018094389,3.00000018094389
11.000000672789326,6.000000013644978
11.999999872627503,7.999999915085002
5.0000000645124985,16.000000544677604
5.000000242275822,1.000000048455164
3.000000116534412,3.000000116534412
7.999999766171186,8.999999930518676
8.000000177075876,5.000000110672422
7.000000292491291,1.0000000417844699
1.9999999109201214,0.9999999554600607
3.999999839923682,2.999999791767671
3.999999876616375,4.999999931401369
5.9999998370691685,0.0
0.0,1.0000000035113643
4.000000071249278,4.000000071249278
0.0,0.9999999893338939
1.9999999532349162,3.999999906469833
0.0,0.0
4.000000012361431,3.0000000092710732
1.9999999627040346,1.9999999627040346
3.999999889041219,1.9999999445206096
6.999999531755261,3.999999849138656
4.999999849531503,5.999999457544099
3.0000000375552034,1.0000000125184012
9.000000065466667,3.000000160668635
2.9999998131615047,0.9999999728159226
0.9999999873393776,0.0
0.9999999680429468,3.999999872171787
6.000000109367755,0.0
3.0000000351600926,4.999999803995175
13.00000005053403,2.999999972996661
2.00000000733707,2.00000000733707
7.000000249232869,2.0000000302834584
13.999999632039142,10.99999934421926
8.999999906753478,2.0000000325407647
6.999999567206737,9.000000043757293
0.9999999793796698,6.999999683957432
9.000000036119037,5.0000000606179915
13.99999996886438,6.99999998443219
12.000000595622677,7.000000147011809
2.9999999485669644,2.9999999485669644
10.999999615138499,8.999999505340401
13.999999810429781,19.999999170447413
16.000000177391,3.00000009361575
9.999999322146206,10.999999945765802
8.99999988383942,8.000000185294889
16.00000015812252,4.00000003953063
14.99999951173208,0.0
11.000000366738938,4.000000133359613
11.999999091998648,8.999999707628636
6.000000009624106,3.000000004812053
7.999999655642265,8.99999942570993
13.000000181697626,4.000000114281646
9.000000125657758,8.000000198488994
8.999999991492126,4.9999999562702735
2.000000045625992,3.0000000684389887
15.999999651927657,8.999999980007795
13.999999375826597,6.000000170098234
11.999999835296586,11.999999835296586
8.999999791332328,9.999999685832638
11.999999840054729,6.999999422214329
7.99999984615874,5.999999699475547
7.999999948405436,12.999999713863224
10.999999731740587,8.000000027187065
9.000000245690334,12.999999849791388
12.999999808609694,4.999999709394357
21.999999266541394,7.999999660404167
16.000000643915293,8.000000321957646
15.999999802668372,18.999999663295878
18.000001545142048,15.000000178385058
13.000000150634932,8.000000235186267
26.999998813340767,9.9999990085737
18.999999945229863,8.999999871771402
22.000000938762977,4.999999847837255
15.999999917777673,10.000000075313778
8.999999758622998,11.000000042856879
17.00000003548268,17.00000003548268
19.999999814737023,17.00000024580479
23.000000663726226,8.999999916747369
20.99999977418581,7.99999986262132
27.000000650676355,4.000000086102447
27.00000093440771,15.000000171418783
25.999999843242314,6.999999707045908
26.999999984711152,1.9999999901627565
39.00000044146927,13.99999983092163
49.00000043764437,12.999999903128002
61.000004697611566,12.000000493438664
108.99999987477699,10.000000007326317
58.99999944869228,17.999999186611944
74.00000205591101,12.999999897612353
73.99999484563878,13.999999621246893
94.00000619629937,9.0000001723387
75.00000118366239,18.00000118932205
