premierADJoeilNOUN_count,premierADJseuilNOUN_count
1.0000000238664137,5.000000029193391
0.9999999856488342,12.99999946106919
0.9999999876910992,15.999999803057587
1.0000000339404167,2.0000000678808334
2.000000089265482,9.000000211154488
3.000000114780004,13.000000301170504
2.999999962886557,11.999999851546228
4.999999973824779,14.999999921474338
6.000000047408101,9.999999549270619
3.0000002195916915,10.000000129034689
2.000000081871558,18.00000155919794
1.999999929400122,1.999999929400122
0.9999999725677104,9.000000075801164
3.9999999143732206,17.000000175638665
1.9999999387909742,3.9999998775819483
1.0000000513291152,32.000001642531686
0.9999999778194026,9.99999998001666
0.9999999662251231,10.000000077742131
3.000000122519124,17.000000902948905
0.9999999732435634,18.999999385068552
0.9999999650287585,30.000000102331406
0.9999999804473441,6.000000048469564
0.0,9.000000399566805
1.0000000355842107,1.0000000355842107
0.9999999673214249,4.99999973536875
1.0000000136874736,9.00000012318726
0.0,7.999999978645063
0.0,10.000000277694943
4.000000131974936,2.0000000659874684
0.0,3.999999852612179
0.0,2.999999918270438
0.0,3.9999998841673783
0.9999999759833418,12.999999889675612
1.9999999841426872,76.9999963017054
1.0000000271217977,79.00000164472951
1.0000000346628397,44.0000010393348
0.0,5.999999936313752
1.0000000340423503,3.000000207826306
2.000000096910328,11.000000533006808
1.000000005077469,8.000000040619751
3.999999883085593,3.999999883085593
0.0,30.000000664034534
0.0,83.00000421022112
0.0,18.999998787473405
0.9999999599809204,1.9999999199618408
0.9999999691540938,7.000000040971357
2.9999999185345843,6.99999980991403
1.0000000035113643,1.0000000035113643
0.0,1.0000000178123194
0.0,0.9999999893338939
0.0,6.999999912803989
0.9999999731011312,10.999999151278992
2.0000000061807155,4.000000012361431
0.0,11.000000432880775
0.0,10.000000095133878
0.0,7.999999698277312
0.0,5.999999457544099
1.0000000125184012,16.000000200294423
0.0,19.999999960352927
0.9999999728159226,23.999998505292037
0.0,13.000000144556369
0.0,22.999999037774906
2.000000036455918,43.999998909391074
1.0000000117200307,16.999999944635547
0.9999999700553241,10.999999733439257
1.000000003668535,34.00000052736209
1.0000000151417292,28.000000996931476
0.9999999622586866,39.99999784867735
0.0,28.000001414290566
7.999999805482014,60.99999860433037
1.9999999587593396,33.99999964230929
2.9999998903841014,33.999999974242264
1.0000000412524628,74.00000122667194
1.000000049635223,79.00000131553082
2.0000000407719916,60.000002349069945
4.999999780119725,66.9999976839331
1.999999990379102,132.00000352063458
1.0000000110869376,81.9999999434499
4.999999661073103,63.99999842735562
4.000000092647444,97.00000019079079
4.99999994872564,52.99999921484144
2.999999981287583,133.9999910069248
3.0000001000197094,94.00000157887513
6.999999599875761,61.99999712226473
3.9999998804715187,61.99999880851742
3.999999827821134,44.99999881053823
2.0000000571408227,69.00000178164068
5.00000002641326,68.000001296587
8.999999991492126,59.99999807113062
2.000000045625992,52.000002259386676
1.9999999564909574,76.99999955549126
0.0,100.99999820469168
7.000000088481613,96.99999811497159
7.999999896832022,70.00000011592084
6.999999422214329,67.99999594449577
23.00000020570865,123.9999970600299
4.999999765457788,104.99999770445648
8.999999928704906,118.00000345742546
1.9999999914610211,94.99999751088306
0.999999962028313,97.99999406233611
3.9999998302020834,110.00000114302537
1.0000000402447056,73.00000388498641
3.999999950667093,87.99999809569357
4.00000015849268,104.00000703254716
2.0000000587965667,125.00000460095639
0.0,130.99999311278808
4.000000077968688,134.0000054663376
0.0,147.0000021605664
2.9999999212319466,131.99999571063788
1.0000000154144846,185.00000589253864
6.000000137905481,131.99999877092642
2.0000000066785972,146.00000792298178
1.0000000181397999,159.99999797215142
5.000000048943168,161.00000411030103
0.0,199.9999981904565
0.0,123.0000028659598
3.999999832597662,142.99999727511772
3.000000102758071,92.00000189776551
0.9999999982919884,173.0000028981706
0.0,110.99999759866608
2.000000082239777,159.00000196043848
0.0,189.99999552490297
0.0,130.99999782297766
0.0,166.9999927681783
1.9999999143686082,157.99999665545283
1.0000000430417737,114.0000038315759
0.0,134.00000430828376
