premierADJairNOUN_count,premierADJcerfNOUN_count
38.000000348394806,9.000000399597853
24.000001071185785,4.000000178530964
32.0000020091581,2.000000076520003
48.99999939381377,3.9999999505154102
26.000001617642646,2.0000000750788773
26.999999816029288,9.999999549270619
19.00000033560655,42.999999831324025
50.00000081325808,0.0
32.000000522942095,0.999999964700061
38.99999774693753,3.999999890270842
45.999999662755,10.999999656615863
65.99999463400445,7.999999755163897
67.00000117854343,4.000000205316461
90.99999868794487,5.999999665093779
69.99999888223132,14.999999285631397
35.000001846737526,6.0000002450382475
42.999997357645114,0.9999999732435634
80.99999622521871,1.999999930057517
63.99999651052577,0.0
13.000000158306074,2.0000000678503245
8.000000284673686,0.0
1.9999999346428499,0.0
7.000000095812314,1.0000000136874736
22.99999999889134,6.000000104557353
40.999999379137094,0.0
68.00000429608167,0.0
38.99999841248993,5.999999628439454
32.00000038318608,2.999999918270438
21.999999879638853,2.999999827005821
41.99999858751601,2.999999927950025
33.99999973042569,0.9999999920713438
43.000002460757756,0.0
25.000000186408787,3.000000006822489
38.00000019459767,0.9999999893856253
34.000001157439904,4.000000136169401
16.000001554020624,2.000000096910328
28.00000054737714,3.000000116534412
14.999999174418782,0.0
19.000000420555207,2.0000000442689694
16.99999996822589,6.000000250706821
97.99999343747945,0.0
7.999999679847364,0.9999999599809204
7.000000040971357,1.9999999383081877
7.999999782758891,0.9999999728448614
3.9999999264809407,1.0000000035113643
12.999999780173919,0.0
2.9999999680016822,0.9999999893338939
3.0000000063341554,0.0
4.9999998655056554,0.0
5.000000219302322,1.0000000030903577
46.99999720951906,0.9999999813520173
15.999999556164873,1.9999999445206096
25.99999942787604,0.999999962284664
14.999999096227377,0.9999999472879437
22.999999452804992,2.0000000250368024
33.00000062187208,2.0000000376892166
5.999999731609273,0.0
13.999999616654984,4.999999833648737
21.99999884251909,0.0
27.000001438474467,4.000000072911837
32.999999622946085,8.999999850875298
39.999998613720905,2.999999972996661
28.00000084087746,0.0
50.00000233273487,0.0
27.999998141155586,0.9999999622586866
37.000000681897475,2.0000000325407647
86.99999902250701,10.999999820067778
35.999999944469145,0.9999999793796698
33.999999974242264,1.999999987750524
55.00000409489577,5.000000104817297
42.00000308685314,2.000000099270446
52.00000241116403,5.99999989713393
175.99999149393227,0.9999999931021089
69.99999874658907,5.999999848913372
103.00000144372927,0.0
80.99999865781412,2.9999999262822947
172.0000075546307,2.000000046323722
51.000000101264945,1.0000000098826576
30.999997701540572,2.999999981287583
29.000001744395085,2.0000000666798066
37.999998841110006,0.9999999567190246
46.99999878445716,0.0
74.99999527654529,1.9999999139105662
54.00000192223765,2.0000000571408227
91.00000430830185,5.00000002641326
53.99999994895276,2.0000000176109265
40.000002164482545,4.000000091251984
84.99999885405964,1.9999999564909574
156.00000289095013,3.9999999857651627
86.00000140344603,2.9999999588241466
75.00000097747781,0.0
117.99999621674542,2.999999960013682
31.99999938463496,1.999999961539685
67.9999971338989,2.9999999806520385
73.99999872327221,4.999999915111374
114.99999505786208,1.9999999914610211
50.99999745896071,9.999999418788715
41.99999851776678,9.999999375075275
45.00000286337055,5.000000306459407
89.99999704729906,8.99999958188254
99.00000309076886,9.000000772571024
58.000000778929426,6.000000176389699
79.99999672543889,1.9999998948517261
77.99999915185586,0.0
104.00000306709623,3.000000059478514
89.0000014431793,5.999999842463894
79.00000299157865,11.999999678163995
110.99999828825723,1.9999999571561151
116.99999976057555,9.99999990736851
108.00000343816338,7.000000373489428
119.99999901775853,5.000000048943168
135.00000318389692,6.000000268123348
316.00001565891006,11.999999719899087
88.99999534394045,6.999999707045908
98.00000304339314,3.000000102758071
41.000000292887044,11.999999689171444
92.99999822826065,14.00000049775927
72.000001368415,17.00000050001098
176.99999669458802,28.99999981616645
119.00000139134474,21.0000007206243
101.99999649607244,24.000001130343158
135.00000150188,16.999998720466582
102.00000654063356,39.000001033517385
87.0000034272538,18.00000118932205
