beaucoupADVeuVERB_count,beaucoupADVtuVERB_count
16.999998978807476,0.9999999602816118
10.999999606558202,1.999999971891125
13.000000808885979,4.000000146232148
39.00000073718573,1.0000000256593744
12.99999968844498,2.999999928102688
15.000000437118842,3.0000001563214287
18.999998764055057,7.999999660691818
20.999999673273177,0.9999999722953768
9.99999956948566,0.999999956948566
15.999999779651098,1.9999999724563877
10.000000072852593,5.000000036426297
21.000000138899207,5.999999641573623
23.000000140998456,3.000000064593996
28.000001028814296,4.000000095465655
15.00000013709817,5.999999913893005
15.999999803057587,9.999999876910993
13.000000911895935,2.0000000678808334
25.00000168743908,9.000000211154488
27.00000201406761,1.0000000382600014
11.999999851546228,0.9999999876288521
25.00000158010321,7.000000476648483
13.99999984574746,4.9999997746353095
18.999999883403337,3.0000002195916915
13.000000943342089,9.00000077959897
14.999999470500915,3.999999858800244
20.999999316357993,6.000000050534112
11.99999931147768,2.9999998278694204
17.999998801486957,3.9999998775819483
13.00000021517704,3.000000153987345
14.99999916273445,11.999999330187558
8.99999990377156,7.999999729800985
14.00000015440817,8.000000326717664
9.999999945553931,5.9999996263430795
13.999999719760556,8.999999580579857
9.000000072704347,3.9999999217893762
6.000000015070285,7.00000014323579
2.0000000711684214,3.0000001067526316
13.9999989350697,3.0000000032026497
10.000000136874736,7.000000095812314
6.000000104557353,6.000000104557353
9.00000024992545,7.00000019438646
11.00000014301953,1.0000000329937342
13.999999935579067,0.9999999631530447
9.000000173134003,0.0
5.999999654011642,0.0
10.000000163617756,0.9999999759833418
11.000000012390851,3.0000000758200986
3.00000018094389,3.00000018094389
11.000000672789326,0.0
11.999999872627503,0.9999999893856253
5.0000000645124985,0.0
5.000000242275822,1.000000048455164
3.000000116534412,0.0
7.999999766171186,0.0
8.000000177075876,0.0
7.000000292491291,0.0
1.9999999109201214,0.9999999554600607
3.999999839923682,4.999999888079692
3.999999876616375,1.9999999383081877
5.9999998370691685,0.9999999728448614
0.0,1.0000000035113643
4.000000071249278,0.0
0.0,0.0
1.9999999532349162,0.9999999766174582
0.0,0.0
4.000000012361431,3.0000000092710732
1.9999999627040346,0.0
3.999999889041219,0.0
6.999999531755261,0.999999962284664
4.999999849531503,0.9999999472879437
3.0000000375552034,1.0000000125184012
9.000000065466667,0.0
2.9999998131615047,0.9999999728159226
0.9999999873393776,0.9999999873393776
0.9999999680429468,2.99999990412884
6.000000109367755,1.0000000182279591
3.0000000351600926,2.0000000234400614
13.00000005053403,4.999999787445933
2.00000000733707,1.000000003668535
7.000000249232869,7.000000249232869
13.999999632039142,2.9999999669848245
8.999999906753478,5.9999999378356526
6.999999567206737,0.9999999756852518
0.9999999793796698,10.99999960147611
9.000000036119037,5.9999997807682055
13.99999996886438,2.0000000825049256
12.000000595622677,6.000000297811337
2.9999999485669644,2.0000000407719916
10.999999615138499,8.999999505340401
13.999999810429781,3.999999980758204
16.000000177391,4.00000004434775
9.999999322146206,4.999999661073103
8.99999988383942,2.000000046323722
16.00000015812252,9.99999989745128
14.99999951173208,2.999999981287583
11.000000366738938,4.000000133359613
11.999999091998648,1.9999999134380493
6.000000009624106,1.9999999402357584
7.999999655642265,9.999999195777594
13.000000181697626,2.0000000571408227
9.000000125657758,5.00000002641326
8.999999991492126,9.999999912540547
2.000000045625992,2.000000045625992
15.999999651927657,6.9999996719198645
13.999999375826597,12.999999858011533
11.999999835296586,7.999999890197726
8.999999791332328,1.9999999742080055
11.999999840054729,7.9999996511276885
7.99999984615874,6.999999772817143
7.999999948405436,3.999999974202718
10.999999731740587,3.0000001120756914
9.000000245690334,3.9999999829220423
12.999999808609694,2.9999999868321474
21.999999266541394,7.999999660404167
16.000000643915293,6.0000000309964765
15.999999802668372,5.00000004070667
18.000001545142048,10.000000396231702
13.000000150634932,2.0000000587965667
26.999998813340767,11.999999369110357
18.999999945229863,16.00000031187475
22.000000938762977,2.0000000396523427
15.999999917777673,18.00000054101355
8.999999758622998,8.000000123315877
17.00000003548268,9.000000206858221
19.999999814737023,13.99999966867675
23.000000663726226,8.999999916747369
20.99999977418581,5.000000048943168
27.000000650676355,16.000000344409788
27.00000093440771,16.99999977703868
25.999999843242314,16.99999975421882
26.999999984711152,28.000000332334334
39.00000044146927,12.999999760046535
49.00000043764437,27.000000400887277
61.000004697611566,24.000000986877325
108.99999987477699,50.00000208743029
58.99999944869228,40.999998258587894
74.00000205591101,44.000000642982066
73.99999484563878,39.999997404705624
94.00000619629937,65.0000051631252
75.00000118366239,55.00000295704157
