quelquesDEToiesNOUN_count,quelquesDETdoigtsNOUN_count
6.000000021068185,15.00000066562208
4.000000071249278,3.000000203899038
3.9999999573355756,7.000000144878231
4.999999959569072,8.999999713075342
4.9999998655056554,3.999999892404524
4.000000012361431,21.000000268748046
1.9999999627040346,16.99999904497571
5.000000047566939,15.999999556164873
3.999999849138656,2.999999886853992
10.999999759442732,25.99999795093585
2.0000000250368024,19.00000044662918
6.00000032133727,20.000000168622545
5.999999626323009,22.999999690625007
8.999999989102553,21.999999103177394
5.99999980825768,13.999999098175515
5.000000091139795,18.000001274422832
5.000000058600155,30.99999959950602
2.999999972996661,17.99999883268896
7.9999998280323315,19.000000271018116
17.000000114168635,31.00000118559743
9.999999462169338,27.000000023698476
12.999999891941687,33.00000029724266
3.999999902741007,26.99999943103181
12.99999904513468,40.999999326266725
21.000000145105542,45.00000072804529
11.000000555222108,41.000001995686034
13.000000444823145,33.00000103665809
10.000000429042002,54.00000256452705
16.99999982093891,50.99999983359838
16.999999918222368,44.99999911129816
9.999999809094689,40.99999997172495
13.999999655984041,27.999999311968082
5.000000007603529,33.00000217101651
4.99999994872564,34.00000174563742
7.9999996869629975,29.99999902346416
3.0000001000197094,28.0000001559794
11.999999674943124,31.999998517851385
3.9999998804715187,43.999999063020354
3.999999827821134,40.99999674006566
10.000000285704115,31.000002213706814
8.000000296131352,22.9999999848017
8.999999991492126,32.000000281774824
16.000000722711565,30.999999455240175
3.9999997371834284,33.000000161093226
8.999999967971615,22.00000059178511
12.999999821571302,24.99999873407485
7.999999989435718,39.99999874333055
4.999999781954806,31.99999860451076
2.999999942309527,27.999999091268563
10.999999726761864,37.999999552630214
17.000000770936307,48.99999884207372
10.999999763625121,27.999999217517562
11.999999242098133,45.99999805180798
13.999999305492322,38.999999647264886
8.000000321957646,37.00000180476176
7.9999996965885725,44.000000685811685
6.00000023773902,37.00000312990726
6.000000176389699,65.99999985640194
10.999999654526961,46.99999776185804
17.000000331366923,45.99999937834919
13.000000006446628,41.999999073644
10.000000265367879,57.00000002383979
12.999999693578479,45.99999893523192
12.00000027581096,59.00000060116533
9.000000030053688,43.99999920174557
12.000000464188428,50.000001893033314
5.9999996273563045,59.99999950887928
15.00000011442966,74.00000235722848
14.000000368608832,51.999998481994844
13.999999879770572,61.999996939585
20.9999994266532,117.00000212734174
40.99999985738841,116.00000067286791
41.00000122477481,199.9999976065371
49.00000261195591,242.00002229069474
59.00000240164377,357.0000016971086
47.99999799792288,311.9999812264579
73.00000272347025,326.000009636573
30.999999776046604,323.99998568638125
51.000003270316775,301.0000092999404
38.000000286368916,310.00000036625585
