plusieursDETyeuxNOUN_count,plusieursDETdieuxNOUN_count
18.999999485362302,120.99999363292258
22.99999961991211,114.99999464552421
9.00000000986058,134.00000823440578
18.999999477657333,110.99999541881601
12.999999768672051,119.99999345406935
22.000001733169068,129.00000672903943
27.999998824583166,84.99999420925091
11.999999266308198,79.99999908652211
10.999999867813536,124.0000023003574
15.000000414637087,31.00000095743968
15.00000073585224,42.00000109035868
9.999999470737498,38.999998016866954
26.999999596316677,29.99999963737909
7.999999978645063,35.000000690300254
11.999999746763208,88.00000244371549
23.000000319032797,70.00000274938448
11.000000121359342,66.99999587598704
10.999999282002252,42.99999924686564
4.9999999413289355,62.999997056079955
12.999999889675612,70.00000114532429
12.999999797321404,72.00000002677317
9.000000144517681,40.00000267812785
13.000000159118827,40.00000031768725
11.999999872627503,15.999999830170005
6.000000415652611,58.00000091746378
3.000000145365493,63.000002273937355
3.000000116534412,57.00000140373778
12.999999039299892,27.99999802014258
4.000000088537939,47.00000104032077
14.000000584982581,43.000001796732214
19.99999984173671,51.9999973176554
6.999999631691352,41.999997261097576
11.999999972372725,53.99999919063006
7.999999782758891,22.999999375431813
1.0000000035113643,24.99999938726797
3.000000203899038,13.000000833408471
5.999999789642714,26.999999858375787
4.9999998066055085,23.000000150537563
13.000000203148154,9.99999973101131
6.0000000185421465,18.999999651015735
8.999999832168154,50.999999686961466
2.9999999167809146,50.99999988913345
7.999999698277312,60.99999974173838
8.999999638683278,68.99999602359279
4.999999853812447,72.00000111010445
9.999999980176463,57.00000097000786
0.0,47.99999901102308
3.999999949357511,64.99999783743357
10.000000134855206,50.9999967797002
10.000000182279592,55.00000005621818
12.00000014064037,84.00000200290252
14.9999993623378,60.999997419406526
3.0000000781109217,82.00000372319101
6.000000377331904,79.0000007664743
11.999999867939298,69.99999888207459
16.00000026032612,112.00000357993592
12.000000058343057,136.9999997324298
13.999999196214608,87.99999664010865
1.999999987750524,169.00000252334488
24.000001801619252,136.00000804501536
14.00000069489312,170.00000944016168
11.00000011165493,138.0000029258584
21.999999230277,123.99999963903701
6.999999905214891,158.99999232948628
7.000000198318438,169.99999645283506
12.999999464492557,125.99999755204851
5.000000224015083,135.00000604840722
4.00000003953063,144.00000716229857
10.999999273544745,83.9999987853171
7.000000233379323,100.00000255645243
6.999999794190587,96.9999935671249
6.000000009624106,83.9999956007336
6.999999885574603,110.9999954089241
13.000000561133069,112.00000623536967
4.000000099244497,75.00000352075442
12.99999967568581,101.99999914301642
12.000000452607768,104.00000469762519
5.000000067025879,71.99999632409262
4.999999886481207,87.99999987828406
5.999999917648293,93.00000130736905
4.999999842916319,91.99999992481258
9.999999382228012,111.99998948365807
5.999999699475547,77.99999896290647
5.999999961304077,129.0000017978806
4.999999915111374,96.00000297513888
8.999999961574593,72.99999883598004
15.999999392453008,124.99999474980308
9.999999876150108,114.99999241250579
6.000000241468235,111.00000688758752
12.999999430176825,110.99999709541972
10.000000396231702,123.99999992172317
8.000000235186267,139.00000617024617
8.999999526832768,127.999996530305
13.999999908500634,121.99999897707376
8.999999927141943,151.00000123469664
9.000000270506774,160.9999959417181
6.999999981198938,177.9999969154653
24.00000015196622,155.9999955924284
17.00000024580479,144.9999996650392
18.0000003265164,166.00000449027178
23.00000000945082,181.00000080114776
16.000000344409788,236.00000980501343
10.999999917089138,189.99999878126258
22.999998106079044,157.9999915248926
17.000000268925238,184.99999873751318
10.00000005550299,226.99999627345858
23.000000305260095,232.00001109055714
31.000000279580927,268.00002216564906
34.0000004607042,381.0000133017044
36.99999917673732,435.00000705635443
61.00000001432808,384.00000093372586
27.999999683827056,331.9999968185207
36.00000047431754,328.00001669814895
38.00000159200796,329.0000061672096
