bonsADJyeuxNOUN_count,bonsADJdieuxNOUN_count
580.9999581344002,17.000000077936324
569.9999957682376,6.999999859880278
348.9999838092424,15.999999189801004
270.0000044477766,0.0
336.00002165657077,0.0
309.9999771136065,9.000000009607948
295.00001254350093,9.00000012318726
338.9999955381647,6.000000044270575
391.0000126172844,2.0000000555389885
465.0000193737981,53.00000028259093
480.99997783748955,18.99999884847141
338.9999803064923,23.99999934616351
288.9999862055511,29.999998614537063
261.9999836130271,18.999999341791323
328.99999370604763,2.9999999762140312
277.0000125912413,14.00000057886216
270.0000013913523,2.0000000693256794
265.9999919943958,11.999999473998233
217.0000077042878,6.000000415652611
186.00001368508856,15.000000726827466
196.0000005899759,9.999999949472683
207.99998462879822,1.9999999415427965
177.0000054003769,9.00000019921036
218.00000762479428,11.00000045962917
156.99999630363925,6.999999321952677
144.99999428540852,4.999999711729512
185.99998347316796,19.999999297450973
160.99999272434982,4.999999864224307
57.00000028771228,2.0000000070227286
79.99999901759229,3.000000203899038
77.99999726535529,13.000000373602896
77.99999710541678,4.999999959569072
74.99999521841758,0.0
168.00000214998437,8.999999823962685
231.00000143439325,4.999999906760087
240.00000228321312,6.9999998058221315
214.99999822256177,13.999999880460074
167.99998843017178,8.999999638683278
217.99999897097942,41.000001557152245
216.00000157119996,12.000000226135299
172.9999987716013,6.999999599138933
204.99999194302032,0.9999999873393776
277.9999852084046,13.000000038984048
183.00000475519585,7.000000127595714
301.000019567843,18.99999971347063
221.9999889541338,11.999999891986642
238.9999931596685,17.999999730507046
227.00000587226552,15.000000083885178
297.99997896761937,3.9999999292435113
253.0000035571535,10.000000002917181
362.9999926617565,28.99999938240231
355.00000006289383,54.99999989608338
336.00000524142257,9.000000036119037
423.00002526105817,20.00000082504926
325.00000671101407,19.000000341764977
441.000003698446,16.000000213584908
491.00000025915483,43.999999820086664
368.00000507429525,32.99999965791928
356.00001819071497,22.0000003646225
367.0000015690059,27.999999311968082
267.9999953868011,13.99999989144295
232.0000111532895,16.00000015812252
204.99999227445616,22.999998606636325
223.00000665726054,56.0000003119588
175.99999704610417,13.999999005436697
173.99999272242587,10.999999765755089
242.99997851376435,18.999998808375143
238.000002625968,14.000000210268038
228.99999738214683,25.00000022970866
188.00000481468055,12.999999851199895
208.00000188347408,20.00000009855629
198.9999933854699,13.999999695436701
221.0000067758196,15.000000425245585
204.99999847822698,0.9999999862747153
246.99999616646275,10.999999950747725
171.99998704879735,12.999999251400896
188.00000193903554,4.9999999038492104
202.00000476610558,7.0000001571503665
175.9999957078494,24.99999957555687
222.99999952143006,9.000000245690334
211.99999315896883,35.9999978270416
188.99998866995452,29.999999728665294
182.00001300727385,9.000000362202353
159.00000407901246,14.999999917374401
181.00000259620634,8.00000031698536
187.0000010981667,22.00000018367673
201.99999636529833,8.9999992939903
215.00001032471147,34.00000163443991
196.99999862859016,12.00000023791406
214.99999959200247,16.999999659233303
255.00000735165986,41.000000251886505
267.99999905478785,15.99999925759322
218.0000036265301,11.000000099744522
272.0000009898523,30.99999982280131
296.9999934169632,16.999999303655777
243.00000363257237,15.00000011442966
272.99999414924923,15.000000366998128
227.99998486992163,6.999999707045908
327.9999936861347,3.999999980325512
449.0000016283452,10.999999981211872
622.0000202511433,10.00000040213209
955.9999955246462,20.000000424343526
1436.9999614723768,18.999999808840137
1546.9999268659662,21.999999958909267
1562.9999685590399,27.999999532091536
748.9999837087082,17.999999118984157
983.0000279025669,19.00000017268191
1143.000010239998,23.00000139879678
