mêmesADJessaisNOUN_count,mêmesADJdécèsNOUN_count
36.99999997477397,1.0000000088054632
29.00000048272507,1.000000022812996
46.00000040567991,0.0
51.99999943204613,0.0
33.000000100741424,0.0
42.00000038440507,0.0
23.999999680109465,0.0
36.99999975134293,1.999999961539685
22.000000262706166,2.9999999806520385
28.999999792911485,1.0000000033983831
12.000000327587113,1.9999999914610211
22.999999227398405,3.999999848113252
19.999999251225383,0.9999999575505208
20.000000804894118,0.0
32.9999995930035,0.0
16.00000021800823,0.0
28.00000174932293,2.0000000587965667
28.99999777682263,0.9999999474258631
17.999999743542805,1.0000000194921719
17.000000337044916,0.0
28.999998900701524,2.9999999212319466
21.000000197001718,5.00000020377488
18.999999992638795,3.00000006895274
15.00000036515067,1.0000000033392986
11.000000446048627,1.0000000181397999
25.99999982312897,0.0
32.000001383667964,0.0
22.000000225336965,0.0
8.999999623344738,0.9999999581494154
3.999999980325512,0.0
12.999999760046535,0.0
17.000000977139997,2.000000047813591
20.000000026289275,2.000000082239777
19.000000257452346,2.000000027100247
21.999999520645293,0.9999999895946298
43.0000013105413,0.0
37.99999738000369,0.9999999571843041
24.00000103300257,1.0000000430417737
23.00000161640329,1.0000000418949462
