troisDEThiversNOUN_count,troisDETdiversADJ_count
51.000002477872954,11.000000366738938
35.99999805325525,14.99999925362796
21.99999896475969,16.999999775379194
36.99999896800834,13.000000001081546
46.00000017593259,11.000000503992249
31.999999329320588,16.00000039697798
45.9999993519668,12.000000456693726
49.000001117836796,11.00000042979477
42.99999959195103,3.9999999129819144
41.99999860610601,15.000000425245585
35.00000007329086,14.999999240444915
25.999998831270812,12.000000215662816
49.99999809207044,10.999999611141371
46.99999974418487,23.00000020570865
48.9999996839833,25.000000445653814
77.00000015979495,10.999999731740587
42.000001146554894,3.0000000818967782
74.0000002125114,24.999998949960617
37.999999589499396,13.99999880441749
94.00000609819168,4.000000160978823
46.99999952271114,12.999999942040855
56.00000180293503,27.000000653863097
32.00000094074507,13.000000150634932
39.99999929408932,13.999999729647016
44.000000736192305,15.000000110187692
60.00000018439588,8.999999927141943
75.00000208528614,25.99999897946958
28.000000685010487,16.999999881938873
33.999999671309666,18.00000041371644
45.999999775534306,17.00000024580479
39.999999246527025,14.000000746978856
51.00000006784482,10.999999676299472
54.00000310795853,13.999999884449533
63.000002180284675,10.000000114279189
35.99999895905771,16.99999975421882
68.99999860298968,4.999999857892956
63.99999931002243,10.999999618296352
72.00000367805889,10.00000007600382
125.00000812539295,6.000000246719331
210.00000220465134,4.000000054200494
165.00000623447448,26.999999781664137
162.00000548584575,22.99999965393181
115.99999106137984,7.999999657474433
146.0000067141735,19.000001032830966
127.00000423262561,22.000000486475805
