moinsADVécritVERB_count,moinsADVdécritVERB_count
65.99999977825064,5.9999997807682055
69.00000517965535,16.000000660039404
72.00000517721406,4.000000198540892
93.99999988964517,5.000000214521001
133.00000235781826,9.99999956023945
87.99999713220183,7.9999999615164095
74.00000456243947,6.999999896543752
81.00000125058278,12.999999464492557
78.00000072456739,10.000000448030166
66.00000206188247,4.00000003953063
44.999998535196234,5.999999962575166
59.99999889024264,5.0000001666995155
70.99999449811546,1.9999999134380493
32.99999778593064,4.999999756130982
48.999999199022234,5.999999741731698
69.00000178164068,0.0
68.000001296587,5.00000002641326
59.99999807113062,8.000000070443706
44.00000171917908,9.999999870426333
52.99999761642096,5.999999517875899
44.00000022631776,6.999999687913299
42.999999594371374,3.999999945098863
49.99999768833362,8.999999791332328
55.99999537771462,4.999999691114006
51.99999788917077,7.99999984615874
41.99999932453731,11.999999922608154
43.99999892696235,8.999999928704906
29.000001296763507,9.000000245690334
50.999996955224674,9.999999418788715
67.99999510913608,7.999999660404167
61.00000213921941,3.0000000154982382
41.00000082518417,7.999999901334186
49.000002357497834,8.00000031698536
70.00000437330733,12.000000352779399
53.999997626681534,14.999999444230411
64.99999950577393,13.000000678519639
75.00000274343087,11.000000469381488
80.99999939369536,20.000000150627557
73.9999993668375,20.000000815099515
58.99999673782689,17.00000003548268
68.00000098321915,16.000000053428778
62.00000161768925,17.00000006186577
83.99999909674324,28.999998558368386
55.00000041957542,20.00000015257288
58.000001080055235,11.999999719899087
55.99999765636726,10.999999073964812
53.999999969422305,9.000000308274211
45.00000086671983,14.99999990179672
40.00000030401528,14.99999978787746
77.0000021710958,15.000000815825455
97.99999966163817,16.000000216801975
115.00000137035708,12.00000012557211
136.00000354665048,14.000000302038412
52.99999850310134,15.999999314948866
73.00000378716128,11.000000688496774
92.00000646561315,13.00000076224081
