derniersADJyeuxNOUN_count,derniersADJdieuxNOUN_count
5.000000148780658,1.0000000113721819
2.9999998682698843,7.999999648719693
0.9999999602816118,7.000000067951206
0.0,0.0
1.0000000365580368,0.0
1.0000000256593744,1.0000000256593744
0.9999999760342294,1.9999999520684588
5.000000030876847,0.0
0.9999999575864772,1.9999999151729544
3.999999889181508,0.9999999722953768
0.0,6.999999348445847
7.000000169407119,2.999999958684582
9.00000047209437,6.999999915487803
1.9999999966405015,2.999999820786812
2.000000043062663,0.0
13.000000580679412,10.000000058386782
7.000000251907494,1.9999999712976684
4.999999938455496,2.9999999630732974
1.0000000339404167,7.00000033171702
0.0,1.000000044632741
4.9999999950904925,8.000000306080011
6.999999913401966,0.0
0.0,9.00000033785495
4.9999997746353095,0.99999997479242
0.0,9.000000658775075
0.0,1.000000040935779
4.999999823500304,1.999999929400122
0.9999999725677104,0.9999999725677104
0.9999999785933051,7.9999997208359455
4.9999999549160705,6.999999677829775
0.0,7.000000359303805
2.9999998325468895,4.999999788185695
0.9999999662251231,0.0
5.000000412872411,0.0
5.9999996263430795,1.9999999464871268
0.0,0.9999999650287585
1.9999999608946881,0.0
6.000000015070285,0.0
1.0000000355842107,2.0000000711684214
12.99999947394015,9.000000009607948
1.0000000136874736,4.000000054749894
0.0,0.0
1.0000000277694943,0.0
0.0,11.000000436234924
0.9999999631530447,0.9999999631530447
1.9999999455136255,0.0
0.0,0.0
0.0,2.999999927950025
0.9999999920713438,0.9999999920713438
0.0,4.000000108487191
0.0,0.0
0.0,0.9999999893856253
0.0,0.0
2.000000096910328,3.000000145365493
1.000000005077469,0.0
0.0,1.9999999415427965
0.0,0.0
0.0,2.0000000835689398
1.9999999109201214,1.9999999109201214
2.999999791767671,0.9999999599809204
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,0.9999999731011312
1.0000000030903577,2.0000000061807155
1.9999999627040346,3.999999925408069
0.9999999722603048,0.9999999722603048
0.0,1.999999924569328
0.9999999472879437,8.999999186316149
12.999999953959655,7.000000296408368
7.000000236047068,2.0000000376892166
49.99999800907855,0.0
0.0,5.999999924036267
5.99999980825768,1.9999999360858935
8.000000145823671,3.0000000546838774
3.0000000351600926,0.0
2.999999972996661,0.9999999700553241
0.0,0.0
3.000000188665952,5.00000021894941
0.0,4.999999891502198
1.0000000162703824,1.0000000162703824
6.999999567206737,9.000000043757293
8.999999986117286,1.9999999587593396
0.0,0.999999993875262
1.0000000412524628,9.000000066937114
4.000000198540892,0.0
8.000000163087966,5.000000214521001
4.999999780119725,4.999999780119725
1.999999990379102,1.999999990379102
1.0000000110869376,1.0000000110869376
2.9999999262822947,8.999999562782829
4.000000092647444,2.000000046323722
4.00000003953063,9.000000391006859
0.0,6.999999824769083
2.0000000666798066,0.0
0.9999999567190246,13.999999199751523
0.0,4.999999756130982
0.0,2.99999987086585
4.000000114281646,0.0
2.0000000496222485,11.000000077637646
1.0000000088054632,4.9999999562702735
1.000000022812996,4.000000091251984
2.9999997589379497,3.9999997371834284
4.999999886481207,1.999999992882581
0.0,1.9999999725494306
3.999999948416011,3.000000053915704
0.0,2.999999960013682
1.999999961539685,1.999999961539685
1.999999987101359,0.9999999935506795
0.0,3.000000010195149
0.9999999957305106,9.000000245690334
2.9999999868321474,2.9999999868321474
3.9999998302020834,2.99999997286653
1.0000000402447056,5.000000306459407
0.0,0.0
1.00000003962317,6.00000023773902
1.0000000293982834,7.0000004373307325
0.0,9.9999990085737
2.0000000389843438,6.000000238416289
1.0000000198261714,11.000000469381488
0.9999999948611046,8.99999995374994
4.000000061657938,4.000000061657938
0.0,6.99999998326497
1.0000000033392986,9.99999990736851
2.0000000362795993,2.0000000362795993
1.99999996565533,7.99999986262132
0.0,2.0000000430512235
2.9999999299747717,0.9999999983892959
4.9999997907470775,0.9999999581494154
1.9999999901627565,0.0
1.9999999965839768,0.9999999982919884
0.0,6.000000143440772
8.000000328959109,8.000000328959109
5.000000003663159,12.000000226688941
6.999999739334991,8.999999906351665
11.000000160745516,10.00000002431578
4.999999675588203,3.999999939070533
3.000000129125321,7.00000051632968
3.0000001256848385,5.000000209474731
