tesDETannéesNOUN_count,tesDETdamnésNOUN_count
86.99999872819788,1.0000000117200307
26.999999756969945,0.0
42.99999915116726,2.00000000733707
35.9999999721392,2.0000000302834584
41.99999857528236,0.9999999622586866
45.999999949504385,0.0
70.0000012739879,6.000000029171528
49.999999312384006,5.000000068598606
54.000000946647695,0.999999993875262
43.000001875300924,2.0000000825049256
78.00000427241689,4.000000198540892
63.000001622090785,0.0
50.00000052026259,7.999999944816869
48.999998786496526,1.999999990379102
55.99999917235002,2.000000022173875
54.999998000316566,0.0
58.0000015597995,2.000000046323722
69.00000138671692,1.0000000098826576
39.99999804010915,0.9999999608703749
42.000002955351725,0.0
81.99999431349696,0.0
42.999998526151984,0.9999999701178797
55.999996468170146,0.0
52.00000300340318,2.0000000571408227
46.00000016488812,0.0
45.0000003084888,1.0000000088054632
60.0000006533725,0.0
60.00000080431056,0.0
49.99999963061405,0.9999999964412905
39.99999797451977,0.9999999862747153
42.00000010659398,3.000000053915704
60.99999870246063,0.0
55.99999808996537,0.9999999807698425
62.00000243228065,1.999999987101359
57.00000029558839,0.0
65.00000227952485,0.9999999957305106
88.99999974368332,4.999999709394357
76.99999713224997,0.0
92.000006228174,0.0
65.999999186007,0.0
57.999998970443905,0.0
115.00000500160183,0.0
111.99999713864874,0.0
129.99999901154786,0.0
123.00000671061032,1.0000000198261714
134.00000323917277,1.9999999897222087
101.00000066994575,2.000000030828969
132.999994886166,3.9999999143122302
404.9999952402288,2.0000000066785972
381.00001455309945,0.0
380.99998644748854,0.9999999828276649
465.00002522658923,2.0000000430512235
488.0000143387791,1.9999999967785917
120.99999167632797,1.999999916298831
103.99999760824036,0.0
112.99999610525637,0.9999999982919884
168.00000564698297,3.0000001532524547
186.00001361911296,3.0000001233596656
271.0000029671215,2.000000027100247
227.99999537364653,0.0
285.0000048469428,2.0000000048631557
641.9999890623209,2.99999998188623
250.0000068897727,1.0000000430417737
256.0000176885145,2.0000000837898924
