nouveauxADJessaisNOUN_count,nouveauxADJdécèsNOUN_count
1110.0000682778543,13.00000021517704
966.9999723957719,7.999999822555221
959.9999796253543,8.99999990377156
971.0000283869674,9.000000576231244
1147.9999820707085,4.9999999727769655
1014.9999608404256,6.999999859880278
854.9999911572904,7.9999998435787525
372.000016672495,21.000001183630125
376.00001499637585,11.0000005935154
439.9999775223571,10.999999741774051
402.00000627560934,2.0000000273749463
437.99999804708904,10.000000335026996
608.0000245079721,3.0000000833084832
663.0000154974109,5.000000384880217
648.9999911342074,11.000000121359342
577.9999817435016,4.999999863784063
439.99998829184807,4.9999999413289355
477.99998306894884,15.000000245426634
578.9999864447619,11.000000012390851
577.0000215244085,10.000000072060983
498.00000948881177,10.000000540960457
376.99999021825636,3.9999999575425003
519.0000150254984,10.000000129024997
532.0000304505754,4.000000193820658
566.9999930526304,4.9999999240853406
536.9999757868926,1.9999999415427965
457.999999759582,5.000000110672422
503.0000291807996,2.0000000835689398
507.9999854316013,1.9999999109201214
612.9999840212879,3.999999839923682
483.99998181660715,5.999999643662761
367.9999923298473,15.999999565517783
293.00000059100716,5.000000105121339
178.0000013650479,3.000000203899038
225.9999983212633,0.9999999893338939
177.9999920138185,0.0
186.999995522745,1.9999999462022624
190.99999467859286,4.000000012361431
485.99998838504604,2.999999944056052
538.9999798328726,2.9999999167809146
513.9999671346498,2.999999886853992
652.9999634302835,2.9999997287720497
561.0000109896347,7.000000296408368
595.0000067347452,1.0000000188446085
520.999978361771,4.999999969365875
501.00000798072153,3.000000065066286
556.9999842448372,1.9999999360858935
620.0000254961282,5.000000091139795
657.0000209395192,1.0000000117200307
597.999989884089,6.999999601895206
535.9999965979096,6.0000001562218435
700.000010312729,2.0000000302834584
947.9999741671218,8.999999580119416
850.0000142292919,1.0000000162703824
775.9999909351164,3.0000000145857637
637.9999906216349,0.9999999793796698
659.9999813590035,2.9999998903841014
662.0000169617388,8.000000330019702
748.0000423384504,4.000000198540892
615.0000182795294,2.9999999485669644
1139.9999894173384,6.999999889917822
728.0000004091592,0.9999999951895512
895.0000222955713,8.0000000886955
649.9999861884711,8.999999562782829
782.0000239556873,7.000000053927252
546.0000001601734,3.0000001303356196
506.99997947054476,2.999999981287583
657.0000094637103,5.0000001666995155
653.9999693624644,8.999999707628636
543.9999776987879,0.9999999701178797
483.9999817827838,7.999999655642265
490.00001494809015,4.999999953134335
577.0000110938207,6.000000344151463
455.0000009349892,1.0000000088054632
516.0000114138022,4.999999935213166
485.00000052436184,6.9999996719198645
493.99999039252754,12.000000340196468
574.9999801116521,4.999999746814972
623.9999760250622,4.999999842916319
438.99997449677596,1.9999999127819221
529.0000017690028,5.999999699475547
703.999980692099,5.999999961304077
746.0000101762345,3.0000001120756914
511.9999894799596,7.999999965844085
565.9999829409023,29.999997450388477
706.9999914342211,7.999999660404167
666.000029328635,10.000000612918814
728.999973810446,10.999999761961696
680.0000281916431,16.00000063397072
656.0000174329318,8.000000235186267
732.9999728724384,5.999999684555179
835.9999989869416,6.000000238416289
821.000024318682,6.000000118957028
766.000013675286,10.999999880120784
850.0000366689686,8.999999758622998
918.9999844430105,23.00000017338816
690.0000157887351,24.999999768421272
713.0000028267333,7.000000373489428
1087.9999764635252,7.99999986262132
858.0000227770349,12.000000536246697
694.0000098998077,12.999999522709038
680.9999682400007,4.9999997907470775
651.9999927975848,9.000000308274211
480.00000135764753,13.99999983092163
407.0000170679518,18.00000026725818
622.0000164213229,24.000000986877325
860.0000147933919,33.000000639416456
843.9999950996338,31.999999667028142
961.0000193545129,17.000000443331302
540.9999777193751,14.99999990943115
630.0000352877333,17.00000137682195
609.0000152865165,15.00000128124372
