autresADJeauxNOUN_count,autresADJdoNOUN_count
28.99999866266664,1.0000000030903577
55.99999895571297,2.999999944056052
83.00000049158652,0.9999999722603048
50.99999705533092,0.999999962284664
91.99999469812371,0.9999999472879437
84.00000021642747,1.0000000125184012
105.00000520686298,3.000000160668635
111.99999527080311,2.9999998131615047
80.99999639828579,3.000000065066286
81.99999783394739,1.9999999360858935
179.00001036020143,3.0000000546838774
77.0000006478374,0.0
148.00000335919327,0.9999999700553241
142.99999924959948,2.00000000733707
130.00000053601718,7.000000249232869
96.99999818389418,4.999999811293432
126.00000508601441,1.0000000162703824
185.99999670287698,3.999999902741007
101.99999617972375,0.9999999793796698
156.000001599308,3.9999998842593643
191.00000351708465,1.0000000412524628
143.00000449218507,5.000000448610868
197.00000367826806,5.99999989713393
152.9999995007951,5.999999835018773
288.9999918263519,8.999999528922189
304.99999197443293,9.999999990159502
153.999990598159,4.999999661073103
166.00000189716496,10.000000448030166
191.00000118277404,7.00000016986625
199.99999769995662,5.999999962575166
195.00000883389484,8.000000266719226
153.99998964274812,2.9999997729996624
200.99999805540565,0.9999999701178797
151.9999889719002,6.999999885574603
149.99999859403005,2.0000000571408227
269.0000069671195,1.0000000248111243
142.00000423411518,6.000000052832779
107.00000691228597,4.000000091251984
126.000001126497,1.9999999564909574
158.00000345818418,3.000000085049117
145.9999961505224,8.99999987647244
156.00000132195743,1.9999999742080055
144.99999685611732,3.9999999164046445
127.99999753853982,5.999999884619054
182.99999983125238,8.000000150701043
137.99999455990545,5.999999918509756
108.99999943992039,1.9999999914610211
129.00000064274883,5.999999872917087
115.00000002884327,0.9999999575505208
137.00000646064757,6.000000241468235
161.9999957498155,2.9999998606275127
155.0000040617789,4.00000015849268
158.00000140333023,5.000000146991416
107.99999525336308,1.9999998948517261
147.00000438364,11.000000275145519
161.00000696141763,4.0000000793046855
114.00000004767958,1.9999999897222087
137.0000037589163,1.0000000154144846
149.99999705314576,9.000000206858221
102.00000147482875,3.0000000100178963
159.00000510282567,2.0000000362795993
110.99999849828535,0.9999999828276649
131.0000045569761,1.0000000215256117
125.9999960158506,0.9999999983892959
86.99999775603543,0.0
106.99999959122142,1.9999999901627565
111.00000089915727,2.999999994875965
172.00000835163632,6.0000003065049095
153.00000290788182,1.0000000411198886
223.99999688283157,5.000000131838077
192.00000200915375,0.9999999895946298
241.9999928165485,5.000000146156051
178.99998715032453,2.9999998715529124
161.00000241394306,3.000000129125321
158.00001140674468,9.000000594661024
