sixDEThiversNOUN_count,sixDETdiversADJ_count
3.000000145365493,0.0
2.000000010154938,0.0
1.9999999415427965,0.0
2.0000000442689694,0.0
0.0,0.0
0.9999999554600607,0.0
2.999999791767671,0.0
0.0,0.0
2.9999999185345843,0.9999999728448614
2.999999922969576,0.0
2.000000035624639,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,0.0
0.0,0.0
1.9999999445206096,0.0
0.999999962284664,0.0
1.9999998945758874,0.0
2.0000000250368024,0.0
3.000000160668635,0.0
0.0,0.9999999728159226
0.9999999873393776,0.0
0.0,0.0
1.0000000182279591,0.0
0.0,0.0
0.9999999700553241,0.0
0.0,0.0
2.0000000302834584,0.0
1.999999924517373,0.0
2.0000000325407647,0.0
3.0000000145857637,0.0
3.999999917518679,0.0
3.999999975501046,0.999999993875262
12.000000596474573,0.0
4.000000198540892,1.000000049635223
11.999999794267858,0.0
3.9999999724084354,0.9999999931021089
4.999999792611853,0.0
4.00000004434775,0.0
7.999999803419453,1.9999999508548632
2.000000046323722,2.000000046323722
1.0000000098826576,0.0
2.999999981287583,0.0
3.0000001000197094,1.0000000333399033
0.0,1.9999999134380493
1.9999999402357584,0.9999999701178797
0.0,0.9999999569552831
1.0000000285704114,0.0
4.000000099244497,0.0
8.000000070443706,0.0
4.999999935213166,0.0
5.000000067025879,0.0
6.000000170098234,0.0
1.9999999725494306,0.0
0.0,0.0
2.999999869172883,0.0
7.99999984615874,0.0
3.999999974202718,0.9999999935506795
0.0,1.0000000033983831
4.999999883947305,0.0
4.999999709394357,0.999999962028313
1.9999999151010417,0.0
4.000000160978823,0.0
2.9999998606275127,0.0
4.00000015849268,0.0
2.0000000587965667,0.0
1.9999998948517261,0.9999999474258631
9.000000175429548,0.0
2.0000000396523427,0.0
1.9999999897222087,0.9999999948611046
4.000000061657938,0.0
4.999999892890288,0.0
0.0,0.0
2.0000000362795993,0.0
10.999999676299472,0.0
5.000000107628058,0.0
9.00000031146924,0.0
2.999999874448246,0.9999999581494154
15.000000161248545,0.0
3.9999999931679535,0.0
12.000000613009819,0.0
5.00000000657232,0.0
21.00000002820276,0.0
10.999999760322646,0.0
21.000000989050264,1.0000000024315778
7.999999657474433,0.0
22.00000137699355,0.0
15.00000019321118,0.0
