vosDETeauxNOUN_count,vosDETdosNOUN_count
33.00000002262516,3.999999925408069
21.99999976225753,6.999999619556716
21.999998761787836,2.999999886853992
19.99999894575888,3.999999789151775
39.00000153211544,14.000000592816736
17.000000320358346,1.0000000188446085
22.999999690625007,0.9999999728159226
33.00000050963284,3.000000065066286
27.99999978684112,2.99999990412884
22.000000874174887,2.000000036455918
28.99999983067094,7.000000336645196
24.999998937229666,5.999999945993321
23.00000041990289,6.9999998243637975
25.000000808265526,8.9999999930348
32.99999803265778,1.999999924517373
34.000000073833085,12.999999652261724
33.99999969847862,9.999999581792503
27.999998735829728,11.999999065755011
43.000000649053085,0.999999993875262
55.99999987545752,10.000000209634594
35.00000053462428,4.000000198540892
56.99999947313641,5.99999989713393
48.9999986732523,7.999999944816869
41.999999186841485,15.999999923032815
44.000001513859196,9.999999990159502
56.99999708691523,14.999999847475529
65.00000009884587,7.000000053927252
43.99999922658516,7.00000016986625
22.999998409283407,2.999999981287583
37.000000456038535,5.0000001666995155
9.999999761505073,8.999999707628636
31.999998477021656,9.000000014436157
46.999997042460215,5.999999741731698
42.000000820521834,7.000000389710603
21.00000003282181,6.000000344151463
15.99999978985924,7.000000149395285
15.999999828452493,9.00000002646515
19.000000114059553,15.00000020107764
20.999999542366123,1.999999992882581
39.000000387506944,4.999999746814972
38.00000052859275,8.999999791332328
27.00000009432714,6.999999422214329
8.999999919500334,3.99999992307937
23.99999984521631,0.9999999935506795
17.000000770936307,7.0000001256692235
11.000000047740864,13.999999371995663
21.99999896312847,10.999999280069819
14.999999263042845,9.999999375075275
31.000001142350005,2.0000000804894116
26.999999871748482,5.999999721255025
33.00000089160212,2.00000007924634
33.00000259094259,7.0000004373307325
17.999999053665537,1.9999998948517261
32.000000137896464,6.999999954250317
24.00000047582812,8.999999927141943
43.00000072929799,5.999999842463894
23.000000734640516,5.00000020377488
38.99999769914001,13.999999966529943
43.99999838258647,8.000000026714389
35.999999666989474,6.000000108838798
46.00000109734039,7.99999986262132
32.999999807042286,17.000000574389915
40.00000084827544,3.9999999935571835
19.99999916298831,9.000000089023494
33.00000019022728,3.999999980325512
34.999999577304074,11.999999689171444
54.000000801774554,20.000000152007637
54.000001424365486,15.000000815825455
102.00000202298722,30.000000021978952
70.00000089946167,24.00000025114422
135.0000004622612,18.00000084775737
102.99999459698346,20.99999987320361
58.00000314153467,31.000002409481304
72.0000014931906,18.00000118932205
