voulonsVERBétendreVERB_count,voulonsVERBdétendreVERB_count
27.999999564364234,0.0
12.999999790525473,0.0
17.999999220487965,0.9999999862281939
18.00000094418874,6.000000314729581
34.99999976703483,0.0
23.000000140998456,4.000000086125327
9.000000124659046,2.0000000477328275
3.9999999425953368,0.0
13.000000208914052,1.9999999753821989
16.99999991804837,0.0
6.000000267796446,1.000000044632741
14.00000092805905,0.0
4.999999938144263,0.0
9.99999994764956,0.0
17.99999934760998,0.99999997479242
21.000000632735414,1.0000000355136294
13.000000943342089,0.0
17.9999993646011,0.0
10.999999805808738,1.9999999451354205
3.9999999143732206,0.9999999785933051
29.99999800247826,1.9999999387909742
17.0000004204935,1.0000000513291152
23.999998660375116,0.0
14.999999285631397,0.0
13.000000739590076,1.0000000408397083
6.9999997061457915,0.0
7.999999720230068,2.999999999765244
12.999999662922724,0.9999999804473441
1.0000000339251622,1.0000000339251622
4.99999997583197,0.0
18.000000019215896,0.0
0.0,2.0000000273749463
7.000000041601207,0.9999999973306328
17.000001058552126,4.000000111077977
6.000000344570102,0.0
14.999999071098635,0.0
2.999999918270438,0.0
1.9999999420836891,0.0
3.999999903933367,0.0
0.0,0.0
5.000000036030491,0.0
7.000000145473848,0.0
4.999999747613492,0.0
7.000000343995707,0.0
5.000000242275822,0.0
4.000000020309876,0.0
3.999999883085593,0.0
4.000000088537939,0.0
6.000000250706821,0.0
4.999999777300303,0.0
8.999999728003374,0.0
7.000000040971357,0.9999999691540938
8.999999755603753,0.0
2.999999922969576,0.0
3.000000203899038,0.0
2.9999998948213578,0.0
0.0,0.0
0.0,0.0
3.0000000092710732,0.0
4.999999906760087,0.0
11.999999667123655,0.0
5.999999773707984,0.0
14.999999096227377,0.0
16.000000200294423,0.0
4.999999990088232,0.0
9.99999993873175,0.9999999728159226
6.000000130132572,0.0
1.9999999360858935,0.0
9.000000637211416,0.0
20.999999991515672,1.0000000117200307
21.000000313622124,0.0
9.999999902474718,0.0
2.0000000302834584,0.0
11.999999867939298,0.0
11.999999875671305,0.0
14.999999372688753,0.0
10.000000137197212,0.0
16.999999987121132,0.0
11.000000555222108,0.0
19.000000742634487,0.0
16.00000032617593,0.0
11.999999670037546,0.0
11.999999697826745,0.0
22.999999591095257,1.0000000110869376
16.99999936620228,0.0
11.999999845119229,1.000000023161861
9.99999989745128,0.0
13.999999649538166,0.0
11.000000366738938,0.0
6.999999599875761,0.0
3.9999998804715187,0.0
4.999999597888797,0.0
9.99999990626867,0.0
12.000000688302926,0.0
8.000000070443706,0.0
9.00000002646515,0.0
2.9999997589379497,0.0
15.000000425245585,0.0
3.999999945098863,0.0
19.999999371665275,0.0
2.999999960013682,0.0
5.999999699475547,0.0
4.999999765457788,0.0
9.999999830222748,0.0
13.999999371995663,0.9999999957305106
4.999999709394357,0.0
9.999999375075275,0.0
4.000000160978823,0.0
7.999999901334186,0.0
6.999999861399697,0.0
7.0000004373307325,0.0
10.999999654526961,0.9999999474258631
17.999999743542805,1.0000000194921719
7.000000390076802,2.0000000396523427
9.000000270506774,0.0
16.000000246631753,0.0
6.99999998326497,0.0
6.00000014606027,0.0
6.000000108838798,0.0
10.999999676299472,0.9999999828276649
10.00000007628644,6.9999999422247665
7.999999987114367,5.999999859949543
9.000000089023494,0.0
4.999999857892956,0.0
7.999999986335907,1.9999999965839768
5.00000003800191,0.0
7.000000486866342,0.0
6.9999999025884865,0.0
17.999999186611944,0.9999999895946298
19.000000180198143,0.0
9.999999351176406,0.0
6.000000258250642,0.0
14.000000151316234,0.0
