avionsVERBécritVERB_count,avionsVERBdécritVERB_count
72.0000002117212,14.000000677085573
89.00000034922792,51.0000015274967
111.99999500661278,22.00000011315888
79.99999594903956,26.999999813975926
82.00000023897996,20.99999926616558
60.99999506882865,31.99999860451076
78.99999986939385,32.99999945797654
60.99999778593097,25.000000445653814
82.00000007490632,19.000000573971988
98.00000166510546,22.000000095481727
62.99999851450859,19.99999883757743
91.99999489206833,15.999999320808334
98.0000007869048,12.000000061992953
94.99999831647939,12.999999942040855
104.00000744850963,12.00000047547804
86.00000113899584,22.000001109847734
91.99999236906982,22.99999809226745
100.00000462140888,24.000000953665158
102.0000005145079,23.000000707295545
86.00000145859597,18.999999332198684
104.99999921117423,16.000000246631753
110.99999509101161,27.99999993305988
82.00000166009174,24.999999768421272
92.0000026549049,23.000000663726226
100.00000097886335,20.00000019577267
89.00000601538494,13.999999884449533
109.99999917089139,11.999999719899087
58.99999706513676,18.00000017804699
67.00000072807778,19.99999943157182
112.9999963955888,29.99999980359344
108.00000160354911,24.00000122601963
131.00000956627503,39.00000180270278
186.00000956994347,35.99999920605527
169.00000494067024,26.000000605988312
185.999995896336,44.999999975422845
148.99998733146222,22.99999868423904
146.00000757432255,27.000001377165155
122.99999971291571,28.00000030263247
