autresADJoiesNOUN_count,autresADJdoigtsNOUN_count
1.000000049635223,308.00000967547555
1.0000000203859956,257.9999964774871
3.999999910611496,309.00001202005075
22.000000199729957,328.99998625608083
15.000000226659001,249.00000439023074
1.9999999508548632,297.0000045854702
17.00000071836897,322.999997850967
7.000000069178602,246.00000827101735
5.999999765222249,290.99997726548634
4.000000133359613,202.0000020694331
7.999999653752197,226.99998424861653
10.999999765755089,203.99999730455033
5.999999741731698,242.99997851376435
7.00000019999288,183.00000314149037
9.000000125657758,206.000006868654
1.0000000088054632,231.00001195060776
13.000000117717134,183.99999990514772
8.999999452612336,173.99999726950418
4.000000081490407,316.00000691636836
2.9999999588241466,134.0000014828668
8.000000082039412,248.99999891878167
8.999999334996252,177.99999132918305
2.999999942309527,171.00000069222844
4.999999765457788,169.00000437204628
15.999999850613046,174.9999949912872
12.000000043471372,220.99999441588568
5.999999671422669,164.99999242495792
5.999999845518092,172.99999736634356
13.000000628417054,212.00000390149899
14.000000032080434,200.99999230000833
4.00000015849268,126.00000416059447
12.000000352779399,194.00000153549743
10.999999188842029,241.9999923995931
20.00000014691693,270.00001947408754
10.000000198261715,272.99999711985595
3.9999999794444183,226.0000025129889
11.000000042856879,324.9999960138332
7.9999998286244605,285.99999733700724
12.999999980398645,311.9999874312178
14.000000500468026,317.00002029445545
12.999999911564487,450.99997594389095
6.9999999422247665,395.00001190737373
12.00000024144401,342.99998451830504
5.999999748896492,290.9999873558011
13.000000053571853,440.00000253636387
45.00000086671983,794.0000144669556
31.000001148771002,834.0000523880303
37.0000025165715,849.0000585950131
35.00000105104145,1215.9999877657688
32.99999884270397,959.9999779898895
59.99999853791674,1257.0000013145172
22.99999868423904,923.9999661756294
19.000001032830966,879.0000526712902
25.000000394554135,934.0000526214834
