mêmesADJansNOUN_count,mêmesADJdentsNOUN_count
4.000000115474075,21.999999463481174
0.0,7.999999965844085
2.9999999868321474,28.99999839508503
1.9999999151010417,21.999999266541394
1.0000000402447056,10.000000612918814
0.9999999876667732,10.999999761961696
2.00000007924634,21.000001248049063
0.0,8.000000235186267
0.0,3.9999997897034523
2.0000000389843438,8.000000155937375
2.0000000396523427,12.00000023791406
0.0,10.000000075313778
2.000000030828969,16.000000246631753
1.9999999571561151,24.00000055162192
4.0000000133571945,11.000000099744522
0.0,15.000000518607825
0.9999999828276649,23.999998509425218
0.0,16.000000344409788
0.0,11.999999719899087
0.0,13.999999414091816
0.0,31.999999842604105
0.9999999982919884,26.999999590968166
0.0,24.00000122601963
2.000000082239777,53.000002776435466
4.000000054200494,68.9999998454717
0.9999999895946298,87.00000040952466
1.0000000024315778,72.00000339102948
0.0,37.99999859367019
0.0,53.00000378647485
0.0,50.00000078910827
