certainsDEThommagesNOUN_count,certainsDETdommagesNOUN_count
2.999999944056052,60.00000143315538
3.999999889041219,83.99999468961893
1.999999924569328,52.999998818036744
5.999999457544099,83.99999240561739
8.999999903886053,69.00000357790395
6.00000032133727,66.00000270163149
0.0,35.00000062785123
3.000000065066286,26.000000495209047
9.999999907642337,49.99999681165725
8.000000145823671,66.99999932863412
6.000000070320185,31.00000010871598
4.999999787445933,46.999997210325105
4.00000001467414,46.00000083980578
6.000000377331904,64.00000168527451
4.999999731084669,36.999998523362635
3.000000048811148,63.00000046578085
3.0000000145857637,61.00000088011058
6.999999683957432,65.99999743715641
5.0000000606179915,61.99999925529951
6.99999998443219,98.00000505719154
4.000000198540892,54.0000028807368
1.0000000203859956,80.99999951203621
9.99999956023945,93.00000288092167
9.999999585223707,110.9999969604495
20.999999991405947,66.00000230096624
6.999999827992021,48.99999879594415
5.999999922559614,54.99999965081572
8.999999988256272,59.00000148926561
4.999999903028331,127.0000002603899
7.000000233379323,123.99999946892066
2.9999998701570747,83.99999442124984
4.999999756130982,73.9999960884716
6.999999885574603,66.99999842421732
4.000000114281646,94.00000401364275
4.000000099244497,80.00000374245239
3.0000001141734325,54.99999995775822
9.00000002646515,57.99999881922837
5.999999517875899,77.99999759995339
9.000000255147352,68.99999889292185
1.9999999725494306,109.00000237967473
5.999999922624017,83.99999891673623
4.9999998727956045,47.99999881517412
4.999999811277458,58.99999803227492
7.0000001571503665,64.99999958079417
6.999999921908141,147.00000029580124
2.999999987191531,75.00000204741947
5.999999973664295,70.00000016290372
10.999999633270697,70.99999989232101
4.000000160978823,86.00000535529051
1.9999999753335465,39.00000105459623
7.00000027736219,41.00000204051247
7.000000205787984,62.00000043343705
7.9999998122493725,57.99999881343979
1.0000000194921719,70.00000148591529
10.999999715500685,64.00000227404938
10.000000075313778,62.00000158192949
8.000000123315877,78.00000069551999
5.999999738249779,83.9999955361855
10.000000033392986,74.00000213747526
7.000000126978598,173.99999871913028
3.99999993131066,87.99999741039578
11.000000097812052,60.999999575941345
6.99999985833884,89.0000001826129
10.999999073964812,40.99999688708975
4.0000000978394485,64.99999932774777
7.999999913752803,69.00000198705723
7.000000248879635,80.00000126028709
1.0000000411198886,176.00001042153437
12.000000226688941,185.00000116093625
16.000000083950628,259.0000048807148
12.999999897612353,233.0000074004639
8.999999614658735,217.99998691484552
11.000000688496774,152.00000310175344
11.000000678450917,127.00001163124689
