voudraisVERBécrireVERB_count,voudraisVERBdécrireVERB_count
20.9999998110451,6.999999937015033
9.999999877199038,2.000000035624639
28.999999763863247,5.000000019849794
46.000000301075126,4.9999998066055085
10.999999151278992,6.999999811707918
35.000001535116255,9.000000231663753
50.99999713492713,9.999999813520175
66.00000003183426,6.999999619556716
68.99999678492966,5.000000015660707
39.99999879625201,5.999999457544099
34.00000167830299,12.999999953959655
114.00000527232964,8.000000150756867
85.9999957670166,14.999999065807522
49.000000100966574,7.0000000144237955
62.99999957719574,15.999999488687148
58.0000020035412,8.000000145823671
83.99999996606269,12.00000014064037
57.99999914283843,6.999999601895206
54.999998389925885,4.999999951237359
53.99999881228269,21.000001320661667
77.99999721659508,25.99999821663821
94.00000200877588,23.000001253045333
63.999998443856114,16.99999984923931
95.9999925260401,23.999998131510022
111.99999785416239,18.000000072238073
78.00000585526256,35.00000154528122
82.0000060744358,14.000000294023614
80.99999906167214,18.999999824378804
86.99999785495997,15.999999889633742
97.99999573963404,19.999999170447413
96.99999835946078,19.999999980319004
84.00000052867293,23.999999410258358
86.99999974276061,30.000001344090492
93.00000202665126,37.000000667721274
68.9999983854969,17.99999909831383
98.00000482238632,25.00000161103547
78.99999492912696,22.999999684639462
73.99999759980626,13.999999014899824
75.9999944859501,31.999998622569066
78.0000041256693,7.000000389710603
93.00000103808387,17.00000032414675
77.99999805411485,26.99999997447638
70.00000195461335,14.999999805639497
64.99999665217275,15.999999651927657
77.00000269346197,24.000000680392937
80.99999648899009,24.99999873407485
97.99999855098487,21.999999160665887
60.99999506882865,22.999999451196103
68.99999913597789,21.000000059025457
79.99999624732462,27.000000028163953
101.0000006488783,19.000000573971988
84.99999878474617,22.999999617686
87.99999424055855,30.999999729602575
92.99999595198348,11.99999989146612
95.00000708555926,35.00000172427233
78.99999687584615,17.00000030219917
119.00000097149483,18.000001545142048
111.00000164241018,25.000000503414334
92.99999301502308,28.999998242507562
80.0000005876677,33.00000082543656
136.0000006860105,32.00000063443749
115.99999763004986,28.999999407512465
116.99999888933823,38.00000033234551
119.99999423212132,37.999997320906246
108.0000006126932,35.999998859969985
132.9999992079526,28.000001493957708
148.99999541924944,20.99999977418581
135.00000102986695,27.000000650676355
138.0000019942887,27.00000093440771
137.99998770511675,16.99999975421882
105.99999924359823,19.99999943157182
111.99999864737302,23.99999937834289
164.0000035945862,14.00000049775927
178.0000132901539,30.00000163165091
272.0000067618316,27.999999610353946
185.99999092715927,31.000000491352317
227.00000282993693,48.00000226068632
199.99999408486045,24.999999260607556
200.00001376924908,24.00000103300257
196.0000125635396,18.00000118932205
