vraisADJyeuxNOUN_count,vraisADJdieuxNOUN_count
40.00000032362865,5.000000040453581
13.99999966447921,52.99999872981415
8.000000187198275,10.000000406241996
13.999999234175474,4.999999787932387
4.999999776453466,20.9999993331795
6.999999348445847,9.99999956948566
7.000000169407119,0.9999999862281939
3.0000001573647905,4.000000096895544
36.0000006362248,23.999999959686022
26.00000126825898,15.000000322969978
43.000000034730334,9.000000124659046
28.00000100762998,10.999999842137175
14.999999446436725,3.999999950764397
15.000001168044971,6.000000015374296
25.00000168743908,15.000000669491117
27.00000201406761,10.00000057880953
10.999999863917376,5.999999925773114
27.000001227437252,4.000000150157755
13.99999984574746,0.99999997479242
18.00000131755015,5.000000177568148
27.00000069408908,32.00000130994493
13.999999505800854,23.999999152801465
6.999999915537897,16.99999985634285
29.9999982786942,7.99999961292545
15.999999510327793,17.999999449118768
22.000002033443455,12.000001068050839
17.000000127486434,6.999999642913182
20.000000155484262,16.999999633572543
25.000001229666573,10.000000617070953
17.000000077936324,16.999999651699724
32.999999578701804,16.999999719525796
3.9999999217893762,9.000000072704347
11.000000655897818,4.000000135700649
15.00000073585224,2.0000000711684214
9.000000009607948,2.999999901964275
18.00000024637452,3.00000004106242
26.999999747066756,0.0
12.000000333233931,9.00000024992545
8.000000263949874,21.000000912779964
30.999998481547347,19.999999564018523
16.9999999551885,1.9999999455136255
6.999999711173199,9.999999710418447
12.999999889675612,4.999999879916708
3.9999999682853744,13.99999968978668
14.00000057886216,10.000000171639478
8.000000277302718,9.000000020467468
12.999999662698494,10.999999683927243
12.000000831305224,6.0000002042541025
3.000000145365493,9.00000043609648
7.000000136844285,7.000000035542282
7.999999766171186,5.999999824628388
14.000000309882783,22.000000486958662
12.000000501413641,6.000000250706821
5.999999732760364,10.99999951006067
6.999999631691352,1.9999999199618408
12.999999684634119,11.999999287325522
11.000000282028054,9.999999728448612
2.999999922969576,0.0
0.0,11.000000346397595
11.000000394935107,7.999999914671151
11.000000125200945,5.999999859704749
9.99999973101131,5.999999838606786
6.999999817781971,2.0000000061807155
9.999999813520175,10.99999979487219
15.000000142700816,13.000000011914791
6.999999531755261,5.999999977945371
15.999999156607103,1.9999998945758874
17.000000839151497,7.000000087628809
9.999999980176463,5.000000094223042
27.000000003033744,3.999999785977428
19.000000274688944,18.999999862496335
17.999999879198782,12.999999357345438
20.00000036455918,6.000000109367755
22.999999505745773,5.000000058600155
13.00000005053403,3.9999998802212966
18.00000046866553,4.999999951237359
22.000000619599575,4.000000060566917
27.999999264078287,4.999999891502198
25.99999930452345,19.000000229243945
28.999999907582364,4.999999965956269
22.999999354032152,5.999999876278019
39.000000399826995,5.9999997807682055
15.00000112601203,12.000000596474573
39.00000093359993,15.000000343658842
16.99999955842477,26.00000030485384
33.99999988906558,24.999999394974147
25.00000042974649,4.999999914835788
32.000000354782,12.000000012333377
16.99999936620228,11.99999927300107
17.00000006913431,13.00000040930997
12.000000521342479,7.0000002705538975
18.999998960507746,16.999999630825748
13.000000433418741,8.000000266719226
16.999999361380837,4.999999783595125
18.000000028872314,14.999999268392948
11.9999994834634,9.999999569552834
27.000000961118825,6.000000171422468
32.00000079395597,20.000000886791923
25.000001536492213,7.000000237152325
18.000000052930297,12.000000273755953
20.99999971895354,1.9999999564909574
11.00000005657944,7.999999971530324
11.000000033580477,7.999999890197726
19.999999371665275,3.999999948416011
8.999999880041049,7.9999996511276885
12.999999472292693,4.999999811277458
17.00000049724838,8.999999739660508
14.00000025133845,8.000000129067606
25.999999699582776,1.9999999914610211
18.99999978227399,5.999999772169877
19.99999875015055,14.999999263042845
12.000000061992953,13.000000628417054
12.999999942040855,3.999999950667093
13.999999722799394,10.000000812194195
17.000000268228064,19.000000095481884
12.999999083693755,9.9999990085737
16.00000031187475,15.000000110187692
45.000001646058514,13.000000006446628
14.000000308163663,8.99999976369584
30.99999984433675,6.999999981198938
24.00000055162192,8.000000095061594
19.999999814737023,17.9999999340829
25.000000206984165,19.000000591167026
30.00000029365901,19.999999117333928
18.000000804370043,8.000000311174572
21.999999834178276,15.999999974228734
24.99999941941414,6.999999707045908
24.999999289464775,9.999999715785911
26.999999590968166,8.999999766878583
48.000002452039276,17.000000324883455
78.00000360540557,8.000000328959109
129.00000399102703,22.00000042627764
89.99999793655215,35.99999937497011
113.00000174874808,33.000001152227355
92.99999943847313,22.999999566905586
94.00000619629937,36.0000006893548
125.0000019727707,21.00000109740038
