tesDEToiesNOUN_count,tesDETdoigtsNOUN_count
0.0,85.00000476844566
0.0,137.00000265205696
3.9999998692856997,103.9999966014282
3.00000004106242,136.00000804745727
3.0000000522786765,263.9999959192275
0.0,269.00000043234525
0.0,284.00000262626645
1.9999999263060895,232.9999996157548
0.0,246.99998783273782
0.0,188.99999357959177
0.0,200.0000000420804
0.0,152.00000437278402
0.0,168.00000535309
1.0000000346628397,136.00000005017677
3.9999999575425003,145.99999805167204
0.0,145.99999883962641
0.0,104.0000050393371
4.000000020309876,100.0000009129549
0.9999999707713982,77.99999733301686
3.000000066403453,86.00000338613879
0.0,107.00000966570904
2.999999866380182,91.9999944372546
0.9999999599809204,90.99999838629083
0.0,118.99999590118264
0.0,55.99999789857766
0.0,38.999999261298036
0.0,81.9999999559894
2.9999998948213578,53.99999810678443
0.9999999766174582,75.9999979169997
0.0,70.99999864301377
0.0,121.00000220858809
0.0,143.9999973146905
0.0,148.99999903329743
0.0,150.99999185413563
0.0,135.99999102169187
0.0,164.00000080034042
0.0,126.00000591500418
0.9999999728159226,157.99999044060263
0.0,132.0000028629166
0.0,205.0000000379773
1.0000000182279591,137.99999636438113
0.0,224.00000669896662
0.0,201.99998578318605
2.00000000733707,213.00000715640303
3.000000188665952,188.00000456553425
1.999999924517373,251.99998824334364
1.0000000162703824,246.99999403211936
0.9999999756852518,287.99998879591215
2.9999997664387528,342.000003593263
0.999999993875262,322.0000040497853
3.0000002252024065,358.0000084787906
2.000000099270446,412.00002125145085
4.000000081543982,471.0000202979511
2.9999999175093865,614.9999714715995
1.999999990379102,476.0000111548591
2.000000022173875,425.00001503264275
0.0,557.9999798065852
2.999999961279807,365.00002154697825
0.0,384.0000070169452
0.0,288.99998385639185
0.0,290.99999959391926
0.9999999567190246,289.9999954154251
3.000000004812053,322.9999836415276
1.9999999139105662,442.9999773803257
1.0000000285704114,344.000006792738
1.0000000248111243,326.0000137516833
0.0,351.00001090109436
1.000000022812996,302.0000000931558
0.9999999782454786,377.0000011158652
0.9999999964412905,287.9999928486761
1.9999999725494306,281.99998542507063
0.999999987104003,299.00000253375174
0.9999999563909611,238.99998203765335
0.0,250.9999932292236
1.999999987101359,279.99999819419025
0.0,329.0000107967195
0.0,335.00000055853116
4.999999709394357,322.99998179105984
0.0,279.9999857089866
1.0000000402447056,354.00002119219386
0.0,346.00000576523854
9.000000772571024,298.0000159673296
1.0000000293982834,354.0000099439068
2.9999998422775893,343.99999495367496
3.0000001192081447,361.99999333081803
4.0000000793046855,393.99999926752906
1.9999999897222087,394.99999689316303
1.0000000154144846,423.00001906387
6.99999998326497,393.9999955563117
2.0000000066785972,373.9999953257473
0.0,364.9999975001263
0.9999999828276649,502.99999284516883
2.0000000430512235,548.000003735794
2.9999999299747717,588.9999902502246
1.999999916298831,509.9999814502745
0.0,761.9999903763135
4.99999977371063,1023.9999796697214
1.0000000239067954,1286.9999956277243
5.00000000657232,1514.00004434307
4.000000054200494,2213.00003915093
12.00000012557211,2190.999940951142
4.999999878159729,2475.999942237462
2.99999998188623,2261.9999298515586
5.000000000171605,2253.0000726739054
10.00000085416248,2147.0001558832214
