beauxADJyeuxNOUN_count,beauxADJdieuxNOUN_count
1224.9999643219958,14.99999920610625
1268.0000451925405,6.00000008212484
1898.0000396663304,2.999999991991899
2182.0000406530316,20.000000555389885
2570.9999497278977,13.000000062399304
2572.9999269369723,8.999999442659181
2097.999906868042,8.999999754811315
1647.0000142259914,4.999999855209223
2083.9999927504236,3.999999903933367
2044.0000845951668,3.0000000758200986
2485.0000310515156,6.000000361887779
1575.0000412822264,4.000000138651359
1845.9999218073617,1.9999999787712501
1701.0000992344465,4.000000136169401
1534.0000260484662,8.000000387641313
1422.0000155269252,2.000000010154938
1265.999994355917,5.999999824628388
1218.0000062037784,2.0000000442689694
1146.0000938958292,6.000000250706821
1166.999978422114,0.9999999554600607
1167.9999433821051,0.0
1413.9999507322493,5.999999643662761
990.9999759929304,0.0
420.0000186374183,2.999999922969576
513.9999944102485,2.000000035624639
526.9999893295196,7.000000144878231
541.9999948218768,3.999999906469833
449.99998900117583,2.9999999193033933
789.9999955104646,2.0000000061807155
1380.999940432681,3.999999925408069
1477.9999705491857,6.000000019827244
1468.9999358139637,6.999999531755261
1597.9999535387897,2.9999997287720497
1906.9999990278236,5.000000062592006
1369.0000773449997,2.0000000376892166
1591.9999862031023,7.9999997825273805
1206.9999996606111,6.999999808327492
1723.9999948928717,9.999999907642337
1269.000065242501,5.000000091139795
1615.0000731587106,11.000000128920341
1442.9999201595422,6.999999601895206
1887.9999747156423,8.000000163558914
1787.9999932685919,11.000000309799788
2389.999868250121,2.9999999669848245
2210.9999572788947,11.999999875671305
2514.9998892188933,7.999999805482014
2176.9998714915164,3.9999997458184233
2397.9999296554515,13.999999549286933
2451.0001255580355,12.000000596474573
2780.0000826659284,17.000000442929284
3327.000158685162,4.9999999893389555
4276.999945099176,16.999999450157272
2562.9999145197944,13.999999810429781
2830.9999925788957,12.000000193398188
2996.9998526781696,8.999999562782829
2430.0001642726875,10.00000023161861
1925.0000676562495,13.000000531225137
1615.9999036112354,4.999999903028331
1701.00011036129,14.000000466758646
1523.9998955654582,6.999999794190587
1490.9999532732147,6.999999507449912
2069.9999516389375,8.99999942570993
1937.9999624077734,8.000000418281015
1649.0000126949017,6.000000051224386
1587.9999448305261,6.000000228346865
1496.0000470055727,4.999999935213166
1575.9999783723651,10.000000134051758
1564.0000177911384,5.999999882922499
1631.9999362592075,0.9999999862747153
1752.0000403767256,3.999999948416011
1588.9999843921496,14.999999981750012
1465.9999653285663,1.999999961539685
1627.9999676525804,9.999999733211187
1714.9999639553243,6.000000020390298
1334.9999773479924,7.999999965844085
1557.9999595790923,4.999999709394357
1776.9998631355008,6.999999402208745
1745.0000652809247,4.0000000557429445
1825.99990970873,2.9999998606275127
1637.0000669429419,4.00000015849268
1678.0000497934045,19.000000095481884
1999.9998613224107,7.9999998122493725
2190.9999735340234,9.999999891263574
2068.000084223022,4.999999847837255
2063.9999701345037,8.99999995374994
2303.00013622801,2.000000030828969
2297.0000119411206,2.9999999357341727
2127.9999738355655,5.999999957023554
2281.99994821393,4.0000000725591995
2564.999839616381,3.99999993131066
2986.0001330654673,6.000000059668832
3088.999922855756,9.00000031146924
3002.9998999350264,1.999999916298831
3691.0000722135837,4.0000000978394485
4699.0001123894235,3.9999999931679535
6601.000175990408,7.000000085815501
9405.000458979397,19.000000980305003
13554.000398351362,12.000000418951318
14592.000280919201,9.999999770728019
17105.99986659297,14.000000302038412
10113.99985890401,4.999999675588203
12466.000792453095,12.000000516501283
12847.000199411043,14.000000151316234
