autresADJeauxNOUN_count,autresADJdosNOUN_count
151.99999834052713,6.000000233068824
112.99999843935282,1.9999999415427965
90.00000495724984,1.0000000221344847
75.00000387594537,0.0
74.99999629323682,2.999999866380182
68.99999626875751,0.0
201.9999898301055,0.0
92.99999689383753,1.9999999456897228
81.00000247353341,0.0
31.000000702643987,4.000000071249278
22.999999974220536,0.0
47.00000020121082,3.0000000063341554
28.999999772766248,0.0
28.99999866266664,4.000000012361431
55.99999895571297,2.999999944056052
83.00000049158652,2.9999999167809146
50.99999705533092,1.999999924569328
91.99999469812371,2.9999997287720497
84.00000021642747,2.0000000250368024
105.00000520686298,1.0000000188446085
111.99999527080311,1.9999999456318451
80.99999639828579,1.9999999746787551
81.99999783394739,2.99999990412884
179.00001036020143,1.0000000182279591
77.0000006478374,3.0000000351600926
148.00000335919327,3.9999998802212966
142.99999924959948,4.00000001467414
130.00000053601718,4.000000060566917
96.99999818389418,10.99999934421926
126.00000508601441,5.9999999378356526
185.99999670287698,3.0000000145857637
101.99999617972375,0.9999999793796698
156.000001599308,5.9999997807682055
191.00000351708465,6.000000450404813
143.00000449218507,4.000000198540892
197.00000367826806,1.0000000203859956
152.9999995007951,6.999999889917822
288.9999918263519,7.9999999615164095
304.99999197443293,6.0000001872315
153.999990598159,7.999999803419453
166.00000189716496,8.000000185294889
191.00000118277404,1.0000000098826576
199.99999769995662,4.999999705675415
195.00000883389484,3.0000001000197094
153.99998964274812,2.9999997729996624
200.99999805540565,10.999999765755089
151.9999889719002,3.999999827821134
149.99999859403005,8.000000228563291
269.0000069671195,5.00000002641326
142.00000423411518,6.000000228346865
107.00000691228597,4.999999935213166
126.000001126497,3.9999999129819144
158.00000345818418,3.000000085049117
145.9999961505224,17.000000320345986
156.00000132195743,7.000000002331714
144.99999685611732,4.999999691114006
127.99999753853982,0.9999999807698425
182.99999983125238,7.999999948405436
137.99999455990545,0.0
108.99999943992039,0.9999999957305106
129.00000064274883,7.999999696226504
115.00000002884327,1.9999999151010417
137.00000646064757,4.000000160978823
161.9999957498155,1.9999999753335465
155.0000040617789,6.999999861399697
158.00000140333023,6.000000176389699
107.99999525336308,12.999999083693755
147.00000438364,8.000000155937375
161.00000696141763,8.999999927141943
114.00000004767958,11.999999684927786
137.0000037589163,8.000000123315877
149.99999705314576,3.00000006895274
102.00000147482875,6.999999834338374
159.00000510282567,7.000000373489428
110.99999849828535,11.999999254712607
131.0000045569761,9.000000402185021
125.9999960158506,10.999999917089138
86.99999775603543,10.999999073964812
106.99999959122142,9.000000308274211
111.00000089915727,17.000000043546905
172.00000835163632,10.00000007600382
153.00000290788182,20.000000026289275
223.99999688283157,21.000000220465136
192.00000200915375,24.00000025114422
241.9999928165485,22.99999965393181
178.99998715032453,13.999999621246893
161.00000241394306,13.000000344505796
158.00001140674468,7.000000075658117
