aviezVERBécritVERB_count,aviezVERBdécritVERB_count
54.000002397587124,0.0
40.00000026098817,0.0
37.000000434572485,1.0000000382600014
53.99999933195802,0.0
56.000003813187874,2.0000000750788773
42.99999782347936,0.0
41.000002699617646,0.0
41.000000444836076,1.000000040935779
47.99999830560293,0.0
47.0000001090134,0.0
48.9999977640565,0.0
40.99999842139907,0.0
57.000004282063934,0.0
79.99999984013328,2.9999998325468895
75.99999992605476,10.000000077742131
64.00000261374132,0.0
91.0000000160247,0.0
56.999999576823754,6.999999859880278
24.99999975986185,0.0
11.000000655897818,0.0
22.000001187030797,0.0
29.9999984122125,3.0000000032026497
6.00000008212484,0.0
15.999999957290125,0.0
42.000002339260206,0.0
27.000000670919274,1.0000000329937342
39.99999912803705,1.9999999263060895
18.99999906405675,0.9999999727568127
25.999998730369686,0.0
51.00000018839562,0.0
36.000000909841184,0.0
34.00000231624007,0.0
32.00000110921087,2.0000000693256794
38.99999978535403,0.0
31.000001583809127,1.0000000340423503
18.00000087219296,2.000000096910328
33.00000168708655,0.0
25.999998078599784,0.0
11.000000243479331,0.0
10.000000417844701,0.0
13.999998643905354,0.0
10.999999824315394,0.0
15.9999995064655,0.0
11.999999674138337,0.0
9.000000119166796,0.0
13.000000682946391,0.0
14.999999474106787,0.0
9.99999961321102,0.0
1.9999999462022624,0.0
9.000000231663753,0.0
12.999999119567642,0.0
61.999996417484724,0.9999999722603048
25.99999942787604,0.0
29.999998192454754,2.9999997287720497
17.000000839151497,0.0
43.00000216407069,3.000000160668635
34.00000012860399,0.0
36.99999819193099,0.0
49.99999885657308,0.0
37.00000114759427,0.0
24.00000028128074,2.0000000234400614
26.999999254324443,1.9999999401106483
35.00000073234658,2.00000000733707
51.00000091546896,2.0000000302834584
44.99999661725685,0.0
49.000003114155064,1.0000000162703824
45.99999975682167,1.9999999513705036
32.9999981176273,0.9999999793796698
59.99999926754897,2.9999998903841014
79.00000376616966,0.0
64.00000317665427,2.000000099270446
79.00000059717445,4.000000081543982
59.000000272790764,1.9999999862042173
58.000001309905116,0.9999999951895512
71.99999838406202,0.0
81.00000125058278,0.9999999754274316
103.0000018446428,0.0
59.000003503018576,1.0000000098826576
31.99999874785199,0.9999999608703749
45.99999997855978,0.0
29.99999850725592,0.9999999567190246
40.99999981387561,0.9999999701178797
42.99999758841433,0.9999999569552831
89.00000159417802,0.0
34.00000064829351,1.0000000248111243
48.000001826774906,4.000000035221852
32.00000073001587,1.000000022812996
30.99999844661741,1.9999999564909574
31.000000368306235,0.9999999964412905
26.999999813975926,0.0
72.99999970681807,0.999999987104003
54.999996602254065,1.9999999127819221
47.99999759580437,1.999999961539685
61.99999838636849,0.0
39.999999320890986,1.0000000033983831
44.999999713167725,0.9999999957305106
47.99999978931436,1.999999924056626
59.99999945733059,0.9999999575505208
57.000001557297075,0.0
47.99999777004022,0.0
62.000001624711544,1.00000003962317
52.00000060253973,0.0
67.99999921906829,0.9999999474258631
61.00000258584996,1.0000000194921719
34.00000017150263,2.0000000396523427
57.00000002383979,5.000000037656889
51.00000065943627,0.0
74.99999852657291,3.9999999143122302
51.00000073741439,0.0
55.00000124419982,2.0000000362795993
56.999999695201126,1.99999996565533
94.00000605352818,5.00000003814322
62.00000029129504,3.9999999935571835
44.99999858240245,0.9999999581494154
52.99999962179911,3.000000102758071
79.99999637937007,4.99999977371063
98.00000087528873,14.00000049775927
139.00000830301715,11.000000651345898
184.00000505672114,23.000000632090142
174.00000081904932,21.0000007206243
174.00000390704673,24.000001130343158
135.99998976373263,16.999998720466582
154.00001307955108,13.000000344505796
188.0000035241198,14.000000151316234
