sixDETansNOUN_count,sixDETdentsNOUN_count
15734.000530056543,192.00000681861684
15840.000845787683,80.00000327486234
16818.999440993666,116.99998925974657
17663.998716881455,168.99999762278546
17768.99906852554,126.99999458358737
18053.000132367375,127.99999608262233
18867.000556561987,112.00000394045507
16723.00028449288,146.99999885858983
16698.999996698305,89.99999571378838
17133.000039671264,95.00000304507677
18951.998883393673,99.99999391446353
17097.99979125812,135.00000040815183
13524.999549124537,118.99999651273545
5900.000189226577,36.000001221305844
6206.000036934546,44.000002374061594
6021.999944335915,59.99999844423898
6039.000153023957,32.00000043799915
8160.000180781539,52.00000010234002
10964.000700918945,80.00000222155954
10408.0003170094,82.00000622407096
9645.999618541435,84.99999513750244
6866.999775690315,66.99999691973836
6139.999987202295,34.99999890034485
7424.999759695417,63.00000090965655
6883.9999880505275,39.00000118487342
7266.000144290378,38.00000242472726
6692.000154619564,41.00000074101421
7498.000081061014,47.99999988913928
7884.00053940278,62.000003696114554
7506.000549044107,27.00000130828944
7900.999740567055,23.999999412745222
6612.999871172093,45.999998268332114
5867.00020547425,26.000000575496596
6314.000345459255,40.000001671378804
6347.999657192556,41.99999959439355
5736.999744398888,69.99999878581606
5306.999687559901,30.999999985716812
4565.9997563783145,30.999998577456125
2736.0000810597385,35.999999688586534
2278.9999745414234,27.000001383705104
2276.9999248529507,17.99999936892814
2294.9999519202365,32.9999993048579
1994.9999701085947,19.000000041754937
3571.9999792380745,44.00000176678001
5730.999778924875,48.00000165693117
6297.9997601025025,26.999998692231976
6470.999863577164,58.99999614089608
7868.999623773128,39.99999879625201
6586.999969091408,46.00000203730337
6979.000300319048,27.000000404669613
6774.999669585256,113.9999945847174
6725.000035526703,43.999998618547394
7158.999611034383,67.00000035821901
7441.99992083793,44.0000008020302
8281.99990101946,36.000000931131076
7466.999902127313,44.0000005673549
8661.000096127182,57.99999846803681
9706.000199391745,46.999999136012875
10695.999595677242,36.999999004615226
10902.000328058515,41.00000130623226
11369.999580517278,41.99999880372056
11295.999508835564,32.00000054205123
12576.999619408089,41.000000387577515
13027.000884845022,81.00000384867458
13069.000467690146,64.00000437926279
15067.00009492172,79.00000217344878
17050.99969124612,39.99999873533331
16192.999604383282,101.00000263085502
16570.000215457254,45.00000074033194
15016.999587564867,48.99999944413631
14988.000627186524,54.99999965081572
13600.000234286286,46.99999996104667
13300.999450624651,25.999999772041413
13342.000318859853,39.00000207779412
13365.999370790318,45.999999369278925
12218.999783075622,43.999999063020354
12467.999339972643,66.99999973243067
12037.000683686485,40.00000228112279
12834.000530700454,48.0000027532117
11492.000185088116,61.99999931734013
12016.00010528485,26.000000235434268
11425.999438159935,15.00000020107764
12485.999928188534,44.00000070494399
12754.999652371696,59.0000017740287
12801.999766563917,44.99999969749121
12498.999461562,75.99999414217066
12666.999673004442,43.0000001913925
15042.999665285532,25.000000445653814
14826.999292090952,22.000000380406053
13402.999896654575,31.000000341172065
14373.999767921776,24.999999856685484
13597.999673910688,19.99999875015055
14402.00064043059,27.000000560427658
14059.999436349692,30.9999985939419
15333.001088810672,25.000000990579252
16596.000638859783,17.000000499770817
17603.999718061466,25.99999793454504
16846.000128800995,18.99999958084009
17383.99993253666,46.00000241976551
18089.999929463764,24.999999364716672
17352.000523917908,34.99999977929223
18421.000125338473,26.99999955482612
17094.99981140059,89.00000080129551
16714.000501876344,35.00000186744714
19538.00007564169,42.99999966600412
20272.00055310173,30.000000784738027
19347.998946868818,38.99999935044449
16975.99899896093,30.999998702631878
17931.000810668287,31.99999913752049
20766.000268654636,61.999999603770874
25361.999901724015,53.00000281616946
31261.000217668316,61.000003304421696
44081.0003790852,63.00000014869573
41171.99869380997,83.99999649636504
43126.00204971354,73.99999991194044
35485.998058065605,44.999999728293446
34609.000697220436,48.00000077578155
35295.00127565526,43.00000332472824
