cesDETeauxNOUN_count,cesDETdoNOUN_count
2040.9999285158535,1.9999999401106483
1961.0000111532106,5.000000018342677
2099.999994555033,2.0000000302834584
2177.9999676892708,8.999999580119416
2135.0001123136813,3.000000048811148
2350.999945374397,1.9999999513705036
2147.9998794726166,2.9999999381390094
2217.9999260133363,3.999999975501046
2401.0001521029076,6.99999998443219
2294.0000813927713,8.000000397081784
2859.0001577014345,6.000000234906995
2902.00007428445,7.99999988301993
2989.0000695282997,9.99999952411174
3536.9999640726014,8.0000000886955
2281.9998242259126,2.9999999262822947
2386.000018257825,8.99999988383942
2067.0000789269766,6.00000026067124
2443.9999600207184,4.999999804351874
2256.000087655428,7.000000233379323
2101.999908051816,1.9999999134380493
2031.0000115701005,6.999999507449912
1957.0000060282098,0.0
1866.0000407910181,10.000000095986394
2118.0000925833283,4.000000099244497
1776.0000058097135,4.0000001229788955
1923.0000841110498,7.000000159690973
1582.999930930291,5.999999517875899
1922.99993964619,0.0
1883.9999542092346,1.9999999725494306
1647.9999328159636,1.9999999742080055
1606.9999274675731,4.999999691114006
1374.0000178270616,0.9999999807698425
1924.9999841460326,4.999999967753397
1849.0000208525278,3.0000001120756914
1480.000008076353,4.999999978652552
1647.9999003476871,1.999999924056626
1591.9999684978172,4.999999787752604
1826.0001040052368,6.0000003467041125
1568.9999418498735,3.999999950667093
1540.000049372732,3.00000011886951
1505.0000051136913,5.999999944846949
1630.9998837492194,2.9999998422775893
1888.000023197336,4.000000138700317
2095.000001580146,5.000000099130857
1660.000004393112,4.999999974305522
1665.9999864027704,3.999999934955483
1811.999986228531,0.9999999785780576
1561.0000028811924,4.999999953684255
1622.0000752737697,4.0000000725591995
1858.9999345102233,1.99999996565533
1756.0000169535226,5.00000003814322
1765.9999897234811,1.9999999967785917
1627.999907651953,5.999999748896492
1913.9999283033721,0.9999999950813783
2335.9999797514697,0.9999999982919884
2885.0001474864853,0.0
3178.0000490778857,0.0
4717.000177158473,3.00000010473783
4389.999971475328,3.9999999583785177
6115.999896417156,4.000000009726311
3656.999843754,0.9999999571843041
3729.000063090894,0.0
3644.0000786789724,3.0000001256848385
