toutesDETâmesNOUN_count,toutesDETdamesNOUN_count
3.9999998243598465,33.99999977914039
12.99999913768103,18.999998899370702
0.9999999859455625,12.999999419220671
4.000000146232148,38.0000007219424
6.000000329642828,21.000000626690152
12.99999968844498,19.999999520684586
11.000000085153479,27.00000114852663
0.9999999575864772,37.9999971840397
3.0000000019095507,9.99999972295377
5.999999741691397,16.999998917931507
5.000000019744223,10.999999759906878
6.000000314729581,18.00000026664368
5.000000165775195,36.00000115874661
11.999999904153805,5.000000107656659
13.000000580679412,18.00000042959545
1.9999999712976684,13.999999799083678
5.999999926146595,19.99999938489222
7.000000143448815,13.00000053535952
11.000000300419968,14.000001005938746
7.000000464029525,4.9999999950904925
2.999999962886557,33.99999957938098
10.999999985188996,13.000000488012702
8.99999967380499,17.999999744917137
7.00000036164621,26.00000035810035
8.000000327486232,5.000000204678897
4.999999823500304,18.99999932930116
9.999999510549253,7.999999780541684
18.99999894580983,15.999999441671891
2.999999800247826,21.999999110823445
8.000000410632921,31.000002043304036
1.9999999556388053,19.000000083125236
3.9999998649004924,15.999999667347417
4.000000163358832,44.00000012755617
11.999999892041059,10.999999386001745
13.999999719760556,9.999999545608613
3.0000000242347826,18.00000014540869
0.0,7.00000014323579
13.000000260505656,9.000000118168815
8.9999994021777,4.999999836607125
12.00000016424968,6.00000008212484
4.999999986653164,3.9999999893225313
6.000000166616966,6.000000166616966
4.000000205278786,13.000000942045485
7.999999930942579,8.999999668377402
7.999999782054502,7.999999782054502
2.999999827005821,5.999999912370781
0.0,12.999999687783443
9.999999721501302,17.000000164031047
6.000000063152289,15.000000605983958
10.000000540960457,6.000000013644978
2.999999968156876,12.99999946338386
13.000000759648318,2.0000000680847005
7.00000033918615,10.000000484551641
6.999999934240277,4.9999999240853406
1.9999999415427965,7.99999957259509
3.000000066403453,9.00000019921036
3.0000001253534103,3.0000001253534103
35.999999129097674,17.999999198281092
3.999999839923682,7.999999591672273
5.999999643662761,13.999999653788212
6.99999980991403,5.9999998370691685
0.0,4.000000014045457
4.000000071249278,3.000000203899038
5.000000019849794,2.9999998948213578
0.9999999766174582,9.99999961321102
5.999999838606786,0.0
3.0000000092710732,2.0000000061807155
10.99999979487219,3.999999925408069
9.999999908868462,8.999999936608159
6.999999531755261,0.999999962284664
3.9999996760599936,9.999999699063002
3.0000000375552034,1.0000000125184012
2.0000000376892166,14.00000047209414
1.9999999456318451,7.999999571954856
3.000000065066286,1.9999999746787551
6.999999549087757,6.00000003547055
2.000000036455918,2.000000036455918
3.0000000351600926,2.0000000234400614
3.9999998802212966,8.999999730497917
6.0000001562218435,9.000000033016816
7.000000392473632,6.000000377331904
7.999999778278258,19.999998924338676
13.000000131621652,11.000000099080884
5.999999766581502,7.000000004856782
12.000000095956551,7.000000027357945
3.9999998842593643,5.0000000606179915
7.000000491657275,64.00000264015762
5.000000248176114,17.00000144510305
5.99999989713393,76.00000109897158
26.9999985160212,25.000000383725176
9.99999952411174,22.99999903379213
28.99999959726194,26.00000077109988
12.999999464492557,42.99999721486711
4.000000092647444,22.00000029314939
10.99999980664629,23.99999993512084
2.999999981287583,9.999999510027287
1.0000000333399033,26.000001644375374
2.9999997729996624,12.999999048717674
2.9999999103536386,29.99999797003541
2.99999987086585,17.9999992251951
4.000000114281646,12.000000342844938
1.0000000248111243,10.000000150468882
4.000000035221852,12.999999851199895
9.999999870426333,23.000000882402535
7.999999825963829,7.999999825963829
6.999999687913299,12.000000053020733
4.999999931373578,20.99999952721042
7.000000002331714,13.000000110163121
0.9999999563909611,30.999999829050193
0.0,8.999999734356827
3.999999974202718,8.999999739660508
7.000000227549767,20.000000475489827
5.999999879677816,14.999999367726174
8.999999658254817,16.999999354481325
1.9999999151010417,17.999999837199173
5.000000201223529,18.000000934876457
5.999999926000639,17.999999266137884
1.00000003962317,15.00000059434755
1.0000000293982834,24.0000011686443
0.9999999474258631,13.99999903111962
11.000000275145519,44.000001100582075
8.000000158609373,13.00000050903383
10.000000075313778,24.999999364716672
15.000000357919726,6.999999981198938
7.0000001164835375,32.99999982595018
4.999999953684255,5.999999957023554
11.000000446048627,10.99999995302697
2.9999998136781523,7.99999986262132
6.000000059668832,27.99999976889907
4.9999999919464795,8.000000182693713
9.000000089023494,9.000000089023494
3.999999980325512,10.00000030335559
14.999999611464306,5.999999772002618
7.000000248879635,5.00000003800191
15.000000815825455,16.00000085694534
11.00000002087644,13.000000047976688
47.99999812314117,19.99999979189259
26.000001135206315,20.000000182629716
13.999999290246938,12.999999553729271
23.000000344849006,15.00000064562661
38.000001156794944,9.000000594661024
