cesDETansNOUN_count,cesDETdentsNOUN_count
11.999999398951093,279.9999909126857
10.999999929057473,253.99999714809888
14.000000455099531,289.9999926313267
15.99999993168817,239.9999944294707
16.99999965672294,257.99999483767635
8.999999918599588,253.999987013103
14.000000247718246,285.00000778648536
12.000000056746888,262.9999970634797
16.00000063397072,205.0000068748624
19.999999893337414,298.0000027405769
10.999998955999562,182.99998409218637
19.00000018815638,261.0000118286677
13.000000006446628,178.99999877430628
8.99999995374994,301.99999173280867
6.999999981198938,196.0000055552881
15.99999925759322,241.0000016314588
16.000000053428778,227.99999950111533
24.000001174887682,240.99999820892106
17.999999286483447,282.99998637791447
17.000000574389915,312.000000601325
18.000000362166016,261.0000006878892
19.00000013619641,243.9999879257423
16.999999563841623,257.9999919151873
13.999999758338523,329.9999955168685
16.000000545572863,459.0000198602145
41.0000014868883,624.0000352121125
32.000000241341574,850.0000313847174
25.000000240738846,850.9999636596177
46.000000647845226,875.0000333492022
36.99999852615257,568.999998918199
30.000002151402274,635.0000086232843
14.000000804135754,613.0000520119894
