quelquesDEThiversNOUN_count,quelquesDETdiversADJ_count
13.000000373602896,0.9999999893338939
9.99999976617458,0.0
9.99999973101131,0.0
6.0000000185421465,1.0000000030903577
4.999999906760087,1.9999999627040346
6.000000019827244,0.9999999722603048
5.999999977945371,0.999999962284664
5.999999457544099,1.9999998945758874
3.0000000375552034,1.0000000125184012
6.00000032133727,1.0000000188446085
1.9999999456318451,0.0
3.000000065066286,0.0
10.000000134855206,2.99999990412884
12.00000021873551,2.000000036455918
8.000000093760246,3.0000000351600926
4.999999850276621,8.99999941634448
6.9999999585744295,4.00000001467414
4.999999932467882,4.000000203807682
7.999999858487021,4.999999731084669
6.000000097622296,10.000000322490466
9.999999581792503,16.99999984923931
8.999999814417029,6.999999683957432
6.999999865885149,3.999999975501046
5.000000104817297,2.0000000825049256
29.000000637682454,6.000000297811337
27.00000088819495,7.000000030110947
21.999999971840268,16.99999994453279
11.999999697826745,15.999999923032815
14.999999985239253,12.000000374463
8.000000019483508,13.999999439919987
22.999999991693922,8.99999988383942
19.00000028845814,4.99999994872564
20.999998882248498,3.9999998434814987
6.00000020003942,4.000000133359613
7.999999653752197,4.9999998807525365
6.000000009624106,1.9999999402357584
15.999999311284537,1.9999999139105662
14.000000779421207,9.99999990626867
18.000000348957872,8.000000198488994
10.000000000297591,7.000000149395285
4.000000091251984,9.999999870426333
8.999999804209308,10.000000134051758
13.999999375826597,6.999999687913299
13.999999992404623,3.999999945098863
14.999999991767432,7.000000002331714
12.999999796445689,6.999999422214329
21.999999947223547,2.9999998497377733
8.999999739660508,3.999999974202718
23.000000587565516,6.000000224151382
15.000000409483892,7.000000159524069
15.999999392453008,4.999999709394357
27.999999713349286,12.999999347941802
8.000000216721768,5.000000201223529
11.000000069080114,6.999999708921799
29.000000733109438,4.00000015849268
9.000000033041797,1.0000000293982834
31.99999878331255,1.9999998948517261
26.00000117484439,1.0000000194921719
26.000000515480455,8.999999927141943
23.999999369855573,7.000000154081832
16.000000246631753,5.999999839081998
12.00000027581096,4.99999975967172
23.000000202828343,3.000000073030135
12.000000464188428,2.0000000362795993
14.999999472805289,2.9999998136781523
10.000000423710635,4.000000155587286
22.000000225336965,2.9999999299747717
15.999999796069403,2.999999874448246
27.999999979792527,4.999999857892956
39.00000044146927,3.9999999931679535
31.000000170386187,5.000000201066045
49.00000261195591,8.000000328959109
51.999998910157565,11.00000021313882
60.00000025220572,4.9999998853640095
60.999999210339126,3.0000000072947337
49.99999719721529,2.9999998715529124
66.00000241068254,5.000000000171605
42.00000241240726,4.000000167579785
