mesDEThommagesNOUN_count,mesDETdommagesNOUN_count
360.99999895608914,0.0
303.99998819630497,0.0
383.9999926156195,0.9999999807698425
592.0000058921913,8.999999739660508
340.0000088983715,2.0000000067967663
295.0000014869527,1.9999999914610211
479.999984997501,3.999999848113252
342.99999796669954,0.0
836.0000542708062,2.0000000804894116
468.9999951370719,2.9999998606275127
536.0000312211191,2.00000007924634
596.0000202998898,2.0000000587965667
389.9999911382099,1.9999998948517261
625.9999979908986,0.0
468.00000425277614,1.0000000198261714
694.0000125248538,1.9999999897222087
380.0000033234551,2.000000030828969
442.99997572281853,0.9999999785780576
382.0000069467136,4.0000000133571945
347.9999994103471,0.0
550.9999855502643,1.99999996565533
547.0000023940564,5.00000003814322
403.00001441049574,1.9999999967785917
441.99998243339917,2.999999874448246
309.99999494980926,9.999999715785911
375.9999987771228,3.9999999931679535
527.0000028965651,3.0000001532524547
712.0000404228797,0.0
1290.0000235038806,11.00000021313882
1214.9999921783788,6.000000062786055
1423.000010562038,4.000000009726311
805.9999621805496,6.9999998106234465
947.0000237726161,10.00000000034321
1042.0000214586703,10.00000085416248
