devezVERBécrireVERB_count,devezVERBdécrireVERB_count
9.99999994764956,0.0
0.99999997479242,0.0
18.999999883403337,0.0
19.000000366602848,1.000000040935779
9.99999964700061,0.0
10.999999805808738,0.0
11.99999931147768,0.0
22.99999961991211,0.0
20.000001026582304,0.0
12.999999812563553,0.0
16.999999633572543,0.0
10.000000825744825,0.0
37.999998770137104,0.0
29.000000137302646,0.0
19.999999277375885,0.0
4.000000135700649,0.0
4.000000142336843,0.0
1.9999999346428499,0.0
3.00000004106242,0.0
5.000000167513498,0.0
4.000000111077977,0.0
4.000000131974936,0.0
11.000000121359342,0.0
13.999999618595378,0.0
0.9999999710418446,0.0
12.999999889675612,0.9999999759833418
7.999999936570751,0.0
24.00000144755112,0.0
8.000000277302718,0.0
11.999999872627503,0.0
3.000000207826306,0.0
2.000000096910328,1.000000048455164
6.000000233068824,0.0
5.000000047433084,0.0
19.000000420555207,0.0
10.000000417844701,0.0
5.999999732760364,0.0
1.9999999199618408,0.0
12.999999684634119,0.0
1.9999999456897228,0.0
0.0,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
6.0000000185421465,0.0
19.000000283696913,0.0
5.000000047566939,0.0
22.999998928309886,0.0
4.999999849531503,0.0
4.000000050073605,1.0000000125184012
12.00000064267454,0.0
3.9999998912636903,0.0
12.000000260265145,0.0
2.99999990412884,0.0
10.000000182279592,0.0
4.999999803995175,0.0
6.999999601895206,0.9999999700553241
9.999999902474718,0.0
17.999999986069597,1.0000000151417292
9.999999462169338,1.999999924517373
8.00000013016306,0.0
18.000000087514586,0.0
20.000000274394424,0.0
11.000000206352928,0.999999993875262
10.000000209634594,0.0
11.000000345552701,0.0
20.000000858084004,2.9999999485669644
34.99999895521359,0.0
12.999999754128261,0.0
17.999999596015506,1.0000000110869376
24.999999169621734,0.0
30.99999931134259,0.0
21.99999961329258,0.0
8.999999549156914,0.0
6.00000020003942,0.0
12.999999145875083,1.9999999134380493
16.999999775379194,0.0
11.9999994834634,0.9999999569552831
9.00000006741598,0.0
15.00000046980922,0.0
25.000001536492213,0.0
19.999999740852665,0.0
20.000000268103516,1.9999999564909574
19.000000028109767,0.9999999964412905
12.999999637012696,0.0
26.00000022032625,0.0
15.999999302255377,0.0
15.99999969231748,0.0
17.999999479321016,1.999999987101359
21.999999463481174,0.0
22.999999617686,0.0
17.000000059711773,1.999999924056626
13.99999880441749,0.9999999575505208
14.000000352954125,3.0000000154982382
15.999999802668372,0.0
12.00000047547804,2.00000007924634
15.000000672517,3.0000000881948496
13.999999729647016,1.9999998948517261
17.999999743542805,4.000000077968688
9.99999969567451,0.0
43.99999952048312,1.9999999897222087
54.99999920066474,5.999999839081998
49.99999759671721,6.000000137905481
41.00000083004587,11.000000099744522
58.000002531173365,1.0000000181397999
61.99999974414429,7.99999986262132
59.000001339495945,6.9999999422247665
73.00000020838417,10.000000114279189
63.9999973215626,7.999999665195324
77.99999703104092,6.000000205516142
115.99999893087342,19.000000185297093
93.99999849676364,24.00000122601963
141.00001117163663,16.000000657918218
222.00000877599874,33.000000639416456
135.00000091181312,26.000000605988312
200.00000370227144,19.999999512638915
157.99999433845323,15.999999314948866
142.0000117029007,32.00000137733676
249.00000281561387,31.000000210710798
