seraisVERBenPRON_count,seraisVERBdansADP_count
0.0,46.99999997453827
0.0,49.99999734641625
0.0,62.999995862352336
0.9999999920713438,49.999998607506505
0.0,50.00000115693288
0.0,44.000002691157306
0.0,70.0000012501401
0.0,51.000001841859124
0.0,66.00000164056485
2.000000010154938,35.99999977758087
0.9999999707713982,43.99999793963714
0.0,45.00000247862492
0.0,25.00000030250165
0.9999999554600607,27.999997287810707
0.9999999599809204,27.99999852676541
0.0,23.999998574651045
0.0,27.99999923965612
0.0,18.00000023833359
0.0,13.000000682946391
0.0,17.000000184577825
0.9999999766174582,12.000000025336622
0.9999999731011312,7.999999784809048
1.0000000030903577,10.999999830143402
0.9999999813520173,42.99999728411099
1.9999999445206096,54.999999033113
7.999999698277312,67.99999825230671
0.0,52.999998676454204
1.0000000125184012,73.00000321041843
0.0,68.00000419720804
3.9999998912636903,47.99999701058408
1.9999999746787551,50.99999822077858
1.9999999360858935,69.99999549087758
0.0,53.000001439241615
1.0000000117200307,58.000000170551836
2.999999972996661,58.999998296094816
3.0000000781109217,71.00000166967764
4.000000060566917,61.000003072256945
1.999999924517373,108.99999933517371
1.0000000162703824,74.00000136379495
3.0000000145857637,95.00000162894932
2.9999997664387528,98.99999435288191
2.9999998903841014,107.99999751369461
0.0,91.0000046669793
5.000000448610868,121.00000380107971
4.000000081543982,100.00000248896366
7.999999944816869,94.99999829415236
4.999999792611853,121.99999709087048
3.00000009361575,94.99999990651526
1.9999999508548632,84.00000052867293
5.000000224015083,70.00000313621115
2.000000019765315,98.99999987081898
0.9999999608703749,55.999998598152665
4.000000133359613,64.00000213375382
1.9999999134380493,73.99999776878195
1.9999999402357584,76.99999684895099
2.99999987086585,68.9999975905774
4.000000114281646,74.99999929701502
3.0000001720757314,91.99999954863735
8.000000070443706,61.99999931734013
4.000000091251984,58.000000965450155
10.99999958490178,69.00000008112441
0.9999999964412905,69.00000042452577
2.9999999588241466,73.99999861521174
3.999999948416011,61.00000097281438
1.9999999127819221,60.99999506882865
1.999999961539685,69.9999992093195
0.9999999935506795,87.00000045038716
3.0000001120756914,101.0000006488783
6.999999685997832,65.99999877116123
0.999999962028313,69.99999834945399
2.99999997286653,76.9999982346146
1.0000000402447056,72.00000373950584
3.999999950667093,82.00000165036835
1.00000003962317,109.00000307103807
4.0000001175931335,88.00000443939093
4.99999950428685,97.99999624478937
6.000000238416289,120.00000088150153
4.999999847837255,88.99999950288685
3.9999999794444183,99.00000196195265
8.000000123315877,95.99999742531197
7.9999998286244605,140.9999979120361
3.000000073030135,109.00000181326504
1.0000000181397999,107.99999900096844
1.99999996565533,117.99999770405478
3.000000134061674,180.00000137315592
5.000000057139594,151.00000568935715
0.9999999581494154,147.99999566882855
7.000000083083584,201.0000021842333
6.999999915460815,259.00000209803363
14.99999978787746,368.00001010221376
16.000000657918218,502.9999954068592
17.000000422614477,747.9999816806605
21.0000007206243,730.0000073050547
19.000000180198143,859.0000268783854
20.99999987320361,674.9999888630693
41.00000240982452,705.0000189474756
28.00000030263247,789.0000559037959
