quelquesDETessaisNOUN_count,quelquesDETdécèsNOUN_count
1584.0000180442833,57.0000016348409
1986.000026273588,42.00000027779842
1608.0000827965976,78.00000309633258
1642.0000065584502,46.00000019646826
1657.0000209705563,31.99999848366573
1816.9999809550952,41.00000060212436
2035.9999685674668,29.000001266674396
1937.0000504415248,49.00000104376321
1985.000110282768,44.00000011376395
1928.0000018574328,25.99999967835016
2135.000117146629,27.000001227437252
2058.999927934254,28.999999765614128
2336.00006487171,45.000001485062526
2232.000153867557,31.000000857832198
1997.9998798945173,40.00000024054258
1985.9999186284915,39.99999771950524
2318.9999032009882,61.999997593679964
1965.9998990307236,27.9999987113191
2252.0000884670794,25.00000128322788
2094.0000155133775,37.00000069298766
2426.0000165334923,37.999999339791025
2044.0000358987202,50.0000005812683
2183.9999731054504,32.99999794488693
2191.9999484659907,24.999999963150707
1590.9999911898742,29.999998916063824
727.0000177840477,29.00000060686832
885.0000482654201,25.00000068751618
885.9999777285154,18.999999682822203
758.0000088286146,21.000001060682052
1224.0000502673533,30.000000522786763
1242.0000731967798,16.999999885610677
1549.0000296292667,31.00000226897118
1470.9999719062027,17.99999971295184
949.9999732823267,9.999999727568126
794.9999545010213,16.99999924935222
889.9999887197827,17.99999997148449
945.0000071495118,18.999999152113062
754.0000425562617,16.99999976402108
968.0000281123309,23.000001088743403
833.0000084985991,13.999999652084119
1103.0000025622594,9.000000412080407
1044.0000350124315,16.000000775282633
996.0000273436001,12.000000466137648
1012.9999667134804,19.999999609004053
947.0000372696612,18.00000039842072
948.0000485169987,16.00000141066163
1001.999979544652,11.99999909925298
920.9999865088267,11.999999167070683
932.9999637708812,11.999999544218227
826.9999548940517,17.00000011909722
517.0000057557786,5.999999845939152
337.00000585228963,4.000000071249278
401.0000031141043,9.000000123546021
411.9999882249028,7.999999812939665
342.9999946435221,5.999999838606786
498.99999970743363,8.000000024722862
618.0000025117356,7.999999850816138
874.9999889526108,10.000000095133878
860.9999652804844,12.999999305463245
892.9999842545575,21.999999292701894
920.0000265490573,14.99999997899646
985.0000167916475,21.000000916410826
1023.9999452102215,24.999998478107962
1016.0000077464384,20.99999963107878
1033.9999510515063,11.99999961651536
1083.000045764668,8.000000145823671
1256.0000126835191,4.000000046880123
1147.9999447637238,23.999999406989154
1155.000043493768,24.000000088044843
1221.000042409259,8.9999999930348
1216.9999584803036,17.99999948107389
1170.000012165522,18.000000053186923
1347.000014251649,16.999999324059257
1400.000002724385,10.99999960147611
1307.9999595068034,16.999999895879448
1441.0000800381376,16.000000660039404
1383.000102919856,18.00000029212976
1375.9999812132648,60.00000077279564
1346.9999602426492,50.99999884484733
1433.9999614458172,25.00000042974649
1294.0000574399223,14.999999804174443
1204.9999935089088,29.999999694951057
1140.0000787761176,42.99999958928493
948.0000331310441,22.00000001604317
971.9999481513,21.999999336501162
994.0000098137269,25.00000161103547
920.9999656761944,16.999999361380837
799.9999609809573,15.999998955135583
789.9999588929443,16.999999268239815
756.0000390532615,14.000000779421207
796.0000357630017,23.00000066829821
730.9999865159451,20.00000061489448
742.0000001151726,13.000000296568949
684.9999655845209,12.999999013997277
791.0000076191126,21.00000059534382
728.0000151079635,19.99999991005292
613.999985599599,32.9999994818284
612.9999586422905,22.99999872446971
638.9999698455807,16.99999967308732
632.0000040158537,21.99999965581934
620.9999820399293,27.000000703039596
617.9999895956253,19.99999953578922
576.9999707357904,13.999999871385214
523.9999909848485,23.99999978293224
634.0000046784395,17.000000789395877
685.0000178615505,19.000000277532717
546.0000091553761,8.00000031698536
580.0000198295173,11.000000323381116
644.9999695823185,24.99999845280411
680.9999993666262,46.000002475662264
593.0000074849285,34.00000117667703
612.9999969132085,31.99999882193347
610.0000066153816,26.000000020669233
634.000001072531,27.999998867311348
660.0000261485877,44.00000140717391
621.0000297531278,25.999999485591477
715.000011312628,25.99999982312897
636.0000173035007,39.00000118692304
717.0000234229295,21.999999834178276
537.0000059326402,21.999998613608383
627.9999889201579,15.999999921302052
713.0000064034136,26.99999930063575
920.0000252555348,50.0000003800191
945.0000816491263,31.000000677635175
1301.9999685512669,56.99999993922007
1337.0000358622847,59.999998624368104
1540.000035368196,44.00000117897471
1029.9999914271616,42.99999826925839
1012.0000220545487,33.00000120534127
1068.0000160197437,34.00000142442818
