avaisVERBécritVERB_count,avaisVERBdécritVERB_count
184.99999826079386,1.9999999564909574
120.00000340196468,1.999999992882581
171.9999983774855,0.9999999862747153
214.99999954245297,6.000000107831408
167.99999194695508,2.999999960013682
191.0000021590604,5.999999699475547
272.00000795597407,1.999999987101359
160.99999800012614,3.0000001120756914
184.99999949426018,6.0000001637935565
212.99998576645095,10.999999280069819
270.99999861790275,5.99999994573306
225.00000579274658,9.00000046743823
189.9999966329588,0.9999999876667732
223.0000084200045,8.00000031698536
213.00000695646256,4.999999915448665
284.9999829207888,9.9999990085737
240.00000176300307,12.000000476832579
234.00000212638807,2.0000000396523427
277.99998830846556,7.999999958888837
264.0000091375221,6.999999981198938
338.9999790164491,7.9999998286244605
287.9999908797599,9.99999990736851
289.00001880049774,8.000000145118399
388.00000034698587,5.9999996273563045
317.0000006394682,15.00000011442966
338.99999365178405,10.999999917089138
284.99998853826213,13.999999414091816
264.0000015218183,18.000000616548423
334.00000973632484,26.999999590968166
424.00002252935553,29.999999575754913
555.0000190400228,38.000000368393025
882.0000215643278,48.00000167580528
810.0000054708787,48.00000050228844
821.0000179421066,46.99999864030439
588.9999658445563,38.999999764520986
650.0000241064822,71.00000585145037
673.0000362467397,47.00000088102995
