véritablesADJhommagesNOUN_count,véritablesADJdommagesNOUN_count
4.999999873949989,2.9999997867418293
3.0000000019095507,8.999999665634974
0.0,9.99999956948566
5.000000019744223,11.999999480325307
0.0,5.000000036426297
2.999999820786812,5.000000165775195
0.0,12.000000258375982
2.0000000477328275,10.999999992114516
0.0,4.999999928244171
0.0,15.999999803057587
0.0,5.000000263836186
0.0,13.00000038968545
1.0000000382600014,22.000001234139063
0.0,9.999999876288523
0.0,3.0000001126183156
0.0,14.99999972121309
0.0,7.00000036164621
0.0,19.000000366602848
9.99999964700061,8.99999968230055
0.9999999725677104,4.999999755274627
0.0,10.999999656615863
0.9999999693954871,6.999999677829775
0.0,8.000000410632921
0.0,14.000000294939543
0.0,22.99999901543238
0.0,12.000000490076497
0.9999999732435634,12.99999975872547
0.0,5.999999999530488
1.9999999608946881,4.999999819343971
0.0,1.0000000339251622
3.0000001067526316,15.00000073585224
0.0,6.99999946753485
0.0,3.00000004106242
0.0,12.000000209114706
1.0000000277694943,9.00000024992545
4.000000131974936,4.000000131974936
3.999999852612179,13.999999935579067
0.0,2.999999918270438
0.0,5.999999654011642
0.0,10.99999953392459
0.0,7.999999936570751
1.0000000271217977,8.000000216974382
0.0,2.0000000693256794
0.0,11.000000082556515
0.0,9.000000623478918
1.000000048455164,3.000000145365493
2.000000010154938,3.000000116534412
0.0,2.9999999123141943
0.0,1.0000000221344847
1.0000000417844699,1.0000000417844699
0.0,0.9999999554600607
0.0,1.9999999199618408
0.0,1.9999999383081877
0.0,0.9999999728448614
1.0000000035113643,1.0000000035113643
0.0,2.000000035624639
0.0,0.0
0.0,4.9999998066055085
0.9999999731011312,0.0
0.0,1.0000000030903577
0.0,3.999999925408069
0.0,5.000000047566939
0.0,0.0
0.9999999472879437,4.999999849531503
0.0,2.0000000250368024
0.0,7.000000236047068
0.0,5.999999626323009
0.9999999873393776,7.999999898715022
1.9999999360858935,0.9999999680429468
2.000000036455918,0.0
0.0,4.000000046880123
0.0,0.9999999700553241
0.0,2.00000000733707
3.000000188665952,1.0000000151417292
0.0,2.9999999669848245
0.0,1.0000000162703824
0.0,1.9999999513705036
0.0,1.9999999587593396
0.0,0.999999993875262
0.0,5.000000104817297
0.0,1.000000049635223
2.9999999485669644,2.0000000407719916
1.9999999862042173,4.999999780119725
0.0,11.999999697826745
0.0,4.00000004434775
0.9999999754274316,0.9999999754274316
4.000000092647444,5.000000224015083
1.0000000098826576,2.000000019765315
0.0,2.999999981287583
1.0000000333399033,3.0000001000197094
3.9999998268760986,2.9999997729996624
0.0,1.9999999402357584
0.9999999569552831,4.999999597888797
2.0000000571408227,4.000000114281646
4.000000099244497,1.0000000248111243
0.0,1.0000000088054632
1.000000022812996,2.000000045625992
0.0,0.9999999782454786
0.0,3.9999999857651627
0.9999999862747153,4.999999746814972
0.999999987104003,0.999999987104003
0.0,1.9999999127819221
5.999999699475547,0.9999999807698425
0.9999999935506795,1.999999987101359
2.0000000067967663,4.0000000135935325
3.9999999829220423,3.9999999829220423
1.999999924056626,0.999999962028313
1.9999999151010417,3.9999998302020834
1.0000000402447056,0.0
0.9999999876667732,3.999999950667093
5.000000198115851,5.000000198115851
1.0000000293982834,9.000000033041797
5.999999684555179,2.9999998422775893
6.000000238416289,12.000000476832579
3.000000059478514,0.0
2.9999999212319466,5.000000037656889
1.0000000154144846,4.000000061657938
3.00000006895274,3.9999999143122302
4.999999953684255,4.999999953684255
4.0000000725591995,4.0000000725591995
0.9999999828276649,2.9999998136781523
4.000000086102447,1.0000000215256117
1.9999999967785917,5.000000057139594
1.999999916298831,0.0
0.9999999950813783,3.999999980325512
1.9999999965839768,3.9999999931679535
1.0000000239067954,8.000000191254362
0.0,14.000000973732687
3.00000010473783,17.000000422614477
0.9999999895946298,17.999999186611944
8.000000019452623,11.000000160745516
1.9999999143686082,15.999999314948866
4.000000172167095,11.000000688496774
5.00000042708124,15.00000128124372
