nosDETeauxNOUN_count,nosDETdosNOUN_count
348.99998282642457,16.999999302448444
205.00000296652516,13.000000316112223
345.00000622658206,10.999999880077494
278.9999815295059,20.99999888659736
245.00000686240324,23.000000214432156
258.000003792746,20.99999975198032
223.99999452254474,35.99999839916683
293.00000961066206,28.99999954865754
215.00000308691355,41.000001995686034
221.00001036807996,8.000000397081784
329.0000117735885,16.99999955842477
394.99998547211743,25.000000136537412
443.00000135235325,37.00000110536471
464.0000179999408,27.000001144316432
335.99999671309035,33.99999873240456
329.9999974720712,28.00000086494366
287.00000112463266,52.00000212490055
246.0000020179343,16.999999236119912
244.00001124508796,27.0000001226395
243.99999973812777,22.999999684639462
191.9999912399636,22.99999865150232
242.99999159589765,22.999998823083896
221.00000308885964,25.000001283413457
364.0000000481522,18.000000251315516
220.00000211271598,20.999999833886562
237.00000165079194,24.999999676065826
213.99999077377177,27.999998687679458
304.00000810777584,22.99999963097395
317.000007276277,23.999999486034568
196.9999966260553,22.99999942558098
191.99999090033813,24.99999845557003
168.00000010191664,13.999999360490778
276.9999876941666,20.99999966226866
211.00000367159456,17.000000770936307
202.00000396753072,17.999999923149186
179.99999014268013,25.999999617219387
207.99998575890012,31.999998641616667
229.00000595372543,14.000000352954125
114.99999315592018,34.00000060439834
158.00000126891098,13.999999722799394
196.9999995398075,22.999999981532266
133.99999435212044,25.999999331599838
202.00000290498102,25.000000790962442
177.00000828381079,35.00000094520961
176.9999942123602,32.99999938695688
170.0000003398182,18.999999912767844
168.99998985198198,26.99999955482612
189.00000409680058,31.000000544603928
156.99999865726448,23.000000910237052
154.99999275492345,57.99999711673677
233.99999822747898,34.00000114877983
238.00000665750883,31.000000341226855
148.9999909701904,25.99999937756356
148.99999656430487,51.00000080677572
190.0000085306165,61.000001710388894
214.00001098636312,88.00000079928493
239.00001002668048,130.00000255920577
420.00000011544296,167.00000565950597
353.99999130776774,214.00000315763666
489.00000373500666,155.0000021188707
288.9999888399304,148.99998733146222
296.00000134339007,167.00001342405687
289.00000579705073,186.00000561639493
