centsADJâmesNOUN_count,centsADJdamesNOUN_count
23.99999840198261,3.9999998775819483
16.000000821265843,0.0
17.000000127486434,0.0
7.999999729800985,2.9999998986753695
17.000000902948905,4.000000163358832
21.999999198240094,3.9999998929742535
25.999999718821527,5.999999999530488
24.000000193878257,0.9999999804473441
28.00000057294316,0.0
14.000000902357115,0.0
14.99999920610625,0.0
3.00000004106242,1.0000000136874736
1.9999999946612657,0.0
13.000000947474149,3.0000000833084832
2.0000000659874684,0.0
11.999999256878908,0.0
13.000000064161254,0.9999999727568127
6.999999711173199,1.9999999420836891
17.99999997148449,0.9999999759833418
4.999999860750651,1.9999999841426872
5.000000036030491,3.00000018094389
0.0,11.000000672789326
7.000000125014012,4.999999747613492
9.000000623478918,3.000000207826306
14.000000678372304,0.0
13.000000369913108,1.000000005077469
5.000000047433084,0.0
4.000000088537939,0.0
12.000000501413641,2.0000000835689398
9.999999554600606,2.999999866380182
8.999999728003374,0.0
2.99999982183138,0.0
13.99999961982806,0.0
5.000000105121339,0.0
3.000000203899038,0.0
5.999999789642714,0.0
4.9999998066055085,0.0
8.999999757910178,0.0
12.000000037084293,0.0
4.999999906760087,0.0
13.999999239113432,0.0
10.000000031321415,0.0
11.999998915088199,1.9999998945758874
4.999999853812447,2.0000000250368024
8.000000150756867,0.0
8.999999439484515,0.0
10.999999551588697,0.0
15.999999488687148,7.999999744343574
10.999999727347767,0.0
12.00000014064037,2.0000000234400614
7.999999760442593,1.9999999401106483
6.9999998243637975,0.0
19.00000043093362,2.0000000302834584
16.99999991985902,0.9999999622586866
15.000000483735702,0.0
20.99999940186028,0.0
11.999999065755011,0.9999999793796698
25.999999293306708,1.999999987750524
22.000001110444217,0.0
19.000000742634487,1.000000049635223
12.999999927244877,1.0000000203859956
23.999999340075092,0.0
34.99999903717871,0.9999999951895512
19.999999980319004,3.00000009361575
18.999998884929038,0.9999999754274316
13.00000040930997,2.000000046323722
17.99999997651254,0.0
18.999998960507746,0.0
27.0000001226395,4.000000133359613
24.999998237873733,0.0
6.000000009624106,0.0
9.999999195777594,3.999999827821134
11.000000503992249,0.0
8.000000198488994,2.0000000496222485
7.000000149395285,0.0
17.000000924376376,3.0000000684389887
8.999999980007795,5.000000067025879
15.000000425245585,1.999999992882581
9.999999493629943,0.0
17.999999582664657,1.9999999742080055
13.999998844428658,1.9999999127819221
16.99999976565907,3.99999992307937
34.00000099449676,1.999999987101359
14.999999337811953,0.0
24.000000655174226,1.9999999914610211
13.999999669890798,0.999999962028313
18.99999929367486,0.0
17.000000789395877,1.0000000402447056
17.00000030219917,0.9999999876667732
17.000001089556388,4.00000015849268
30.000001345034,3.0000000881948496
26.999998813340767,0.0
16.00000031187475,1.0000000194921719
21.00000117023041,7.000000390076802
20.000000150627557,0.9999999948611046
30.000001222649274,2.000000030828969
18.00000041371644,9.000000206858221
31.000000922677366,2.0000000066785972
26.99999975024211,0.0
43.999998705197896,0.9999999828276649
29.000001110636614,1.0000000215256117
31.00000014564752,3.9999999935571835
21.999998147929624,0.0
38.99999851552046,0.0
39.00000044146927,0.9999999982919884
50.0000036413018,0.0
63.00000119736311,1.0000000411198886
96.00000335161057,4.000000054200494
106.9999999509807,0.0
111.00000308386655,3.000000141292895
73.99999484563878,1.9999999143686082
65.0000051631252,4.000000172167095
93.0000006321324,1.0000000418949462
