plusieursDETeauxNOUN_count,plusieursDETdosNOUN_count
28.99999954491736,7.999999825963829
38.99999957403459,1.999999992882581
30.000000880151703,1.9999999725494306
41.99999853233116,0.0
27.99999768885731,3.9999998255638434
52.99999759222533,2.9999998497377733
20.0000000733092,0.0
22.00000068604768,1.0000000033983831
26.99999969531329,0.0
28.99999839508503,0.999999962028313
21.999999266541394,3.9999998302020834
52.00000072465827,2.0000000804894116
79.99999686351292,4.999999938333865
27.000001069825593,0.0
43.00000265338269,0.0
22.999999256479782,0.0
62.00000011534533,2.0000000389843438
27.000000032719424,2.0000000396523427
39.000001003259044,3.9999999160930515
30.99999984433675,2.000000030828969
41.99999723521848,1.9999999571561151
43.99999920174557,5.000000016696493
32.000001320006085,1.0000000181397999
35.00000034260218,1.99999996565533
42.00000298862085,3.000000134061674
43.00000038709152,0.9999999983892959
81.99999889664585,0.0
39.00000133585492,0.0
67.99999988385521,1.9999999965839768
99.00000089919553,4.00000017715925
71.99999997522511,6.0000000476922075
224.00000431697688,3.00000010473783
186.99999260720062,4.999999947973148
193.99999484380334,6.000000282585789
101.99999695679884,6.999999920956764
79.00000211007655,7.00000051632968
145.00000955647133,6.000000468976184
