troisDETeauxNOUN_count,troisDETdoNOUN_count
81.00000175746004,9.00000033785495
29.999999541752967,6.99999992287373
77.99999960464062,7.00000036164621
34.0000013918165,12.000000080052391
57.999999605143685,3.999999858800244
46.99999978632163,11.999999778376448
28.000000155986015,10.999999656615863
34.99999882090342,2.999999800247826
46.000003265342215,7.000000359303805
49.00000022499786,2.9999998325468895
30.999998745233366,2.9999998986753695
22.000001315821322,5.000000412872411
52.999996983521605,4.9999999727769655
25.999999300105653,5.999999685493582
14.999999623817413,4.999999819343971
5.000000263866156,1.0000000339251622
8.000000284673686,1.0000000355842107
15.999999477142799,3.9999998692856997
16.999999459441934,2.0000000273749463
17.999999831377835,1.9999999946612657
31.99999971568237,3.0000000833084832
25.000001411274148,6.000000344570102
46.00000041174346,4.999999815765224
12.999999645838567,1.9999999455136255
9.999999796538159,0.9999999710418446
12.00000011558444,4.999999879916708
22.0000000247817,0.9999999920713438
12.000000723775559,7.000000090274086
8.000000277302718,1.0000000346628397
28.000000500056046,1.9999999787712501
24.000001662610444,3.000000207826306
21.00000101755845,2.000000096910328
16.999999985014966,7.00000023814629
17.999999667461257,0.9999999707713982
12.000000265613812,2.0000000442689694
14.000000584982581,0.0
17.999999930816593,1.9999999109201214
8.999999551653193,0.9999999599809204
4.999999931401369,0.0
11.000000282028054,0.9999999728448614
4.000000014045457,1.0000000035113643
6.000000407798076,0.0
1.9999999786677878,0.0
6.000000012668311,0.9999999766174582
0.9999999731011312,0.0
4.000000012361431,5.000000015451789
9.999999813520175,5.999999888112104
23.99999933424731,2.9999999167809146
10.000000031321415,0.0
13.999999035847653,0.9999999472879437
16.00000061785354,1.0000000125184012
9.999999980176463,1.0000000188446085
17.000000064302,1.9999999456318451
10.999999654636849,1.9999999746787551
12.999999357345438,1.9999999360858935
5.000000091139795,0.0
33.00000013215604,0.0
27.999998407580826,0.0
21.999999678075877,2.00000000733707
22.000000046636522,1.0000000151417292
13.999999632039142,0.9999999622586866
11.999999875671305,5.9999999378356526
19.999998900994978,2.999999927055756
36.99999940874804,0.0
18.000000072238073,0.999999993875262
34.000000388133564,3.0000002252024065
21.00000084190493,0.0
30.000000161215773,2.9999999485669644
37.99999862553523,1.9999999862042173
22.999999278240004,5.999999787801404
36.0000016062285,1.0000000110869376
52.00000045073888,0.9999999754274316
36.000002132296316,6.000000138971167
18.9999999863952,9.999999998138929
22.999998803989243,5.999999666545791
38.00000048937844,1.0000000333399033
19.999999134380495,1.9999999134380493
48.99999881915134,0.9999999701178797
30.99999903938902,1.9999999139105662
34.999999671940344,2.0000000571408227
31.999999329320588,2.0000000496222485
48.99999929062615,0.0
30.00000032668625,4.999999935213166
32.999999457899285,3.9999999129819144
28.999999801072182,1.999999992882581
51.999999839961035,2.9999999588241466
21.99999953108067,0.0
33.999998517292674,0.9999999563909611
29.999999978525793,1.999999961539685
33.9999997807231,0.0
34.99999899825744,0.0
39.00000106465812,0.0
19.999999039071845,0.999999962028313
44.999999592997945,0.9999999575505208
42.00000232169291,0.0
33.999999580670284,0.0
25.000001406541745,0.0
17.000000499770817,1.0000000293982834
37.99999846786772,0.0
26.00000087118625,1.0000000194921719
37.999999496926506,5.000000099130857
41.99999864384179,0.0
27.999999924795752,1.0000000154144846
41.99999883384129,0.9999999785780576
29.9999993440321,2.0000000066785972
24.000000435355194,0.0
34.999999264163435,2.9999998136781523
31.000001570596876,1.0000000215256117
23.99999963537752,0.0
23.999998529907216,0.9999999581494154
25.00000046460413,0.0
15.999999900088708,0.0
23.000000957516633,2.000000047813591
25.000001027997218,0.0
43.00000045448039,2.000000027100247
34.00000002187224,0.0
36.00000169551474,0.0
17.99999989131738,0.0
29.000002108360494,0.0
21.0000017502199,2.0000000837898924
