chèresADJâmesNOUN_count,chèresADJdamesNOUN_count
80.00000327486234,21.000000859651365
55.99999802320342,10.999999611700671
51.00000042953995,0.9999999725677104
73.00000113507367,13.999999808216767
58.99999722288602,21.99999867906891
101.00000789684938,10.000000513291152
56.000000170644995,25.999999625127106
65.00000092081476,18.99999935827734
67.99999985566595,16.000000862109204
39.99999978221573,19.000000024423453
81.99999619024747,23.999999160690205
58.00000135272845,14.999999209353662
63.00000194880452,5.000000263866156
55.000002159220685,1.0000000355842107
38.999997308198324,6.9999996700116
29.000001170181832,12.00000016424968
41.00000133743862,0.0
64.00000236371835,14.000000975243644
50.99999970347653,0.0
32.99999916024751,0.9999999631530447
23.999998927840814,3.999999891027251
30.999999016177465,1.9999999420836891
30.00000049085326,4.999999879916708
13.999999789392746,9.000000227460298
10.999999999604281,8.000000216974382
28.000000581895392,4.000000138651359
18.999999200382977,10.00000009317089
20.00000078654626,5.000000170211752
28.000001356744608,5.000000242275822
15.000000177464038,13.999999868480554
5.999999824628388,3.999999883085593
11.000000243479331,3.000000066403453
12.999999801088013,14.000000584982581
3.999999821840243,6.999999688220425
22.99999960861171,10.999999471615036
0.9999999691540938,1.9999999383081877
1.9999999456897228,1.9999999456897228
5.000000105121339,1.0000000035113643
35.00000017204495,1.0000000178123194
0.9999999893338939,5.999999789642714
4.9999998066055085,1.9999999532349162
2.9999999193033933,0.9999999731011312
13.999999635563942,0.0
11.000000432880775,2.999999944056052
30.000000285401633,5.999999833561827
11.99999954741597,5.000000015660707
5.999999457544099,16.9999987646197
16.000000200294423,1.0000000125184012
26.000001114768672,4.000000075378434
13.999999198277866,6.999999599138933
3.000000065066286,3.000000065066286
13.999999098175515,4.999999840214733
8.000000145823671,14.000000255191429
20.99999973691069,3.0000000351600926
16.99999949094051,9.999999700553243
4.00000001467414,3.0000000781109217
13.000000769805538,4.000000203807682
7.999999858487021,11.999999867939298
22.000000198161768,9.99999992302386
15.999999610964032,19.999998900994978
14.999999347294533,10.99999960147611
15.999999810762501,13.000000194103452
13.000000637727036,28.000000952178926
30.000002691665205,10.000000696786982
31.000000069010753,5.99999989713393
42.00000082263348,18.99999900378291
21.99999928305045,23.99999884564578
6.999999896543752,3.00000009361575
7.999999803419453,16.000000038967016
12.99999986828109,11.999999845119229
19.000000892584023,11.000000008021585
3.9999998434814987,7.999999884315916
3.0000001000197094,4.000000133359613
5.999999545999325,6.999999502718349
9.000000014436157,11.999999735872969
3.999999827821134,11.99999967035102
6.000000171422468,12.000000153127216
9.000000125657758,7.0000000760355094
4.9999999562702735,2.0000000176109265
10.00000022812996,17.00000020896912
17.99999996001559,13.999999871235184
11.00000005657944,4.999999982206454
8.999999691913834,5.999999917648293
149.99999306500084,12.000000215662816
11.999999840054729,6.999999422214329
5.999999699475547,11.999999398951093
28.000000628601462,14.999999498668975
32.00000010874826,15.000000356617372
12.000000327587113,0.0
11.99999994732859,7.99999989772092
18.999999794749698,15.999998719518532
15.000000498434707,19.00000076464941
12.999999942040855,11.99999974962847
12.000000059515548,6.00000023773902
11.000000554923867,12.000000352779399
21.999997911999124,28.999999406719894
23.0000007519781,14.000000515816923
47.00000143441726,9.000000178435544
30.999999017126466,8.99999995374994
15.000000611324637,14.000000342505244
13.999999966529943,10.000000052217711
27.9999993373535,13.000000106423123
15.000000765118656,17.00000006186577
10.000000097886335,28.999998558368386
13.999999884449533,12.000000258307342
30.000000342837566,14.000000042643256
12.999999921621157,29.999998744482465
9.000000308274211,21.00000024925075
9.000000057211002,30.999999874468536
29.000001019425333,67.99999958736039
86.00000552658166,93.000006013448
56.00000255325577,118.00000153482713
51.99999883282935,122.99999878274856
126.00000231635124,133.00000126138698
32.999999800748526,68.99999483905063
75.00000344317029,86.0000028414435
75.00000466536652,97.00000558705533
