auxADPeauxNOUN_count,auxADPdoNOUN_count
5471.999998106771,2.9999998325468895
6344.000000125486,0.9999999662251231
5553.000215305836,4.000000163358832
5771.999773527861,3.9999998929742535
5261.000013126795,5.999999999530488
4029.9999379471324,1.9999999608946881
1884.9999878969725,0.0
2018.0001134392883,1.0000000355842107
1889.0000341429127,0.9999999673214249
1797.0000021722815,3.00000004106242
2394.000020015144,3.0000000522786765
2995.0001388843534,4.000000111077977
3168.0001561300587,2.0000000659874684
3735.999760616096,1.9999999263060895
2242.0000066890498,4.999999863784063
1987.0000129921896,4.99999976908951
2335.999979430108,1.9999999519666836
1972.0000572763315,9.999999920713439
2385.000159384638,6.000000162730785
2036.9999902518978,3.0000001039885196
2139.000016560836,3.9999999575425003
2392.0001533047953,4.000000241868656
1916.0000118513428,3.000000145365493
2068.0000214408224,0.0
2152.9998970005686,0.0
2033.0000286911022,0.0
1806.0001125682581,1.0000000417844699
1863.999881815849,0.0
1680.9998717989397,1.9999999199618408
1669.9999332450361,2.99999982183138
1448.0000042344527,1.9999999456897228
957.0000209608435,0.0
773.0000274609723,1.0000000178123194
799.999962780428,0.0
840.9999799528733,0.0
539.9999965312797,1.9999999462022624
852.9999987629152,0.0
1328.999954162548,0.9999999813520173
1511.9999960557254,2.9999999167809146
1835.999962615676,5.999999773707984
1882.9999137487532,3.999999789151775
1908.000088189213,0.0
1946.9999422401797,0.0
1992.999958982917,0.9999999728159226
1742.9999838062802,0.9999999873393776
2116.99991348825,9.999999907642337
2014.9999775843644,0.0
2090.9999677296746,1.0000000117200307
2329.999991425995,0.9999999700553241
2489.0000678481356,1.000000003668535
2486.000082619939,6.000000090850376
2691.999839045899,1.999999924517373
2836.9999810460185,5.000000081351914
2730.9998706623464,4.9999997908962515
2828.9999796108427,5.9999995328775055
3081.9999119623612,0.999999993875262
3179.000203471877,1.0000000412524628
3069.000218273533,5.000000248176114
3182.000174531894,18.000000141765874
3835.0000375064196,2.9999999175093865
3442.999960153965,2.9999999855686537
3733.00003456743,4.000000104702687
3265.9999469700624,3.9999999017097263
3204.9999860460566,7.000000053927252
2796.9999852522938,6.000000059295945
2614.9998654088276,4.999999804351874
2798.000188144672,4.000000133359613
2527.9998672679158,4.999999686437712
2333.0000095356227,0.9999999701178797
2437.999918604821,3.999999827821134
2951.0000602171335,4.000000114281646
2735.0000578012614,1.0000000248111243
2179.9999317898955,7.000000237152325
2488.000002387782,3.0000000684389887
2127.9999705830332,5.999999869472871
2381.999967974744,6.999999879363789
2675.9999817269995,8.99999987647244
2648.9998998120686,1.9999999742080055
2364.9999033143195,0.9999999563909611
2101.9999023688647,9.99999999284193
2506.000088627128,2.9999999806520385
2619.0001096602214,3.000000010195149
2348.9998959286586,8.999999961574593
2592.9999699467694,0.999999962028313
2286.999961142937,4.999999787752604
2717.00006861858,16.000000222971778
2279.999946491786,1.9999999753335465
2350.0001721473236,9.999999980269205
2455.000031652804,9.000000033041797
2370.999909108879,5.999999684555179
2776.0000720868316,3.0000001192081447
2657.0000805717273,4.999999847837255
2659.0000313784985,1.9999999897222087
2688.00005359757,4.000000061657938
2860.999850121475,1.9999999571561151
2704.9999104186495,0.0
2575.000165281693,3.000000054419399
2842.9999014360646,5.9999996273563045
2801.999929544297,5.000000177112896
3159.000109325702,2.9999999951678866
2779.9997681670434,2.999999874448246
2752.99998305113,3.999999980325512
3627.9999993196498,1.9999999965839768
4341.999951990595,0.0
4434.000309304892,0.0
6383.000040155206,1.0000000135501237
6925.999880474677,1.9999999791892589
8717.999891756272,1.0000000024315778
5220.999867263573,2.9999998715529124
5378.000432323463,0.0
5900.00021497442,1.0000000418949462
