auxADPunePRON_count,auxADPdunesNOUN_count
2.0000000362795993,89.00000334001797
0.9999999828276649,76.99999989097378
2.0000000430512235,143.0000064829196
3.9999999283640677,145.00000413438661
1.999999916298831,115.99999467965344
3.999999980325512,154.0000022978946
4.999999991459942,242.00000771596885
3.0000001532524547,242.99999936831793
7.000000486866342,255.00001725249373
2.000000027100247,319.0000023357782
0.9999999895946298,388.0000136184933
5.00000001215789,387.9999903575975
59.999995886391794,216.9999936879936
15.00000064562661,275.00001635227034
10.000000418949462,300.0000149621555
