plusADVôtéVERB_count,plusADVdotéVERB_count
0.0,3.000000116534412
0.0,5.999999824628388
3.000000066403453,1.0000000221344847
2.0000000835689398,4.0000001671378795
0.0,0.0
0.0,0.0
0.9999999691540938,0.0
0.9999999728448614,3.9999998913794457
0.0,1.0000000035113643
0.0,1.0000000178123194
1.9999999786677878,0.0
0.0,1.9999999532349162
1.9999999462022624,0.9999999731011312
0.0,1.0000000030903577
0.0,1.9999999627040346
5.999999833561827,1.9999999445206096
1.999999924569328,2.999999886853992
2.9999997287720497,0.9999999472879437
1.0000000125184012,2.0000000250368024
3.000000160668635,3.000000160668635
4.999999969365875,1.9999999456318451
0.9999999873393776,0.0
0.0,5.99999980825768
2.000000036455918,3.0000000546838774
4.000000046880123,4.999999803995175
0.9999999700553241,5.999999945993321
4.999999951237359,18.00000046866553
0.0,7.000000249232869
3.9999998490347464,7.999999698069493
2.0000000325407647,7.000000353572641
1.9999999513705036,3.0000000145857637
1.9999999587593396,2.9999997664387528
3.999999975501046,9.000000036119037
5.000000104817297,5.000000104817297
3.0000001489056687,5.000000448610868
4.000000081543982,2.9999999485669644
0.0,12.999999724936595
1.999999990379102,12.999999754128261
2.000000022173875,24.999999975398755
5.9999998525645895,17.999999125565658
2.000000046323722,10.000000448030166
1.0000000098826576,14.0000003397325
0.9999999608703749,15.999999373925995
0.0,16.000000533438453
0.9999999567190246,15.999999307504394
1.9999999402357584,3.9999998804715187
0.9999999569552831,16.999999081352197
1.0000000285704114,25.000001283413457
1.0000000248111243,19.000000178484278
0.0,12.99999967568581
0.0,14.999999805639497
1.9999999564909574,20.000000268103516
1.999999992882581,33.99999892175142
0.0,11.000000033580477
0.999999987104003,12.000000215662816
0.9999999563909611,14.999999073342018
0.9999999807698425,13.999999545634285
1.999999987101359,14.000000314300731
0.0,19.000000573971988
0.9999999957305106,12.999999849791388
0.0,21.999998560139638
3.9999998302020834,19.99999875015055
1.0000000402447056,17.000000789395877
0.0,24.999999384550907
0.0,17.000001089556388
1.0000000293982834,36.00000013216719
2.9999998422775893,26.999998813340767
1.0000000194921719,42.99999895548289
1.0000000198261714,37.99999924563291
1.9999999897222087,37.999998664397374
4.000000061657938,42.999999522500744
3.00000006895274,57.00000024435353
4.0000000133571945,34.000000491609576
1.0000000181397999,50.00000041396833
0.9999999828276649,41.99999954837162
1.0000000215256117,40.999999423368465
3.9999999935571835,47.00000116296608
0.0,31.999998660781294
1.9999999901627565,29.999999147357734
4.99999977371063,30.999999874468536
5.00000003800191,37.00000112914764
12.000000493438664,41.0000014868883
17.000000422614477,62.00000045558291
21.0000007206243,62.000000982704634
4.000000009726311,68.00000177332522
3.9999998287372165,47.99999971017968
14.00000103265936,42.000001377679965
14.000000151316234,42.00000219480075
