nosDETeauxNOUN_count,nosDETdoNOUN_count
784.999984811924,3.999999890270842
745.9999963324022,3.9999999143732206
671.9999944372377,0.0
597.00004556283,4.000000205316461
566.9999990284027,3.9999999112776106
569.000007581258,5.999999797350739
550.0000318521636,5.000000412872411
563.9999725485081,0.0
1042.9999627922423,5.999999999530488
412.9999898524344,3.9999999217893762
239.00001206620826,2.0000000678503245
347.00000042446527,2.0000000711684214
506.0000091791882,1.9999999346428499
418.99999954909043,2.0000000273749463
300.999993348703,0.0
311.00001626043206,1.0000000277694943
394.0000275136933,4.000000131974936
235.9999940127372,0.9999999631530447
174.99999355915145,0.9999999727568127
174.99999536292134,0.0
244.99998826104584,1.9999999519666836
247.99999484629913,3.9999999682853744
149.00000752639522,2.0000000542435954
136.00000646313475,0.0
195.00000151786034,0.0
229.0000153003453,2.0000000680847005
196.0000094972122,0.0
208.00000287954964,1.000000005077469
117.99999616387278,1.9999999415427965
223.00000345341692,3.000000066403453
219.99999880304205,0.0
189.99999703142777,0.9999999554600607
211.99998596092442,1.9999999199618408
132.99999324293654,0.0
176.9999975164788,0.0
108.00000309372736,1.0000000035113643
88.00000307210492,1.0000000178123194
60.99999788576104,0.0
85.999996382984,0.9999999766174582
81.99999834712618,0.0
102.99999929905418,0.0
216.99999148732766,0.0
209.00000146675484,0.0
182.99999289385613,0.0
360.99997339379837,0.0
304.9999992249621,1.0000000125184012
187.00000217018922,0.0
216.99998873145574,0.0
287.0000024462425,0.9999999873393776
167.00000034349387,0.0
146.99999984055125,0.0
253.0000062750326,1.0000000117200307
348.99998282642457,2.999999972996661
205.00000296652516,0.0
345.00000622658206,0.0
278.9999815295059,0.9999999622586866
245.00000686240324,0.0
258.000003792746,0.0
223.99999452254474,0.0
293.00000961066206,0.999999993875262
215.00000308691355,0.0
221.00001036807996,0.0
329.0000117735885,3.0000000611579867
394.99998547211743,0.9999999931021089
443.00000135235325,3.999999980758204
464.0000179999408,1.0000000110869376
335.99999671309035,1.9999999508548632
329.9999974720712,4.000000092647444
287.00000112463266,0.0
246.0000020179343,1.9999999217407494
244.00001124508796,0.0
243.99999973812777,1.9999999134380493
191.9999912399636,0.0
242.99999159589765,0.9999999569552831
221.00000308885964,4.000000114281646
364.0000000481522,1.0000000248111243
220.00000211271598,1.0000000088054632
237.00000165079194,2.000000045625992
213.99999077377177,0.9999999782454786
304.00000810777584,0.0
317.000007276277,1.9999999725494306
196.9999966260553,0.0
191.99999090033813,0.0
168.00000010191664,0.0
276.9999876941666,0.0
211.00000367159456,2.0000000067967663
202.00000396753072,0.9999999957305106
179.99999014268013,0.0
207.99998575890012,0.0
229.00000595372543,6.0000000309964765
114.99999315592018,0.9999999876667732
158.00000126891098,1.00000003962317
196.9999995398075,1.0000000293982834
133.99999435212044,0.0
202.00000290498102,1.0000000194921719
177.00000828381079,2.0000000396523427
176.9999942123602,0.0
170.0000003398182,0.0
168.99998985198198,0.9999999785780576
189.00000409680058,0.0
156.99999865726448,1.0000000181397999
154.99999275492345,4.999999914138325
233.99999822747898,0.0
238.00000665750883,0.0
148.9999909701904,0.9999999581494154
148.99999656430487,0.0
190.0000085306165,4.99999977371063
214.00001098636312,0.0
239.00001002668048,0.0
420.00000011544296,0.0
353.99999130776774,0.0
489.00000373500666,2.0000000048631557
288.9999888399304,5.99999996377246
296.00000134339007,0.0
289.00000579705073,1.0000000418949462
