fauxADJyeuxNOUN_count,fauxADJdieuxNOUN_count
0.0,620.9999810811196
1.0000000233997843,668.0000077078249
2.9999997867418293,694.9999910808085
0.0,576.999981888847
0.0,794.9999500153748
14.000000338814239,737.9999935577436
2.000000048447772,714.0000225468287
0.0,674.0000006095884
0.0,634.0000313619732
5.000000029193391,540.0000118061994
0.0,598.0000076268229
0.0,414.0000118748842
0.0,544.0000229820238
7.000000502969373,411.0000185345968
1.0000000382600014,412.0000243963393
12.99999983917508,729.9999716873077
2.0000000750788773,600.0000276566011
0.99999997479242,630.9999754525862
4.0000001420545175,497.0000071365492
1.000000040935779,451.0000279191065
1.999999929400122,493.9999594262682
0.0,546.9999584262481
0.0,559.9999690200037
0.9999999693954871,458.99997980002644
4.000000205316461,584.0000299762032
0.0,430.99998670644374
1.9999999324502462,394.99999060608724
1.0000000408397083,578.000027361481
1.9999999464871268,506.9999991150254
0.0,381.9999943872294
0.0,455.999975831723
0.0,147.000006400604
2.0000000711684214,208.00000861405036
0.0,226.99998296431784
0.0,137.99999802264577
0.0,318.99999100975685
0.0,346.0000090217743
1.0000000329937342,294.00000574175004
0.0,326.99998938059434
2.999999918270438,209.99999009570374
0.0,246.9999962060044
0.9999999759833418,173.99998976433642
0.9999999920713438,215.99999430316763
1.0000000271217977,215.00000274425307
4.000000138651359,228.00001528774573
3.9999999575425003,180.99999867674205
2.0000000680847005,201.00000420003107
1.000000048455164,170.00000278621192
2.000000010154938,225.00000185154454
1.9999999415427965,209.999992700537
0.0,159.00000055423678
3.0000001253534103,246.00000582631904
0.0,257.99999290390866
0.9999999599809204,169.99999795821134
0.9999999691540938,158.99998987201596
0.9999999728448614,216.9999958495387
0.0,85.99999837555795
0.0,182.00000053352474
0.0,100.00000120197947
0.0,128.99999216529991
0.9999999731011312,120.00000008913645
0.0,146.99999596957085
0.9999999813520173,237.00000259852249
0.9999999722603048,228.9999837755427
3.999999849138656,340.9999857094087
3.999999789151775,220.99998167822048
1.0000000125184012,213.00000913858574
0.0,256.99999224275234
0.0,185.99999852349455
0.9999999873393776,192.9999958046813
0.9999999680429468,281.0000012446472
6.000000109367755,264.0000000805834
0.0,248.99999757158318
1.9999999401106483,325.0000002580597
8.00000002934828,301.99999963158064
4.999999932467882,318.000020571554
16.99999991985902,344.9999958824198
2.9999999689178263,463.00002183409174
6.999999567206737,344.9999939747222
2.9999997664387528,348.0000017525383
11.000000206352928,432.99999305962933
8.000000330019702,530.9999976596987
3.0000001489056687,423.0000232004815
10.000000429042002,557.0000155208674
5.999999835018773,676.9999768528427
9.999999585223707,576.9999923965256
3.00000009361575,519.0000041245373
7.000000044056076,503.99999625798785
11.000000146574695,607.9999967694873
10.99999980664629,388.0000034317206
9.99999941135083,371.9999929431903
3.0000001000197094,295.000019943264
7.999999653752197,358.999980478676
3.9999998804715187,318.9999856502244
4.999999597888797,373.99997978974835
2.0000000571408227,307.000016549543
16.00000039697798,281.0000029685891
4.000000035221852,294.99999706891793
0.0,388.0000024127771
6.9999996719198645,278.00000344536124
6.999999687913299,279.99999976936334
3.999999945098863,336.0000042471175
4.999999842916319,266.00000675607123
7.9999996511276885,306.99997870887546
1.999999961539685,297.99999667627856
0.9999999935506795,321.9999861901735
6.000000224151382,306.0000122467648
12.000000327587113,335.9999925043156
11.99999994732859,370.99999447601687
0.9999999575505208,374.99997736704256
8.000000321957646,323.00001836606975
3.999999950667093,364.9999988766748
4.00000015849268,359.00002379185537
6.000000176389699,573.0000416202905
5.999999684555179,391.9999775281986
3.0000001192081447,434.000017569347
14.000000780153604,856.000027022947
7.000000154081832,401.0000078854674
5.999999839081998,558.0000113887364
18.00000041371644,475.9999839415385
9.99999990736851,513.9999920125148
8.000000145118399,458.9999977262025
13.999999489977625,413.99999585635993
11.000000306266568,522.0000155444293
7.999999987114367,376.9999840723824
9.000000089023494,408.99998707421975
23.000000474441375,448.9999943836347
12.999999760046535,524.9999971435501
18.00000026725818,495.99999359458735
19.000000184196512,648.0000266456877
27.999999610353946,1038.999990302131
32.99999884270397,1047.9999735681051
45.99999930786362,1447.9999660014396
23.99999985508984,892.9999687165824
27.000001377165155,693.0000038084404
21.00000109740038,753.0000361166312
