mesDETâmesNOUN_count,mesDETdamesNOUN_count
7.999999650165343,58.99999906808021
6.999999687913299,46.00000127217804
19.000000292895415,49.00000025025409
10.999999580332943,68.99999772112076
7.99999937860529,47.99999645331334
16.99999976565907,32.000000125208985
16.99999989036155,49.000000695461345
18.000000061170894,86.00000253363287
0.9999999957305106,40.999998972603706
9.999999519535923,304.9999830790334
21.999999266541394,66.99999685524
13.00000020747354,101.0000058537252
13.999999929707627,54.99999747896201
8.00000031698536,84.00000540815876
15.000000672517,55.99999979396186
7.9999998122493725,155.99999272980446
9.999999891263574,148.000001973867
16.000000819805944,48.999998709839986
97.9999970890363,57.00000021389389
6.999999981198938,54.999999580772105
13.999999966529943,79.99999668762179
22.000000199489044,57.00000113552361
18.000000573027226,163.0000007381899
13.999999894392152,101.00000136610556
16.000000622349145,111.00000475182742
10.999999917089138,93.99999724086919
10.000000047172911,82.99999559504397
25.999999637087964,75.00000127629848
37.99999978992935,95.99999954569847
56.000002969421885,144.0000067853933
58.00000198689928,295.0000184992351
72.00000046290924,436.00000693325325
60.00000012698744,378.00000658510527
93.99999942457936,306.999998736522
101.99999938413181,173.9999949774019
101.00000155173473,284.0000049125968
90.00000246490612,365.0000224726701
