sixDETâmesNOUN_count,sixDETdamesNOUN_count
3.9999999449127754,35.999999504214976
1.000000024223886,24.000001258918324
10.999999807348818,34.99999976703483
10.999999882622474,35.000000753596616
8.00000019093131,36.000001219745606
1.9999999712976684,52.00000101556766
2.9999999630732974,55.99999857284202
4.000000135761667,38.000000348394806
3.000000133898223,51.000001895189435
3.000000114780004,43.00000027171346
1.9999999752577051,25.99999967835016
1.0000000375394387,71.00000459015186
3.0000000237040503,53.0000001539001
8.000000284109035,38.000000897314706
4.000000163743118,59.0000032375649
0.999999964700061,43.999996794262536
1.9999999451354205,43.999998900543176
5.999999655738841,78.99999690603465
1.9999999387909742,85.99999887915277
5.000000256645576,58.000002524987224
0.0,55.00000019282559
2.9999998986753695,72.99999774217943
12.000000490076497,32.000001932892275
2.9999998131715397,51.99999903490188
11.999999999060975,40.99999751938941
3.9999999217893762,40.99999853519911
0.0,32.00000108560519
0.0,7.000000451178558
0.0,16.999999444464226
1.0000000136874736,24.00000032849936
3.0000000522786765,27.00000047050809
0.0,46.00000186386746
3.0000001722850507,47.000004043036355
3.999999852612179,22.99999817440774
1.9999999455136255,16.999999118543126
1.9999999420836891,24.999999706644672
0.0,21.999999875417856
1.9999999841426872,29.999999164503905
1.0000000271217977,23.00000072337984
0.0,22.000000956914533
0.0,23.99999994456964
4.000000136169401,16.000000756076112
3.000000145365493,21.00000101755845
1.000000005077469,21.99999960519429
0.9999999707713982,17.999999473885165
0.0,15.00000033201727
3.0000001253534103,21.00000087747387
0.0,12.99999978724854
0.0,5.999999583535342
12.999999684634119,9.999999862802738
0.9999999728448614,8.999999755603753
4.000000014045457,12.000000217265406
0.0,5.9999999564118385
0.0,8.999999904005048
0.0,1.9999999532349162
0.0,2.9999999193033933
2.0000000061807155,7.999999820872329
0.0,8.999999832168154
5.999999833561827,7.999999591817021
0.0,5.999999773707984
1.9999998945758874,12.999999427835053
0.0,22.000000692963944
0.0,12.000000226135299
1.9999999456318451,19.999999351032187
4.999999833648737,18.00000008125326
1.9999999360858935,7.999999744343574
1.0000000182279591,14.999999800259602
0.0,18.000000720170515
0.9999999700553241,7.999999760442593
2.00000000733707,15.000000323449294
6.000000377331904,28.000000996931476
2.9999999669848245,18.99999968395887
1.0000000162703824,26.000000822496553
3.999999902741007,34.00000004859866
5.9999995328775055,19.99999890079237
2.9999998903841014,35.99999977950942
5.000000104817297,13.000000637727036
7.000000147011809,31.0000007369529
2.0000000407719916,19.000000387333912
6.999999889917822,46.99999893423584
6.999999905214891,32.00000002940154
1.0000000110869376,23.000000436064372
0.0,11.99999927300107
1.000000023161861,35.00000048604781
2.000000019765315,20.00000060040374
0.0,11.999999530444498
9.00000030005913,23.000001544355666
0.0,26.99999912288591
0.0,19.999999402357584
1.9999999139105662,9.999999569552834
3.0000000857112346,11.999999963409493
0.0,20.000000300937764
1.0000000088054632,7.9999999826866635
2.000000045625992,17.000000387820933
3.9999999129819144,13.999999343839729
12.000000340196468,9.999999772962415
0.9999999862747153,18.9999999237782
1.9999999742080055,21.99999953108067
1.9999999127819221,23.999998862542267
2.9999998497377733,20.999999966453704
0.0,15.00000030785141
4.999999915111374,25.000000798123374
0.0,21.000000005045965
0.999999962028313,7.999999696226504
2.99999997286653,28.999998668750138
0.0,27.0000018232582
3.999999950667093,12.999999942040855
1.00000003962317,7.999999901022866
3.0000000881948496,14.000000411575968
2.9999998422775893,17.999999053665537
6.000000238416289,24.00000010342235
6.000000118957028,13.000000006446628
5.999999842463894,11.999999874981887
5.999999839081998,14.99999997781236
1.9999999571561151,28.99999951198224
3.000000073030135,8.999999841016974
1.0000000181397999,37.00000116419425
3.99999993131066,13.99999975958731
0.0,26.000000768120422
0.9999999983892959,10.000000114279189
0.9999999581494154,37.99999840967779
4.999999857892956,16.000000156329925
6.999999915460815,37.999999717346235
4.000000095627182,35.00000140746232
10.00000001314464,50.00000026475031
8.999999801513818,71.00000262833271
9.999999770728019,72.99999773778862
12.999999897612353,97.00000170984282
7.999999657474433,28.999998648011495
7.00000051632968,42.000001162642704
4.000000167579785,40.00000124058484
