sesDETeauxNOUN_count,sesDETdoNOUN_count
5826.000317272199,16.999999996992912
5569.999853056867,12.99999968844498
5534.00025368244,14.00000049984113
5378.99962554172,6.999999617087737
5223.999917168098,9.999999552906932
4947.999805191599,16.999999618319737
5658.9997525673225,8.999999610243982
5178.000041246308,8.000000193791086
4346.999935394905,7.999999986562006
5579.000163692627,8.000000172250655
5039.000058337586,10.000000058386782
5393.000071654835,7.000000251907494
5172.999761084419,10.999999495672327
5276.000281111005,11.000000655746891
4780.000177522949,9.000000211154488
5125.000242191743,11.000000617069531
5023.000088900135,11.999999851546228
5685.00002670109,19.000000927121743
5056.9999614227445,13.99999984574746
4937.000270632616,5.000000064517344
5711.000258043675,11.000000039116614
5247.999708983351,7.999999717600488
5490.999807311802,7.999999780541684
5687.999936078745,8.99999948360826
4985.999619655378,4.9999999549160705
5899.000415363713,6.00000030797469
4217.99991633155,4.99999999000833
5098.999813447466,6.999999555830412
4829.000241662485,7.000000077204085
5026.999769911836,10.999999599120045
4446.000060784609,9.999999440929647
3879.999949998233,9.99999963868794
1876.000077591175,2.0000000678503245
2078.0000387804894,11.0000005935154
2227.9999170682972,0.9999999673214249
1831.000058311304,2.0000000273749463
2495.9998737282926,8.999999915688917
3234.000095671251,5.000000138847472
3104.999969252452,3.0000001722850507
2865.999840976647,2.999999814219727
1998.9999936479785,4.999999863784063
1698.9999290118067,1.9999999420836891
2477.999925546701,6.9999996299912235
1754.0000321111402,3.0000000758200986
1961.0001550546474,3.00000018094389
2149.000020563296,2.0000000693256794
2217.9998883602484,4.999999747613492
2108.0000400514978,2.0000000680847005
1927.0001066116477,4.000000193820658
2329.0000627803333,4.000000020309876
1705.9999613634184,0.9999999707713982
1854.0000558630659,1.0000000221344847
1678.0000894092036,1.0000000417844699
1712.999951905701,1.9999999109201214
1543.9998994135017,0.9999999599809204
1626.9999737047317,2.99999982183138
1214.999997785439,0.9999999728448614
799.0000104236931,0.0
576.0000078525029,0.0
605.9999951463068,0.9999999893338939
570.9999796887265,0.9999999766174582
554.9999911522957,0.0
860.0000083655225,4.000000012361431
1237.999973085746,0.0
1286.0000116381673,0.9999999722603048
1441.9999166127766,0.999999962284664
1889.9998662204957,0.9999999472879437
1858.0001113641633,1.0000000125184012
1535.0000748499247,1.0000000188446085
1492.0000036615868,0.0
1499.999935255687,0.0
1601.9999456238206,0.0
1523.0000045763527,2.000000036455918
1795.000000923662,2.0000000234400614
1602.9999455271236,0.9999999700553241
1942.9999902845295,1.000000003668535
1662.000017430553,0.0
1954.999942016859,0.9999999622586866
1931.9999927660115,0.0
2066.999860898457,0.0
1936.999945120498,0.0
2436.999982610487,1.999999987750524
2411.0001441969407,1.0000000412524628
2458.000106369467,4.000000198540892
2675.000075587059,2.0000000407719916
3710.0000474528056,2.9999999175093865
3217.9999132634216,7.9999999615164095
3374.0000553930986,1.0000000110869376
2395.999948902432,1.9999999508548632
2690.0000651187565,0.0
2225.000030748738,3.0000001303356196
2173.9998677648473,1.9999999217407494
2264.0000568206315,3.0000001000197094
1946.9999028100056,3.9999998268760986
1898.9999599729924,1.9999999402357584
2197.999987992041,0.9999999569552831
1916.0000342513943,0.0
2447.0000014439083,1.0000000248111243
1928.9999298429955,2.0000000176109265
1706.0000929322193,1.000000022812996
1661.9999170815881,1.9999999564909574
1899.9999537996512,3.9999999857651627
1984.999985120737,0.9999999862747153
1648.0000454220572,0.0
1712.99993138405,0.9999999563909611
1584.9999444332548,0.9999999807698425
2241.000018521257,0.0
1978.0000872076298,3.0000001120756914
1776.9999055684054,0.0
1917.9999225359327,1.999999924056626
1994.9999274393,0.0
2374.00019719879,0.0
1905.0000310699077,1.9999999753335465
1967.0000841782132,0.0
2252.000026379581,3.0000000881948496
1970.999879844561,0.0
2499.000105616474,2.0000000389843438
2259.0000359920455,1.0000000198261714
2397.999939403187,1.9999999897222087
2359.999950220514,2.000000030828969
2511.9999440565834,3.00000006895274
2127.9999577044327,1.0000000033392986
2172.000040385689,1.0000000181397999
2724.999823927543,2.9999998136781523
2609.000034133627,1.0000000215256117
2796.999888643344,0.9999999983892959
2716.99987185592,0.9999999581494154
2664.000053644708,0.9999999950813783
3877.9999078734336,0.9999999982919884
4894.999959911469,1.0000000239067954
4491.000110830357,0.0
6500.999937291563,2.000000027100247
7718.999968077809,0.0
9976.999943190965,1.0000000024315778
5290.999970407125,1.9999999143686082
5831.00003357391,0.0
5814.000274477341,1.0000000418949462
