peuxVERBécrireVERB_count,peuxVERBdécrireVERB_count
71.99999664095532,6.999999816019571
84.00000168628542,14.000000707145283
48.999999071167366,9.000000043757293
88.99999558928675,13.999999367914864
133.99999388726746,13.999999731770298
71.00000100146954,16.000000660039404
66.0000020733162,13.00000084569265
61.000000005044484,20.000000858084004
99.00000246875268,7.999999944816869
76.99999944625954,31.0000007675556
99.00000453783824,21.00000113814975
116.99999258766437,24.999999169621734
51.000000207402934,20.00000089606033
96.00000417073983,14.0000003397325
59.99999804692832,14.99999951173208
104.00000346734993,18.999999855920272
70.99999449811546,23.9999981839973
90.99999737518544,18.999998771030807
81.999996096558,19.999998391555188
119.000001312984,19.00000073255554
106.00000790266658,19.000000178484278
92.99999897601018,10.99999983358897
118.0000059112662,17.000000924376376
104.9999971883798,27.000000643217327
108.99999951637542,27.999998751653195
116.00000357550798,17.000000320345986
151.99999581731973,29.999999798327472
83.99999597347752,13.999998844428658
96.99999526495034,18.999999912342265
130.99999450234,33.00000039405925
142.99999814271632,26.999999786114724
119.00000072309892,34.99999842998916
108.99999374539478,20.9999995048362
136.9999976919452,34.9999986144832
136.000006315167,36.00000186975292
141.0000016393176,27.000000383612516
151.00000223943627,41.00000204051247
159.99999729435729,45.00000016520899
204.99999085219918,44.9999992640611
153.0000017069381,39.000002035558914
196.99999862859016,56.00000312061442
172.00000291719195,54.99999838698204
155.00000733064093,46.00000146928103
239.99998846424265,52.999998731418486
225.99999709997167,58.00000107585067
222.00000057588397,49.000002614426
217.9999900554082,52.9999970677936
248.00001256477498,48.00000214498679
249.9999965984406,45.99999927397646
206.9999890085352,72.00000071218795
270.9999964342888,74.00000316144006
262.0000046333182,68.9999979224034
368.9999976517143,100.0000072826036
479.0000119343688,131.00000956627503
707.000020410718,215.99999523633159
542.9999851463402,188.00000530645042
513.9999999098495,195.00000704006757
489.999973503643,207.99998932900218
547.9999986425695,174.00000619904506
498.00000563122774,153.00000575710723
