vosDEThiversNOUN_count,vosDETdiversADJ_count
5.000000019744223,18.999999649732427
10.000000072852593,34.00000167054345
10.999999807348818,40.99999940860846
6.000000129187991,4.000000086125327
10.000000058386782,18.00000033945677
5.999999913893005,12.99999946106919
2.9999999630732974,21.99999936027442
6.000000015374296,32.00000174503206
5.0000000326235226,30.00000210114297
4.000000153040006,25.000000760290526
2.999999962886557,26.99999966597901
9.000000123982533,39.00000296114499
1.99999994958484,23.999998699730547
8.000000284109035,20.00000138857741
0.0,21.000000448474406
0.0,41.99999851740257
1.9999999451354205,13.999999831075792
2.9999998278694204,11.99999931147768
3.9999998775819483,51.999998840319876
1.0000000513291152,51.000003069886326
1.9999999556388053,21.99999890655895
14.999999285631397,27.999999054303448
1.0000000408397083,16.000000236087587
0.0,27.99999999673382
0.9999999650287585,23.99999926536917
1.9999999608946881,24.99999975986185
0.0,23.00000143996114
1.0000000355842107,16.000000165169205
7.9999997385713995,24.000000025621198
0.0,17.00000100593216
0.0,6.000000104557353
2.0000000555389885,10.999999718993713
0.0,11.000000802754167
0.0,13.999999559382031
1.9999999455136255,11.000000118647632
5.999999654011642,7.999999768334757
0.0,13.999999259982447
0.0,16.999999566394642
2.0000000542435954,10.999999999604281
0.0,5.000000270480228
0.9999999893856253,7.000000125014012
1.0000000340423503,5.0000000645124985
2.000000096910328,13.000000629917135
0.0,20.999999600116823
3.999999883085593,10.000000094866168
0.0,11.000000243479331
1.0000000417844699,12.000000501413641
0.0,8.999999965408296
0.0,5.999999583535342
4.999999931401369,5.999999643662761
0.0,11.000000282028054
0.0,1.0000000035113643
0.0,1.0000000178123194
2.9999998948213578,3.9999999573355756
0.0,6.000000012668311
0.0,3.999999892404524
0.0,5.000000015451789
0.9999999813520173,6.999999869464121
2.9999999167809146,17.999999500685483
0.0,7.999999698277312
0.0,9.999999699063002
2.0000000250368024,13.000000162739214
3.000000160668635,4.000000075378434
0.0,10.999999595688886
3.999999949357511,9.999999667297473
3.999999872171787,7.999999744343574
5.000000091139795,13.00000071012325
8.000000093760246,20.999999991515672
13.999999203790413,4.999999787445933
4.00000001467414,13.999999648727595
8.9999999930348,19.99999972987153
4.999999731084669,14.99999887241895
4.0000000650815295,14.000000707145283
10.999999820067778,21.999999640135556
0.9999999793796698,28.9999999171112
6.999999865885149,39.00000030858531
5.000000104817297,27.000000910926467
4.000000198540892,19.00000134393874
2.9999999485669644,27.99999989526174
5.999999835018773,19.9999991204789
5.999999848913372,37.00000110536471
3.00000009361575,20.000000764933183
2.9999999262822947,32.999998973041194
10.000000448030166,15.000000672045246
2.000000019765315,14.0000003397325
1.9999999217407494,15.999999373925995
6.00000020003942,5.0000001666995155
4.9999998807525365,14.999999642257611
0.0,17.99999974549707
6.999999885574603,8.99999942570993
3.0000000857112346,14.000000779421207
4.000000099244497,19.00000027612664
3.0000001141734325,21.99999966717794
7.000000338542787,19.00000061229874
5.999999517875899,13.999999343839729
1.999999992882581,16.999999460875713
3.999999945098863,20.99999952721042
6.000000107831408,16.99999968816435
1.9999999127819221,8.999999880041049
0.0,17.999999839000665
4.999999765457788,29.999999401929166
7.0000001256692235,15.00000025473683
3.0000000818967782,10.000000241420846
5.999999973664295,12.999999808609694
3.9999998302020834,13.99999880441749
4.000000160978823,19.000000869885287
1.9999999753335465,13.999999929707627
1.00000003962317,19.00000033687774
8.000000235186267,18.000000066083597
1.9999998948517261,8.999999526832768
4.000000077968688,25.00000115535222
8.000000158609373,18.999999622816453
3.9999999794444183,33.00000065398421
4.000000061657938,10.00000040754976
1.9999999571561151,33.999999671309666
2.0000000066785972,17.00000024580479
4.999999844188171,25.99999997861314
5.000000048943168,23.999998509425218
15.00000011442966,36.000001608740085
31.999999948457468,24.999999633766816
2.999999874448246,27.99999882818363
3.999999980325512,33.00000019022728
14.99999990179672,39.00000044146927
12.999999903128002,47.0000033249852
12.000000493438664,42.0000015280082
13.000000624763823,64.9999990222217
12.00000012557211,74.00000311176919
18.00000084775737,103.99999985088962
9.999999351176406,51.999997332250544
10.00000000034321,58.00000206634835
12.000000502739352,146.0000106863988
